acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.9844546146626592,0.04132588576829013,-0.41307058027453125,0,0,0,1
2.548039025337341,-0.5741776842317099,-0.34424438027453125,0,0,0,1
1.644935125337341,-0.6960612842317099,-0.40123871027453123,0,0,0,1
-0.3830208746626591,-0.12871588423170988,-0.2776710102745312,0,0,0,1
-1.055111374662659,0.14471556576829012,0.21124323972546877,0,0,0,1
-1.136007774662659,0.09983419576829013,0.07133265972546877,0,0,0,1
-0.2518210246626591,-0.04550893423170987,-0.08894601627453123,0,0,0,1
-0.2518210246626591,-0.04550893423170987,-0.08894601627453123,0,0,0,1
0.9007287253373409,0.34387706576829014,-0.38834360027453124,0,0,0,1
0.9007287253373409,0.34387706576829014,-0.38834360027453124,0,0,0,1
-0.5958666746626591,0.7655596157682901,0.07166847472546876,0,0,0,1
-1.442676074662659,0.6777869657682901,-0.09082261027453123,0,0,0,1
-1.084826974662659,0.4515100557682901,-0.23568252027453124,0,0,0,1
0.3998303553373409,-0.05241940423170987,-0.11651722027453124,0,0,0,1
1.046468225337341,-0.2382322342317099,-0.4495060802745312,0,0,0,1
1.046468225337341,-0.2382322342317099,-0.4495060802745312,0,0,0,1
0.5657105653373409,-0.41674260423170983,-0.46273354027453123,0,0,0,1
0.4059338753373409,-1.24906028423171,-0.044526846274531226,0,0,0,1
0.4059338753373409,-1.24906028423171,-0.044526846274531226,0,0,0,1
-0.8846020746626592,0.7646694157682902,0.17635389972546878,0,0,0,1
-0.8846020746626592,0.7646694157682902,0.17635389972546878,0,0,0,1
-1.175251474662659,0.1451580457682901,-0.17350248027453122,0,0,0,1
-0.2270436146626591,-0.2005007342317099,-0.14592043027453122,0,0,0,1
-0.2270436146626591,-0.2005007342317099,-0.14592043027453122,0,0,0,1
1.658087225337341,-0.8764290842317098,-0.14853755027453122,0,0,0,1
0.2318978453373409,0.5693768157682901,-0.6043424802745312,0,0,0,1
0.5416817853373409,0.6065088657682901,-0.21998456027453123,0,0,0,1
0.5416817853373409,0.6065088657682901,-0.21998456027453123,0,0,0,1
0.5416817853373409,0.6065088657682901,-0.21998456027453123,0,0,0,1
-1.560948874662659,0.9024637157682901,-0.047574550274531224,0,0,0,1
-0.0616936526626591,-0.12662566423170987,0.09819754972546876,0,0,0,1
1.525795525337341,-0.4737246842317099,0.14059265972546878,0,0,0,1
0.8999762653373409,0.2125540157682901,0.07862075972546877,0,0,0,1
-1.492197474662659,0.2224160357682901,-0.41324535027453124,0,0,0,1
-1.492197474662659,0.2224160357682901,-0.41324535027453124,0,0,0,1
-1.492197474662659,0.2224160357682901,-0.41324535027453124,0,0,0,1
-1.492197474662659,0.2224160357682901,-0.41324535027453124,0,0,0,1
0.7933249653373409,-0.9391771342317099,-0.24702719027453124,0,0,0,1
-0.9691958246626591,-0.1683450142317099,0.10795089472546877,0,0,0,1
-1.854103574662659,0.9447740457682902,0.21383174972546878,0,0,0,1
-0.1318268646626591,1.07188591576829,0.5764908197254688,0,0,0,1
-0.1318268646626591,1.07188591576829,0.5764908197254688,0,0,0,1
1.283593725337341,0.23918539576829012,-0.31928292027453126,0,0,0,1
0.7649531253373408,-0.5382886842317098,-0.7377881102745312,0,0,0,1
0.7649531253373408,-0.5382886842317098,-0.7377881102745312,0,0,0,1
0.6511578753373409,-1.22579308423171,-0.5867755802745311,0,0,0,1
-0.8498234746626591,0.3299911757682901,-0.15652505027453123,0,0,0,1
0.4726967953373409,-0.6551061842317099,-0.09377638027453122,0,0,0,1
0.5602832253373409,-0.9063033842317099,-0.10087624027453122,0,0,0,1
0.5602832253373409,-0.9063033842317099,-0.10087624027453122,0,0,0,1
0.3819947453373409,0.8148693157682901,0.3594078697254688,0,0,0,1
0.03280307533734089,0.9553547657682901,-0.14728382027453124,0,0,0,1
0.03280307533734089,0.9553547657682901,-0.14728382027453124,0,0,0,1
0.26565028533734086,-0.7406755542317098,-0.48486284027453125,0,0,0,1
-1.039333774662659,0.0021866147282901286,-0.8147914802745312,0,0,0,1
-1.039333774662659,0.0021866147282901286,-0.8147914802745312,0,0,0,1
-1.039333774662659,0.0021866147282901286,-0.8147914802745312,0,0,0,1
-1.953885074662659,1.23716191576829,-0.8495419302745312,0,0,0,1
-1.659098174662659,0.39037724576829014,-0.2511773402745312,0,0,0,1
-1.659098174662659,0.39037724576829014,-0.2511773402745312,0,0,0,1
1.285158625337341,-1.31237718423171,1.4176392197254688,0,0,0,1
3.533223725337341,-1.43847888423171,1.7832119197254688,0,0,0,1
3.7337775253373406,-1.36738218423171,1.4643211197254689,0,0,0,1
-0.4894032346626591,1.32360851576829,-0.6728561202745311,0,0,0,1
-0.4894032346626591,1.32360851576829,-0.6728561202745311,0,0,0,1
-5.005560274662659,1.04917051576829,-1.7439208802745312,0,0,0,1
-5.005560274662659,1.04917051576829,-1.7439208802745312,0,0,0,1
-4.662869874662659,-0.04350958423170987,-0.2614535402745312,0,0,0,1
0.3515601253373409,0.2284775257682901,0.8699211197254688,0,0,0,1
4.878658725337341,0.5447635157682902,0.8816305197254688,0,0,0,1
4.878658725337341,0.5447635157682902,0.8816305197254688,0,0,0,1
6.782285225337341,0.6574967157682902,1.2607607197254689,0,0,0,1
4.613336125337341,-0.06890849423170987,-0.08958188027453123,0,0,0,1
1.862212725337341,-0.7678935342317098,-1.8766348802745312,0,0,0,1
-7.232514874662659,0.8017693157682901,-0.6598216802745311,0,0,0,1
-7.232514874662659,0.8017693157682901,-0.6598216802745311,0,0,0,1
-7.241511774662659,0.7793110757682902,0.3936584897254688,0,0,0,1
1.344651725337341,0.32094629576829015,0.35591086972546876,0,0,0,1
3.927608025337341,-1.20751008423171,0.17801781972546876,0,0,0,1
3.927608025337341,-1.20751008423171,0.17801781972546876,0,0,0,1
5.432872325337341,-2.2202530842317096,-0.15780047027453123,0,0,0,1
5.73650312533734,-2.64563628423171,-0.2773905102745312,0,0,0,1
3.811070925337341,-1.7116453842317099,-0.6166215302745311,0,0,0,1
0.2843890253373409,0.3653722857682901,-0.7087360802745312,0,0,0,1
-3.1383919746626594,1.93637981576829,0.41832789972546874,0,0,0,1
-4.935140274662659,2.1922472157682904,0.6475876897254689,0,0,0,1
-4.317941674662659,1.23953721576829,0.29443153972546876,0,0,0,1
0.8400778953373409,-0.36084708423170986,-0.17155436027453122,0,0,0,1
0.8400778953373409,-0.36084708423170986,-0.17155436027453122,0,0,0,1
3.2973007253373408,-0.3655828642317099,0.10306259972546877,0,0,0,1
3.905624925337341,-0.05404118823170987,0.05835422972546878,0,0,0,1
0.8629126753373408,0.5824102157682901,-0.5987752802745312,0,0,0,1
-1.127946374662659,-0.05764563023170987,-0.08908001027453123,0,0,0,1
-1.127946374662659,-0.05764563023170987,-0.08908001027453123,0,0,0,1
-2.8297419746626593,-0.004517000231709871,-0.14901665027453123,0,0,0,1
-1.506496874662659,0.6353994757682901,0.5321401597254688,0,0,0,1
-1.506496874662659,0.6353994757682901,0.5321401597254688,0,0,0,1
-1.506496874662659,0.6353994757682901,0.5321401597254688,0,0,0,1
1.868147425337341,0.03377037076829013,-0.07631412027453123,0,0,0,1
-0.2612519146626591,-1.09222458423171,-0.6941704802745312,0,0,0,1
-0.2612519146626591,-1.09222458423171,-0.6941704802745312,0,0,0,1
-2.0108656746626594,-0.04033852723170987,-0.23442140027453123,0,0,0,1
0.3980002553373409,0.40987221576829014,-0.18025115027453123,0,0,0,1
0.4004378453373409,0.4154389157682901,-0.16577044027453122,0,0,0,1
1.677096825337341,-0.5720181242317098,-0.2674980502745312,0,0,0,1
-0.6825346746626592,0.4147252357682901,-0.03700676727453123,0,0,0,1
-0.7931723446626591,0.45043541576829016,0.22860881972546876,0,0,0,1
-0.2685103246626591,-0.17711050423170988,0.30754586972546877,0,0,0,1
-0.08560512866265911,-0.31876794423170984,0.22390159972546878,0,0,0,1
0.1424784853373409,-0.39229818423170987,0.11779221972546877,0,0,0,1
0.8996892253373409,-0.36280228423170985,0.038851944725468775,0,0,0,1
0.7324595653373409,-0.3390391542317099,0.07856317972546877,0,0,0,1
-0.5573744746626591,-0.15975136423170988,-0.2905267802745312,0,0,0,1
-1.062375574662659,-0.024222385231709873,-0.17974809027453123,0,0,0,1
-0.057434542662659106,0.19672133576829012,-0.21048311027453123,0,0,0,1
1.173828625337341,0.7835664157682901,-0.06378975627453122,0,0,0,1
1.361147425337341,1.08593521576829,0.44976611972546876,0,0,0,1
0.047124402337340894,-0.09793115823170986,0.8561088197254688,0,0,0,1
-1.544272874662659,-1.68902348423171,1.0236828197254688,0,0,0,1
-1.808259474662659,-1.51465698423171,0.6815018197254689,0,0,0,1
0.3244548053373409,-0.027258944231709874,0.22873886972546878,0,0,0,1
0.3244548053373409,-0.027258944231709874,0.22873886972546878,0,0,0,1
1.050074125337341,1.69337591576829,-2.1695116802745313,0,0,0,1
1.050074125337341,1.69337591576829,-2.1695116802745313,0,0,0,1
-1.398459874662659,-0.8203140842317098,0.5886935197254688,0,0,0,1
-1.007527774662659,0.8442038457682901,1.0867065197254688,0,0,0,1
1.150531325337341,0.4385503157682901,1.1211247197254688,0,0,0,1
1.150531325337341,0.4385503157682901,1.1211247197254688,0,0,0,1
1.150531325337341,0.4385503157682901,1.1211247197254688,0,0,0,1
-0.9121231746626591,1.00667501576829,-1.1268877802745312,0,0,0,1
-0.9121231746626591,1.00667501576829,-1.1268877802745312,0,0,0,1
0.5827470253373409,0.27858187576829013,-0.9866786302745312,0,0,0,1
-0.6990790246626591,-0.5909771842317099,-0.24902812027453122,0,0,0,1
-0.6990790246626591,-0.5909771842317099,-0.24902812027453122,0,0,0,1
-0.017848475662659107,-0.1883941442317099,1.0499322197254688,0,0,0,1
-0.017848475662659107,-0.1883941442317099,1.0499322197254688,0,0,0,1
-0.017848475662659107,-0.1883941442317099,1.0499322197254688,0,0,0,1
0.5650506253373409,-0.03566760923170987,1.1340718197254689,0,0,0,1
-0.1567597246626591,0.23012559576829011,-0.020769269774531224,0,0,0,1
-0.08089111466265911,0.26034771576829013,-0.8061902802745312,0,0,0,1
0.6481690553373409,0.2861084857682901,-0.9686213802745312,0,0,0,1
0.4746508753373409,0.5337552157682901,-1.0599615802745312,0,0,0,1
-0.3826575146626591,1.04645301576829,-0.9751589802745312,0,0,0,1
-0.1721272346626591,-0.2763421642317099,0.19249817972546876,0,0,0,1
-0.14069507466265913,-0.8665386242317099,0.8614191697254688,0,0,0,1
-0.14069507466265913,-0.8665386242317099,0.8614191697254688,0,0,0,1
-0.2754273246626591,-0.38247586423170987,0.9878965197254689,0,0,0,1
1.367331025337341,0.9401712557682902,0.5424123197254688,0,0,0,1
0.4540286253373409,0.7265305157682902,-0.031200082274531225,0,0,0,1
-1.085443974662659,-0.018283051231709868,-0.6757148802745312,0,0,0,1
-1.645952674662659,-0.8971310842317098,-0.9299602802745311,0,0,0,1
-1.224215974662659,-0.9991399842317098,-1.0011059402745313,0,0,0,1
1.511409325337341,0.8061450157682901,-0.08067527527453124,0,0,0,1
1.190872725337341,0.3426849457682901,0.3055336197254688,0,0,0,1
1.190872725337341,0.3426849457682901,0.3055336197254688,0,0,0,1
-0.42651794466265913,-0.12997172423170988,0.4072667597254688,0,0,0,1
-1.517030274662659,-0.1445941142317099,0.4298707497254688,0,0,0,1
-1.666017074662659,0.35212846576829016,0.2798579597254688,0,0,0,1
0.9700293653373409,0.24809058576829013,-0.49294260027453124,0,0,0,1
1.119076225337341,-0.6425641842317098,-0.9457859102745312,0,0,0,1
1.119076225337341,-0.6425641842317098,-0.9457859102745312,0,0,0,1
1.119076225337341,-0.6425641842317098,-0.9457859102745312,0,0,0,1
0.4685931253373409,-0.37758074423170984,-0.17901877027453122,0,0,0,1
-1.174551474662659,0.2099604757682901,0.23675354972546878,0,0,0,1
-0.4927277446626591,0.5325140157682902,0.7792059197254688,0,0,0,1
1.066226525337341,0.43052101576829016,0.7042768897254689,0,0,0,1
1.066226525337341,0.43052101576829016,0.7042768897254689,0,0,0,1
0.8977589753373408,-1.16712378423171,-0.5724902502745312,0,0,0,1
-0.5473265746626591,0.6791670157682902,-0.6796516502745312,0,0,0,1
-0.0036997634326591056,1.16701251576829,-0.23953369027453122,0,0,0,1
0.7132277653373409,0.8881385557682901,0.2813287697254688,0,0,0,1
0.7132277653373409,0.8881385557682901,0.2813287697254688,0,0,0,1
-0.2114167046626591,0.6580403657682902,0.11583777972546877,0,0,0,1
-0.7841515346626591,0.1369317657682901,-0.06483748727453123,0,0,0,1
0.6530881253373408,-0.6259458842317098,-0.051117690274531224,0,0,0,1
0.6530881253373408,-0.6259458842317098,-0.051117690274531224,0,0,0,1
0.48723270533734087,-0.05070767923170987,-0.06298843027453123,0,0,0,1
0.6421179953373409,0.5414244157682901,0.11560341572546877,0,0,0,1
-0.44968651466265913,0.6935281157682901,0.018061606725468773,0,0,0,1
-0.44968651466265913,0.6935281157682901,0.018061606725468773,0,0,0,1
