acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.081517674662659,0.7830397157682901,-0.012891711274531224,0,0,0,1
0.7193036253373409,2.0355976157682902,-1.7195121802745312,0,0,0,1
1.565322425337341,1.30624561576829,-0.006365509374531226,0,0,0,1
1.565322425337341,1.30624561576829,-0.006365509374531226,0,0,0,1
-0.18738315466265912,-0.8161884342317098,1.7481577197254687,0,0,0,1
-0.6381830746626591,0.1344674157682901,0.6665670597254688,0,0,0,1
0.019942776337340894,0.8891808157682901,-0.44227800027453124,0,0,0,1
0.019942776337340894,0.8891808157682901,-0.44227800027453124,0,0,0,1
1.426343425337341,0.40202941576829015,-0.5514684802745312,0,0,0,1
0.8841710253373409,-0.18996123423170988,-0.8955571802745311,0,0,0,1
0.08672095933734089,-0.6895608842317098,-0.3932669802745312,0,0,0,1
-1.055901974662659,-0.8026620842317098,1.0630115197254688,0,0,0,1
-1.055901974662659,-0.8026620842317098,1.0630115197254688,0,0,0,1
-1.563214774662659,-0.6410233242317098,1.5668051197254689,0,0,0,1
-0.8876910046626592,-0.1968667842317099,1.157092519725469,0,0,0,1
2.055044725337341,0.6142596157682901,-0.8410253802745312,0,0,0,1
2.045569925337341,1.12199821576829,-1.8363720802745311,0,0,0,1
0.041947857337340896,1.34949261576829,1.1348129197254688,0,0,0,1
0.041947857337340896,1.34949261576829,1.1348129197254688,0,0,0,1
-0.27691601466265914,-1.6194112842317099,1.1033201197254687,0,0,0,1
-0.27691601466265914,-1.6194112842317099,1.1033201197254687,0,0,0,1
0.4890990453373409,-1.33753298423171,1.6084661197254688,0,0,0,1
-0.2194313846626591,-0.6907941842317099,-1.3726520802745312,0,0,0,1
-0.36861561466265913,0.8386628857682902,0.38900331972546875,0,0,0,1
0.8044734253373409,-1.3956614842317099,0.7194896597254689,0,0,0,1
0.7782921953373408,-1.75538168423171,-1.1869021802745312,0,0,0,1
0.7782921953373408,-1.75538168423171,-1.1869021802745312,0,0,0,1
0.6486382653373409,0.9833086157682901,1.4775521197254688,0,0,0,1
0.3108687553373409,0.38851259576829017,-0.6104747402745312,0,0,0,1
-0.22533844466265912,-0.22488378423170988,-0.7681601402745312,0,0,0,1
0.6965174853373409,0.5397050557682902,0.19043948972546876,0,0,0,1
0.5875163253373409,0.43945689576829017,0.12825278972546877,0,0,0,1
0.5875163253373409,0.43945689576829017,0.12825278972546877,0,0,0,1
0.38470985533734087,-1.27377208423171,3.8117175197254687,0,0,0,1
3.0329060253373408,1.95367601576829,0.8736673197254688,0,0,0,1
2.581841025337341,1.67164141576829,-1.0898633802745312,0,0,0,1
2.581841025337341,1.67164141576829,-1.0898633802745312,0,0,0,1
-1.206137174662659,0.41299794576829013,-5.059652680274532,0,0,0,1
-0.3534903346626591,-1.65186388423171,2.7449453197254687,0,0,0,1
-0.3534903346626591,-1.65186388423171,2.7449453197254687,0,0,0,1
-1.632359974662659,-0.32019273423170985,1.588672019725469,0,0,0,1
0.2937169253373409,1.37654381576829,1.2068979197254688,0,0,0,1
0.2937169253373409,1.37654381576829,1.2068979197254688,0,0,0,1
1.973710525337341,1.39573421576829,-3.1659219802745313,0,0,0,1
3.142365925337341,0.9691500857682901,0.5778652697254688,0,0,0,1
3.142365925337341,0.9691500857682901,0.5778652697254688,0,0,0,1
-0.8133120346626591,-1.32785698423171,-0.3577695502745312,0,0,0,1
-0.37830207466265914,-0.7514333842317099,3.0927853197254684,0,0,0,1
-0.37830207466265914,-0.7514333842317099,3.0927853197254684,0,0,0,1
-0.37830207466265914,-0.7514333842317099,3.0927853197254684,0,0,0,1
-1.976414174662659,1.13296441576829,-1.622874280274531,0,0,0,1
1.187992625337341,1.1956337157682901,-0.030450167274531228,0,0,0,1
1.797667025337341,-0.11220989023170987,-0.9998926202745312,0,0,0,1
1.334442625337341,0.030372837768290126,0.20161787972546877,0,0,0,1
-1.639889274662659,-0.8916970342317099,-2.6391279802745315,0,0,0,1
-1.637881774662659,-0.8838264142317098,-2.588069480274531,0,0,0,1
-1.637881774662659,-0.8838264142317098,-2.588069480274531,0,0,0,1
0.6013970253373409,0.40841736576829013,2.8146560197254686,0,0,0,1
1.085171225337341,0.07680520576829013,-0.7537949402745312,0,0,0,1
1.085171225337341,0.07680520576829013,-0.7537949402745312,0,0,0,1
3.1911187253373408,0.6561917857682902,1.3535141197254688,0,0,0,1
1.494829725337341,0.6251954657682901,0.041177749725468775,0,0,0,1
-1.318117574662659,-0.7398765542317098,0.32797517972546875,0,0,0,1
-1.318117574662659,-0.7398765542317098,0.32797517972546875,0,0,0,1
-1.603391174662659,-0.9811159842317099,0.48280506972546877,0,0,0,1
-0.9098591746626591,0.4982384657682901,1.4948369197254687,0,0,0,1
-0.7853884746626592,0.5688110157682902,-1.6473177802745311,0,0,0,1
1.490601125337341,0.7403393157682902,-0.36639948027453123,0,0,0,1
3.3582435253373406,0.1819849457682901,1.5049105197254689,0,0,0,1
2.1934847253373406,-1.28905638423171,-1.264624280274531,0,0,0,1
1.959834625337341,-0.5734823842317098,-0.32865980027453123,0,0,0,1
1.118738725337341,0.39290295576829015,0.8732078197254688,0,0,0,1
-1.856784274662659,0.28969131576829016,-1.8336540802745311,0,0,0,1
-2.4515475746626594,0.25594188576829013,0.9291933197254688,0,0,0,1
-0.7104677746626591,-0.09948366423170987,-0.7439561202745312,0,0,0,1
-0.7104677746626591,-0.09948366423170987,-0.7439561202745312,0,0,0,1
-0.7104677746626591,-0.09948366423170987,-0.7439561202745312,0,0,0,1
2.6456304253373406,0.10321916976829013,0.6486678197254688,0,0,0,1
3.264913125337341,-0.33043180423170987,-0.32060798027453125,0,0,0,1
