acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.6232480746626594,0.8073079757682902,-0.21469876027453122,0,0,0,1
-1.836741474662659,-0.03395351423170987,0.39469599972546876,0,0,0,1
1.062890525337341,-0.11492030023170988,0.25376685972546875,0,0,0,1
1.716965225337341,-0.2134017142317099,0.14462175972546876,0,0,0,1
1.716965225337341,-0.2134017142317099,0.14462175972546876,0,0,0,1
0.9073529253373409,-0.23611038423170988,-0.24080536027453123,0,0,0,1
-2.524334374662659,-0.8579466842317098,-0.5575068302745312,0,0,0,1
-2.524334374662659,-0.8579466842317098,-0.5575068302745312,0,0,0,1
-1.535994974662659,-1.07948428423171,0.05313732972546878,0,0,0,1
-0.17583130466265912,-0.04173816423170987,0.19560786972546876,0,0,0,1
1.099059625337341,0.9490542157682902,0.3707691997254688,0,0,0,1
1.748568025337341,-0.2388360142317099,-0.17342248027453122,0,0,0,1
-0.49575661466265913,-1.36943548423171,-0.2974451502745312,0,0,0,1
-2.2008909746626593,-1.61271558423171,-0.44958362027453125,0,0,0,1
-1.730745774662659,-0.7304504842317099,0.011242059725468774,0,0,0,1
-1.730745774662659,-0.7304504842317099,0.011242059725468774,0,0,0,1
-0.23589657466265912,0.5901209157682902,0.3038239197254688,0,0,0,1
2.3268637253373408,0.7448716157682902,0.2582162897254688,0,0,0,1
2.3268637253373408,0.7448716157682902,0.2582162897254688,0,0,0,1
2.143219525337341,-0.28788528423170984,-0.23736033027453124,0,0,0,1
-2.0564837746626594,-1.00504488423171,-0.03675511627453122,0,0,0,1
-2.534810574662659,-0.11725313423170987,0.3071629997254688,0,0,0,1
-2.534810574662659,-0.11725313423170987,0.3071629997254688,0,0,0,1
1.806068925337341,1.7156926157682901,0.8706999197254688,0,0,0,1
3.049896725337341,1.49976361576829,0.44877889972546875,0,0,0,1
3.049896725337341,1.49976361576829,0.44877889972546875,0,0,0,1
3.173502425337341,1.09684591576829,-0.3106673802745312,0,0,0,1
-0.4381718446626591,-1.17249628423171,-0.7970420802745312,0,0,0,1
-0.4381718446626591,-1.17249628423171,-0.7970420802745312,0,0,0,1
-3.5198792746626593,-0.18067377423170988,0.045197514725468776,0,0,0,1
-1.033358074662659,0.7146104157682901,1.0128161197254688,0,0,0,1
2.896663225337341,0.6892754157682901,0.9308028197254689,0,0,0,1
4.184452725337341,-0.04170104423170987,0.7454059197254689,0,0,0,1
-1.492056374662659,-0.42652745423170985,-0.8260783302745311,0,0,0,1
-1.492056374662659,-0.42652745423170985,-0.8260783302745311,0,0,0,1
-1.492056374662659,-0.42652745423170985,-0.8260783302745311,0,0,0,1
4.076192425337341,-0.6222362342317098,0.5078129197254688,0,0,0,1
3.3508325253373408,-0.11076874423170988,0.3653202197254688,0,0,0,1
1.621069425337341,0.06080012376829013,-0.27160844027453124,0,0,0,1
1.621069425337341,0.06080012376829013,-0.27160844027453124,0,0,0,1
-2.822633274662659,-0.5024507442317099,-0.5818364302745311,0,0,0,1
-4.105550774662659,-0.6632105842317099,-0.9450220202745312,0,0,0,1
-4.105550774662659,-0.6632105842317099,-0.9450220202745312,0,0,0,1
-2.478072674662659,-0.9248133842317099,-0.18629977027453123,0,0,0,1
2.7697558253373407,0.6602524657682901,0.3204967997254688,0,0,0,1
2.1463513253373407,0.47718109576829015,-0.6611607402745312,0,0,0,1
2.1463513253373407,0.47718109576829015,-0.6611607402745312,0,0,0,1
2.1463513253373407,0.47718109576829015,-0.6611607402745312,0,0,0,1
-2.796289474662659,-0.00885121223170987,-0.34294203027453124,0,0,0,1
-2.796289474662659,-0.00885121223170987,-0.34294203027453124,0,0,0,1
-2.796289474662659,-0.00885121223170987,-0.34294203027453124,0,0,0,1
0.4955887953373409,1.19546261576829,0.6608574197254689,0,0,0,1
1.112330025337341,0.5085097157682902,0.13364382972546876,0,0,0,1
0.3301234453373409,-0.26435886423170984,-0.3801412302745312,0,0,0,1
0.3301234453373409,-0.26435886423170984,-0.3801412302745312,0,0,0,1
0.3301234453373409,-0.26435886423170984,-0.3801412302745312,0,0,0,1
1.222569925337341,-0.8773469842317099,-0.3748551302745312,0,0,0,1
0.3286090053373409,-1.15713048423171,-0.26685974027453124,0,0,0,1
0.3286090053373409,-1.15713048423171,-0.26685974027453124,0,0,0,1
-1.240845174662659,-0.47554198423170985,0.6170788197254689,0,0,0,1
-1.512316174662659,0.012815553768290128,0.9210056197254688,0,0,0,1
-1.512316174662659,0.012815553768290128,0.9210056197254688,0,0,0,1
-1.580081474662659,0.37463374576829017,0.36817094972546877,0,0,0,1
1.075202525337341,-0.36832398423170987,-0.6172613202745312,0,0,0,1
0.8241849253373409,-0.6601649342317099,-0.8158775302745311,0,0,0,1
0.8241849253373409,-0.6601649342317099,-0.8158775302745311,0,0,0,1
0.39247848533734087,-0.30841018423170985,-0.24511525027453124,0,0,0,1
-0.1596970446626591,0.47770686576829013,0.12999989972546877,0,0,0,1
-0.7331185146626591,-0.18449334423170988,0.7041591697254689,0,0,0,1
-0.7331185146626591,-0.18449334423170988,0.7041591697254689,0,0,0,1
-0.8337034746626591,-0.5740120242317098,0.5176569197254688,0,0,0,1
-0.18998097466265912,-0.11209122423170986,0.2815968197254688,0,0,0,1
0.6398024753373409,0.48210801576829015,-0.5553285802745311,0,0,0,1
0.3416705253373409,0.6374190157682902,-0.8429800802745312,0,0,0,1
0.3416705253373409,0.6374190157682902,-0.8429800802745312,0,0,0,1
0.7977872253373409,0.30564613576829014,-0.8036004802745311,0,0,0,1
-0.8440470746626592,0.06660266576829013,-0.14882872027453123,0,0,0,1
-0.8440470746626592,0.06660266576829013,-0.14882872027453123,0,0,0,1
-0.2990012046626591,-0.07801915423170987,0.6771498597254688,0,0,0,1
-0.2990012046626591,-0.07801915423170987,0.6771498597254688,0,0,0,1
0.004172818337340894,-0.36571876423170985,0.6820124697254688,0,0,0,1
0.004080311337340894,-0.35522718423170985,0.6765132797254688,0,0,0,1
-0.1846413446626591,-0.18352330423170987,-0.9328508802745312,0,0,0,1
-0.1846413446626591,-0.18352330423170987,-0.9328508802745312,0,0,0,1
-0.4037718746626591,0.5916898157682902,0.12907340972546877,0,0,0,1
-0.6054186746626591,1.07872711576829,0.12900682972546876,0,0,0,1
-0.6054186746626591,1.07872711576829,0.12900682972546876,0,0,0,1
0.3832068653373409,0.8308825657682901,0.3663180497254688,0,0,0,1
1.539683825337341,0.04729883576829013,0.36630868972546876,0,0,0,1
0.9481988253373409,-0.09743199923170986,0.5036573197254688,0,0,0,1
-0.4748120146626591,0.34534274576829016,0.27659889972546875,0,0,0,1
-0.42801235466265913,0.7693751157682901,0.17928915972546877,0,0,0,1
0.6174979253373409,0.9015583157682902,-0.08477214027453123,0,0,0,1
0.7992615853373409,-0.7029803242317099,-1.0683486802745312,0,0,0,1
0.7992615853373409,-0.7029803242317099,-1.0683486802745312,0,0,0,1
0.4116902553373409,-1.01844478423171,-0.4695926602745312,0,0,0,1
-0.4444022046626591,-0.49601195423170985,0.16500749972546877,0,0,0,1
-0.2688326746626591,0.42350764576829014,0.9186286597254688,0,0,0,1
1.279861025337341,0.38599594576829016,1.0881310197254688,0,0,0,1
-1.163980974662659,-0.5301476842317099,-0.23642603027453124,0,0,0,1
-1.163980974662659,-0.5301476842317099,-0.23642603027453124,0,0,0,1
-1.276587974662659,-0.15192989423170988,-0.33545718027453125,0,0,0,1
1.501396725337341,-0.10747204423170988,-0.32695010027453125,0,0,0,1
1.501396725337341,-0.10747204423170988,-0.32695010027453125,0,0,0,1
2.717188325337341,-0.33053551423170985,-0.06037476827453122,0,0,0,1
2.717188325337341,-0.33053551423170985,-0.06037476827453122,0,0,0,1
0.3349709653373409,-0.1421914642317099,-0.3135911502745312,0,0,0,1
-1.184267474662659,-0.8196132842317099,0.2527860997254688,0,0,0,1
-0.4873957446626591,0.8588362157682902,1.6757659197254688,0,0,0,1
-0.4873957446626591,0.8588362157682902,1.6757659197254688,0,0,0,1
-0.4873957446626591,0.8588362157682902,1.6757659197254688,0,0,0,1
3.651979925337341,1.68896811576829,-0.0064312532745312255,0,0,0,1
2.981785325337341,0.38043655576829016,-0.9450845802745311,0,0,0,1
