acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.016812403662659105,0.03508011176829013,0.07424886672546877,0,0,0,0
0.0414517553373409,0.08822683176829013,0.055711053725468786,0,0,0,0
0.1279611753373409,0.08169429976829014,0.03378914172546878,0,0,0,0
0.06852733533734089,-0.04437538923170987,0.022367639725468774,0,0,0,0
0.06852733533734089,-0.04437538923170987,0.022367639725468774,0,0,0,0
-0.042358191662659105,-0.018417495231709873,0.035710523725468776,0,0,0,0
-0.0618596846626591,0.05004442376829013,0.027488814725468772,0,0,0,0
0.1488581853373409,0.011154514768290128,-0.006069697474531226,0,0,0,0
0.0572355453373409,-0.051836371231709866,-0.0068593308745312255,0,0,0,0
0.029265325337340893,-0.021126818231709872,0.022673521725468774,0,0,0,0
0.009545723337340894,0.07721864076829013,-0.0036220714745312252,0,0,0,0
-0.005364974162659106,0.11731407576829013,0.007666565725468776,0,0,0,0
0.008050362337340893,0.016784107768290125,0.03196268572546878,0,0,0,0
0.008050362337340893,0.016784107768290125,0.03196268572546878,0,0,0,0
0.009212224337340893,-0.01177668523170987,0.04694269972546878,0,0,0,0
0.009212224337340893,-0.01177668523170987,0.04694269972546878,0,0,0,0
0.06709491533734088,0.060475689768290125,0.07715990972546877,0,0,0,0
0.0374582453373409,0.1306172657682901,0.06754843472546877,0,0,0,0
0.014997117337340896,0.09896882176829014,0.04927674972546878,0,0,0,0
0.014997117337340896,0.09896882176829014,0.04927674972546878,0,0,0,0
0.023133675337340894,-0.01601049823170987,0.045801359725468775,0,0,0,0
-0.04139116466265911,-0.04926757723170987,0.006091686725468775,0,0,0,0
0.06638023033734089,0.08336266876829014,0.02827218572546877,0,0,0,0
-0.0027766066626591056,-0.004721009231709872,0.020264179725468776,0,0,0,0
0.07318469533734089,0.017142301768290128,0.02848238472546877,0,0,0,0
0.07318469533734089,0.017142301768290128,0.02848238472546877,0,0,0,0
0.07318469533734089,0.017142301768290128,0.02848238472546877,0,0,0,0
0.0598304913373409,0.09391267976829012,0.027570061725468772,0,0,0,0
0.0374803703373409,0.06549897576829013,0.02842246772546877,0,0,0,0
0.0374803703373409,0.06549897576829013,0.02842246772546877,0,0,0,0
-0.07048519466265911,-0.06477546023170987,0.05332479972546878,0,0,0,0
-0.006668742362659106,-0.07926835423170987,0.056492845725468775,0,0,0,0
0.1638454553373409,-0.05892449023170987,0.06266434672546876,0,0,0,0
0.2073057253373409,0.04269128576829013,0.008267335725468773,0,0,0,0
0.2073057253373409,0.04269128576829013,0.008267335725468773,0,0,0,0
0.2073057253373409,0.04269128576829013,0.008267335725468773,0,0,0,0
-0.0433211166626591,-0.07420288923170987,0.05519350972546878,0,0,0,0
-0.14567717466265911,-0.07311419423170987,0.06374524972546877,0,0,0,0
-0.1411186046626591,0.015781095768290128,0.050976185725468776,0,0,0,0
0.04303991033734089,0.05349935976829013,0.04149027572546878,0,0,0,0
