acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.06626044933734089,-0.03516407423170987,-0.014504231274531224,0,0,0,0
-0.10044630466265911,0.013686870768290128,0.010051939725468775,0,0,0,0
-0.10044630466265911,0.013686870768290128,0.010051939725468775,0,0,0,0
0.06989003833734089,-0.07461015423170987,-0.011899484774531226,0,0,0,0
0.044166199337340895,-0.04196031623170987,-0.020059706274531224,0,0,0,0
-0.04821337066265911,0.05254582576829013,0.009832749725468774,0,0,0,0
0.018921010337340893,-0.01175400523170987,0.012440703725468776,0,0,0,0
0.06858340933734089,-0.09733692423170986,-0.006289948574531225,0,0,0,0
-0.028426535662659104,-0.024976038231709873,-0.005619616874531225,0,0,0,0
-0.028426535662659104,-0.024976038231709873,-0.005619616874531225,0,0,0,0
-0.028426535662659104,-0.024976038231709873,-0.005619616874531225,0,0,0,0
-0.031597694662659104,0.02472100876829013,-0.010384060474531226,0,0,0,0
-0.031597694662659104,0.02472100876829013,-0.010384060474531226,0,0,0,0
-0.031597694662659104,0.02472100876829013,-0.010384060474531226,0,0,0,0
0.017317120337340897,-0.021168461231709873,-0.0005781722745312259,0,0,0,0
0.004387490337340895,-0.006769904231709872,-0.009216006174531225,0,0,0,0
-0.049082549662659104,0.034520518768290126,0.02206059572546877,0,0,0,0
-0.0556884606626591,0.0028987009882901287,0.012800244725468774,0,0,0,0
-0.0556884606626591,0.0028987009882901287,0.012800244725468774,0,0,0,0
-0.03508709266265911,-0.01998758123170987,0.0011930987254687745,0,0,0,0
-0.03508709266265911,-0.01998758123170987,0.0011930987254687745,0,0,0,0
0.034570805337340894,-0.016271279231709873,0.0021216737254687737,0,0,0,0
-0.07832487466265911,0.05186573576829013,0.004779843725468775,0,0,0,0
-0.07832487466265911,0.05186573576829013,0.004779843725468775,0,0,0,0
-0.0036080199626591057,0.011532731768290129,0.01992076972546877,0,0,0,0
0.03828574833734089,-0.03189870623170987,0.028386699725468773,0,0,0,0
0.031463448337340896,-0.06256269723170986,-0.004018081774531225,0,0,0,0
0.005337159337340895,-0.08253019423170986,-0.003100909274531225,0,0,0,0
0.005562035337340894,-0.04166484123170987,-0.0020410612745312253,0,0,0,0
-0.016278441662659106,0.06058794576829013,0.014805857725468774,0,0,0,0
-0.004083331242659105,0.05065720576829013,0.014708302725468771,0,0,0,0
0.05626746833734089,-0.03885922123170987,-0.008287961824531224,0,0,0,0
0.006721417337340894,-0.06810323423170987,-0.011862660974531225,0,0,0,0
-0.026342184662659106,-0.05533984423170987,0.019511024725468777,0,0,0,0
-0.026342184662659106,-0.05533984423170987,0.019511024725468777,0,0,0,0
-0.0026750403626591055,0.03193716576829013,0.027789549725468776,0,0,0,0
0.0872670353373409,0.01167111776829013,-0.003648902474531225,0,0,0,0
0.0872670353373409,0.01167111776829013,-0.003648902474531225,0,0,0,0
0.0872670353373409,0.01167111776829013,-0.003648902474531225,0,0,0,0
0.0872670353373409,0.01167111776829013,-0.003648902474531225,0,0,0,0
0.08784572533734089,-0.01655231623170987,0.006542120725468775,0,0,0,0
0.08784572533734089,-0.01655231623170987,0.006542120725468775,0,0,0,0
0.004818360337340895,0.022832271768290127,0.0018281267254687756,0,0,0,0
0.004818360337340895,0.022832271768290127,0.0018281267254687756,0,0,0,0
0.016124932337340896,-0.036514326231709866,-0.030396624274531228,0,0,0,0
0.016124932337340896,-0.036514326231709866,-0.030396624274531228,0,0,0,0
0.016124932337340896,-0.036514326231709866,-0.030396624274531228,0,0,0,0
-0.037293799662659104,-0.05713792423170987,-0.013965483274531225,0,0,0,0
