acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.22984077533734087,0.8924622757682902,0.04443409972546878,0,0,0,1
-1.295751074662659,-0.40373055423170984,-0.25877842027453124,0,0,0,1
-1.295751074662659,-0.40373055423170984,-0.25877842027453124,0,0,0,1
0.39683105533734087,-0.09094585423170987,1.1250718197254688,0,0,0,1
0.6576266253373408,-0.49522660423170983,-1.7997682802745312,0,0,0,1
0.6576266253373408,-0.49522660423170983,-1.7997682802745312,0,0,0,1
0.5225529853373408,-0.3214330442317099,-0.007524611094531225,0,0,0,1
0.4853730253373409,-0.40965641423170984,1.1394441197254688,0,0,0,1
0.4853730253373409,-0.40965641423170984,1.1394441197254688,0,0,0,1
-0.5471596746626591,0.32829841576829016,0.9563426197254689,0,0,0,1
-0.5471596746626591,0.32829841576829016,0.9563426197254689,0,0,0,1
-0.5877709246626591,0.04095734976829013,-0.7895494402745312,0,0,0,1
-0.5877709246626591,0.04095734976829013,-0.7895494402745312,0,0,0,1
1.198307525337341,-0.7184838442317099,-0.46439570027453125,0,0,0,1
0.7714028253373408,-0.5408237442317099,-0.8923393802745312,0,0,0,1
0.6975093253373409,-0.44393888423170985,-0.2885633802745312,0,0,0,1
-1.160379874662659,0.08667223576829013,-0.8674019302745312,0,0,0,1
-1.160379874662659,0.08667223576829013,-0.8674019302745312,0,0,0,1
-0.9830908746626591,0.40880634576829017,0.21558504972546877,0,0,0,1
-0.5804028346626591,0.27256919576829014,-0.5180711802745311,0,0,0,1
0.11834193533734089,0.0012952272682901285,-1.0213276802745312,0,0,0,1
1.271757625337341,-0.1664272042317099,0.2657189197254688,0,0,0,1
0.8042502553373408,-0.6141633842317099,-1.0614392802745312,0,0,0,1
0.7079119853373409,-0.13549400423170987,-0.9746774802745312,0,0,0,1
0.6049504253373409,0.20332701576829013,0.22217609972546878,0,0,0,1
-0.8163008746626591,-0.26071120423170985,-0.16989899027453123,0,0,0,1
0.1334471853373409,1.84954381576829,-0.5116174802745311,0,0,0,1
0.1334471853373409,1.84954381576829,-0.5116174802745311,0,0,0,1
0.1334471853373409,1.84954381576829,-0.5116174802745311,0,0,0,1
0.3135771953373409,-1.50924558423171,0.12655883972546877,0,0,0,1
-0.6154303346626591,-1.09431308423171,1.0951070197254689,0,0,0,1
2.6421142253373406,-0.2259198242317099,-0.36439458027453125,0,0,0,1
2.6421142253373406,-0.2259198242317099,-0.36439458027453125,0,0,0,1
2.3618655253373406,-0.5950232842317098,-0.11245099027453123,0,0,0,1
1.370305525337341,-0.6847577842317099,0.08337610972546877,0,0,0,1
0.11413242033734089,-0.7871377242317098,-0.5314076802745312,0,0,0,1
-1.103551374662659,-0.019052576231709868,-0.7456822102745312,0,0,0,1
-1.831952574662659,1.13291381576829,0.28873791972546875,0,0,0,1
-1.955312274662659,1.80681971576829,-0.20400819027453124,0,0,0,1
0.8802733553373409,0.1781987157682901,-0.014452965574531226,0,0,0,1
0.8802733553373409,0.1781987157682901,-0.014452965574531226,0,0,0,1
1.967280925337341,-0.7513886542317099,-0.18031630027453122,0,0,0,1
1.967280925337341,-0.7513886542317099,-0.18031630027453122,0,0,0,1
1.893709725337341,-0.06933842423170987,-0.27659992027453123,0,0,0,1
1.893709725337341,-0.06933842423170987,-0.27659992027453123,0,0,0,1
-1.253660674662659,-0.1573490042317099,-0.8834061302745312,0,0,0,1
-1.253660674662659,-0.1573490042317099,-0.8834061302745312,0,0,0,1
-1.253660674662659,-0.1573490042317099,-0.8834061302745312,0,0,0,1
