acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.087753825337341,-0.3622180642317099,1.0936286197254688,0,0,0,1
1.087753825337341,-0.3622180642317099,1.0936286197254688,0,0,0,1
1.263941325337341,0.12735173576829012,0.28039565972546876,0,0,0,1
1.321328625337341,-0.29547648423170986,-0.4467408402745312,0,0,0,1
1.321328625337341,-0.29547648423170986,-0.4467408402745312,0,0,0,1
1.321328625337341,-0.29547648423170986,-0.4467408402745312,0,0,0,1
0.8984894953373409,-0.27743403423170987,-0.6809067402745311,0,0,0,1
0.8984894953373409,-0.27743403423170987,-0.6809067402745311,0,0,0,1
-1.460688074662659,0.4987973157682901,-0.46961258027453123,0,0,0,1
-0.8501753746626591,0.32598893576829013,0.4188501797254688,0,0,0,1
1.550859925337341,0.049489918768290134,0.06897934972546876,0,0,0,1
0.1349005853373409,-0.6391528842317099,0.5559942197254688,0,0,0,1
0.1349005853373409,-0.6391528842317099,0.5559942197254688,0,0,0,1
0.1349005853373409,-0.6391528842317099,0.5559942197254688,0,0,0,1
-1.108540074662659,0.37676723576829013,1.1673024197254689,0,0,0,1
-1.108540074662659,0.37676723576829013,1.1673024197254689,0,0,0,1
-1.108540074662659,0.37676723576829013,1.1673024197254689,0,0,0,1
2.096866125337341,0.9231263157682902,-1.1205554802745312,0,0,0,1
1.742658125337341,-1.15407868423171,-1.669568680274531,0,0,0,1
-1.859207574662659,-2.36437078423171,-1.250296480274531,0,0,0,1
-2.3977026746626593,-1.36338398423171,-0.14560157027453122,0,0,0,1
0.1408143253373409,0.5069508157682902,2.3008863197254685,0,0,0,1
0.1408143253373409,0.5069508157682902,2.3008863197254685,0,0,0,1
3.162759325337341,-0.5561411242317098,1.3067190197254688,0,0,0,1
3.162759325337341,-0.5561411242317098,1.3067190197254688,0,0,0,1
3.162759325337341,-0.5561411242317098,1.3067190197254688,0,0,0,1
2.7302537253373407,-0.45044873423170984,0.028396574725468773,0,0,0,1
-0.7635292746626591,0.4396898357682901,-0.7200364202745312,0,0,0,1
-1.454346174662659,0.23969508576829013,-0.41660518027453125,0,0,0,1
-1.454346174662659,0.23969508576829013,-0.41660518027453125,0,0,0,1
-0.3599867746626591,-0.2514681342317099,0.8792775597254688,0,0,0,1
-0.3599867746626591,-0.2514681342317099,0.8792775597254688,0,0,0,1
1.977326925337341,0.13722841576829012,1.9996423197254687,0,0,0,1
1.977326925337341,0.13722841576829012,1.9996423197254687,0,0,0,1
2.8301577253373407,0.36304471576829017,1.7290940197254687,0,0,0,1
2.544170825337341,0.13879405576829013,0.9762941197254689,0,0,0,1
0.5860257253373409,0.06379609176829013,-0.7180986802745312,0,0,0,1
0.5860257253373409,0.06379609176829013,-0.7180986802745312,0,0,0,1
0.5860257253373409,0.06379609176829013,-0.7180986802745312,0,0,0,1
-0.4579167246626591,0.9062581157682902,-1.0043027802745312,0,0,0,1
0.19235088533734088,0.38798626576829015,-1.232079280274531,0,0,0,1
1.685620825337341,-0.5518945842317099,-0.7205490202745312,0,0,0,1
1.685620825337341,-0.5518945842317099,-0.7205490202745312,0,0,0,1
2.0163503253373407,-0.5000442842317099,-0.7294658802745312,0,0,0,1
1.631949925337341,0.6604304457682901,0.2615179397254688,0,0,0,1
-0.5785918046626591,0.7769916857682901,1.0963011197254688,0,0,0,1
-0.008509142962659106,-0.025291767231709873,0.4100134197254688,0,0,0,1
-0.008509142962659106,-0.025291767231709873,0.4100134197254688,0,0,0,1
1.549520025337341,-0.7322815442317099,-0.4471657302745312,0,0,0,1
2.377016525337341,-0.7100141442317098,-0.6030168202745312,0,0,0,1
2.377016525337341,-0.7100141442317098,-0.6030168202745312,0,0,0,1
1.405994925337341,-0.08397571423170987,-0.8497189802745312,0,0,0,1
1.405994925337341,-0.08397571423170987,-0.8497189802745312,0,0,0,1
-0.9826655246626591,-1.4646763842317099,-0.5900451302745312,0,0,0,1
-0.8579754746626591,-1.0440080842317099,0.2451723797254688,0,0,0,1
-0.8579754746626591,-1.0440080842317099,0.2451723797254688,0,0,0,1
0.6767201553373409,0.6301849157682902,1.1734638197254688,0,0,0,1
1.834419725337341,1.7584326157682901,1.9772762197254687,0,0,0,1
1.842684325337341,1.87866581576829,0.41976963972546877,0,0,0,1
1.842684325337341,1.87866581576829,0.41976963972546877,0,0,0,1
1.181461825337341,-0.24779588423170987,-0.49177414027453126,0,0,0,1
1.063911025337341,-1.77121418423171,-1.1046342802745313,0,0,0,1
-1.750154974662659,0.5238800157682901,-1.0466817802745312,0,0,0,1
-1.732112374662659,2.1193683157682903,-0.23731712027453122,0,0,0,1
0.6505170253373409,-0.8118188842317099,0.5242283597254688,0,0,0,1
0.6505170253373409,-0.8118188842317099,0.5242283597254688,0,0,0,1
0.11535121533734088,-2.5333630842317096,0.42196801972546877,0,0,0,1
0.0375132723373409,-2.7342998842317097,0.8854734597254689,0,0,0,1
0.0375132723373409,-2.7342998842317097,0.8854734597254689,0,0,0,1
2.037108925337341,1.94113231576829,1.6808072197254689,0,0,0,1
2.037108925337341,1.94113231576829,1.6808072197254689,0,0,0,1
2.037108925337341,1.94113231576829,1.6808072197254689,0,0,0,1
0.6460910253373409,1.81516641576829,-1.4253122802745313,0,0,0,1
0.2962889853373409,-0.7217335542317098,-2.0565965802745314,0,0,0,1
-0.8074049746626591,-0.6125480342317099,-1.4821300802745312,0,0,0,1
-0.8074049746626591,-0.6125480342317099,-1.4821300802745312,0,0,0,1
0.2558646253373409,1.02128971576829,0.3755943797254688,0,0,0,1
1.400617125337341,0.19050085576829012,2.1102871197254687,0,0,0,1
