acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.200941625337341,-0.3232170442317099,-0.057201357274531225,0,0,0,1
1.200941625337341,-0.3232170442317099,-0.057201357274531225,0,0,0,1
1.361115925337341,-1.22423158423171,-0.09844467027453123,0,0,0,1
1.361115925337341,-1.22423158423171,-0.09844467027453123,0,0,0,1
-0.1544060546626591,0.2330990457682901,-0.14227733027453124,0,0,0,1
-1.035953074662659,-0.10947255423170987,-0.40121148027453124,0,0,0,1
-0.5795769746626591,-1.04261788423171,-0.4984128202745312,0,0,0,1
1.320733525337341,-1.70197908423171,-0.2648063002745312,0,0,0,1
2.1610627253373407,-0.9428617142317098,-0.3057600002745312,0,0,0,1
0.9348759853373408,0.050441789768290134,-0.7178624802745311,0,0,0,1
-1.673515774662659,-0.08813665423170987,0.5753042197254689,0,0,0,1
-1.673515774662659,-0.08813665423170987,0.5753042197254689,0,0,0,1
-2.6793922746626593,0.8079661157682901,0.6614963197254689,0,0,0,1
-2.1030196746626593,1.47661191576829,0.9954580197254688,0,0,0,1
0.5578055253373408,1.21096301576829,0.3357358197254688,0,0,0,1
0.5578055253373408,1.21096301576829,0.3357358197254688,0,0,0,1
1.844596425337341,-1.40772288423171,-0.6825790802745312,0,0,0,1
-0.5976738746626591,-0.6357009242317099,-0.3125095102745312,0,0,0,1
-0.5976738746626591,-0.6357009242317099,-0.3125095102745312,0,0,0,1
-3.3635239746626593,1.02602321576829,0.35628001972546874,0,0,0,1
-0.6449999746626591,-0.009295445231709871,1.1486568197254687,0,0,0,1
0.6747412853373409,-0.6748006142317099,0.9173968197254688,0,0,0,1
3.8643622253373406,-0.9165205142317099,-0.6020266102745312,0,0,0,1
-0.8308653746626591,-0.8471929842317099,-0.7817613802745311,0,0,0,1
-0.8308653746626591,-0.8471929842317099,-0.7817613802745311,0,0,0,1
-2.7727164746626594,-0.9219957442317098,0.13852604972546878,0,0,0,1
-3.256245574662659,2.52562171576829,1.1814057197254688,0,0,0,1
0.054666058337340895,1.9738002157682901,1.231374219725469,0,0,0,1
2.996846725337341,-0.04229752423170987,0.3961640197254688,0,0,0,1
3.457773725337341,-2.0622777842317097,-0.15509853027453124,0,0,0,1
2.664689525337341,-2.76803178423171,-1.0806641802745311,0,0,0,1
2.122836625337341,-2.3291642842317097,-1.3423488802745311,0,0,0,1
2.122836625337341,-2.3291642842317097,-1.3423488802745311,0,0,0,1
-1.012834074662659,2.05128861576829,-0.34755710027453124,0,0,0,1
-3.0509709746626594,3.00198771576829,0.21777524972546877,0,0,0,1
1.504559025337341,-0.5520555842317099,-0.31345400027453124,0,0,0,1
2.3152977253373406,-1.0288310842317099,-0.49521258027453124,0,0,0,1
2.3152977253373406,-1.0288310842317099,-0.49521258027453124,0,0,0,1
-1.542851874662659,-1.36267108423171,-0.03548464327453123,0,0,0,1
-1.542851874662659,-1.36267108423171,-0.03548464327453123,0,0,0,1
-3.085231774662659,-0.01658589823170987,0.2636347697254688,0,0,0,1
1.541930725337341,1.12933471576829,0.05549004472546878,0,0,0,1
1.541930725337341,1.12933471576829,0.05549004472546878,0,0,0,1
1.541930725337341,1.12933471576829,0.05549004472546878,0,0,0,1
1.901981825337341,-1.67404718423171,-1.1914762802745311,0,0,0,1
0.8519044253373409,-2.0753354842317098,-0.9319375802745312,0,0,0,1
0.8519044253373409,-2.0753354842317098,-0.9319375802745312,0,0,0,1
-2.083265274662659,1.8969975157682901,0.5494665797254689,0,0,0,1
-2.083265274662659,1.8969975157682901,0.5494665797254689,0,0,0,1
0.7204280253373408,1.80875001576829,0.6017488497254688,0,0,0,1
0.14828826533734088,0.22776152576829012,-0.5486206102745311,0,0,0,1
0.14828826533734088,0.22776152576829012,-0.5486206102745311,0,0,0,1
-0.14037083466265912,-1.06515838423171,-0.2996905802745312,0,0,0,1
-0.6607622746626591,0.16796605576829013,-0.12904611027453122,0,0,0,1
-0.6607622746626591,0.16796605576829013,-0.12904611027453122,0,0,0,1
-0.6607622746626591,0.16796605576829013,-0.12904611027453122,0,0,0,1
1.095991625337341,-0.34861044423170984,0.14583959972546878,0,0,0,1
1.095991625337341,-0.34861044423170984,0.14583959972546878,0,0,0,1
1.095991625337341,-0.34861044423170984,0.14583959972546878,0,0,0,1
-0.9989008746626591,-0.5947811842317099,0.7736655197254688,0,0,0,1
-0.9989008746626591,-0.5947811842317099,0.7736655197254688,0,0,0,1
-0.7694744746626591,-0.6522485442317099,0.3273008997254688,0,0,0,1
1.614098125337341,0.41392179576829013,-0.05297795027453122,0,0,0,1
1.614098125337341,0.41392179576829013,-0.05297795027453122,0,0,0,1
-0.1784367446626591,0.48208056576829017,-0.3547224102745312,0,0,0,1
0.25274516533734087,0.7725830157682901,-0.16845146027453123,0,0,0,1
1.452380725337341,0.6665539157682902,-0.055403144274531226,0,0,0,1
1.452380725337341,0.6665539157682902,-0.055403144274531226,0,0,0,1
