acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.9742799253373409,0.26958931576829015,-0.36108783027453123,0,0,0,1
0.4801726453373409,-0.07003165423170987,0.13855143972546877,0,0,0,1
0.4801726453373409,-0.07003165423170987,0.13855143972546877,0,0,0,1
-1.353656274662659,0.49178947576829013,0.6945147197254689,0,0,0,1
-1.353656274662659,0.49178947576829013,0.6945147197254689,0,0,0,1
0.41254474533734087,-0.04265440623170987,0.5628517597254689,0,0,0,1
1.230678125337341,-0.9538337442317099,-0.2658062302745312,0,0,0,1
1.230678125337341,-0.9538337442317099,-0.2658062302745312,0,0,0,1
0.5584950653373408,0.24858273576829013,-0.6441116802745311,0,0,0,1
0.1371674653373409,1.03031711576829,-0.4325714402745312,0,0,0,1
0.1371674653373409,1.03031711576829,-0.4325714402745312,0,0,0,1
0.1777043453373409,-0.5689590842317098,0.24194630972546877,0,0,0,1
0.1777043453373409,-0.5689590842317098,0.24194630972546877,0,0,0,1
0.1777043453373409,-0.5689590842317098,0.24194630972546877,0,0,0,1
0.5030427253373408,-0.9089781442317099,0.3250355397254688,0,0,0,1
0.5152917253373409,-0.44205732423170985,0.46590074972546874,0,0,0,1
0.6093402253373409,0.08624377576829013,0.4654236697254688,0,0,0,1
0.1607947553373409,0.2292248457682901,0.32702061972546875,0,0,0,1
0.11593105033734089,-0.18566383423170987,-0.7790568202745312,0,0,0,1
0.3159032053373409,-0.2012515642317099,-0.8469391202745312,0,0,0,1
-1.063817474662659,0.40903871576829015,-0.25318244027453124,0,0,0,1
-0.2038044746626591,0.11029421576829013,0.39916225972546876,0,0,0,1
1.331243025337341,-0.27093593423170986,-0.24775985027453123,0,0,0,1
1.331415725337341,-0.26758398423170987,-0.13799170027453123,0,0,0,1
1.331415725337341,-0.26758398423170987,-0.13799170027453123,0,0,0,1
-0.9353117746626591,-0.6317153842317098,0.3954190897254688,0,0,0,1
0.8886666253373409,0.43605121576829015,0.16188749972546876,0,0,0,1
1.955864425337341,0.03712640276829013,-0.2695799202745312,0,0,0,1
1.955864425337341,0.03712640276829013,-0.2695799202745312,0,0,0,1
-2.1642746746626593,0.3276609657682901,0.08294411972546877,0,0,0,1
-2.1642746746626593,0.3276609657682901,0.08294411972546877,0,0,0,1
-2.1446227746626594,1.18415271576829,0.31604334972546877,0,0,0,1
1.338967825337341,-0.5250883842317099,0.7483218597254688,0,0,0,1
0.9193587253373409,-0.4991057842317098,0.27450711972546876,0,0,0,1
1.112600825337341,-0.41999192423170983,-0.15050033027453122,0,0,0,1
1.112600825337341,-0.41999192423170983,-0.15050033027453122,0,0,0,1
-1.558595174662659,0.7049663157682902,-0.5975926202745312,0,0,0,1
-0.2050528346626591,-0.11636554423170987,-0.6308512802745312,0,0,0,1
