acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.9381737746626592,1.27831171576829,-0.19455180027453123,0,0,0,1
-0.9381737746626592,1.27831171576829,-0.19455180027453123,0,0,0,1
-0.10518215466265911,1.5514023157682901,0.0015301987254687744,0,0,0,1
-0.10518215466265911,1.5514023157682901,0.0015301987254687744,0,0,0,1
0.1413617253373409,0.35385061576829013,-0.5304946802745312,0,0,0,1
0.1413617253373409,0.35385061576829013,-0.5304946802745312,0,0,0,1
-0.2342648346626591,0.33467231576829015,-0.4051223102745312,0,0,0,1
-0.2342648346626591,0.33467231576829015,-0.4051223102745312,0,0,0,1
-1.538685274662659,0.6507637657682901,0.08251925972546877,0,0,0,1
-0.4633812746626591,-0.01772774423170987,0.4207469497254688,0,0,0,1
-0.13113067466265912,-0.2060601542317099,-0.36143741027453125,0,0,0,1
-0.13113067466265912,-0.2060601542317099,-0.36143741027453125,0,0,0,1
-1.863168274662659,0.09881188576829013,-0.7953222102745312,0,0,0,1
-1.863168274662659,0.09881188576829013,-0.7953222102745312,0,0,0,1
0.5644202253373409,-1.0081712842317099,0.6748420897254688,0,0,0,1
2.564410725337341,0.2143189457682901,1.0110269197254689,0,0,0,1
2.564410725337341,0.2143189457682901,1.0110269197254689,0,0,0,1
3.6061435253373406,0.8361546557682902,0.7321767197254688,0,0,0,1
-0.0760378646626591,0.41088636576829013,-0.6915683802745312,0,0,0,1
-3.190066774662659,-0.40106220423170985,-0.8720184802745312,0,0,0,1
-3.190066774662659,-0.40106220423170985,-0.8720184802745312,0,0,0,1
-5.3450132746626595,-0.5222431842317099,-0.8652924802745312,0,0,0,1
-0.8845085746626591,0.6213839157682901,1.0948719197254688,0,0,0,1
2.612939325337341,1.00930291576829,0.31639751972546876,0,0,0,1
5.086988725337341,0.5774633157682901,1.374227819725469,0,0,0,1
5.423582725337341,-0.10473195823170987,0.6588934197254688,0,0,0,1
5.423582725337341,-0.10473195823170987,0.6588934197254688,0,0,0,1
4.283470725337341,-0.8943617142317098,-0.09757957027453124,0,0,0,1
-4.44396257466266,-0.45613600423170986,-0.18244282027453124,0,0,0,1
-4.708647274662659,0.9772907157682902,0.4935065197254687,0,0,0,1
-4.708647274662659,0.9772907157682902,0.4935065197254687,0,0,0,1
1.549684025337341,0.7509275857682901,0.5925689597254689,0,0,0,1
-2.367340074662659,-0.44162393423170987,-0.5454542802745311,0,0,0,1
-2.919116474662659,-0.03280420423170987,-0.03998431727453122,0,0,0,1
-1.644639474662659,0.1710276457682901,0.43696626972546876,0,0,0,1
0.6076836753373409,0.04253466776829013,0.8060334597254688,0,0,0,1
2.912911925337341,-0.6791908842317098,0.44779281972546875,0,0,0,1
-0.35361717466265913,-0.5476169442317098,0.19304766972546877,0,0,0,1
-0.35361717466265913,-0.5476169442317098,0.19304766972546877,0,0,0,1
-2.109276274662659,0.13891138576829012,0.022326319725468773,0,0,0,1
-1.689137874662659,0.18248924576829012,-0.12859955627453123,0,0,0,1
0.8141608253373409,-0.49083293423170987,-0.018901737274531226,0,0,0,1
1.960880725337341,-0.7765347842317099,-0.21682027027453124,0,0,0,1
1.960880725337341,-0.7765347842317099,-0.21682027027453124,0,0,0,1
1.960880725337341,-0.7765347842317099,-0.21682027027453124,0,0,0,1
0.9082884953373409,-1.15095728423171,0.07826682972546876,0,0,0,1
0.9082884953373409,-1.15095728423171,0.07826682972546876,0,0,0,1
0.22160197533734088,-1.61101518423171,0.6084468697254688,0,0,0,1
0.22160197533734088,-1.61101518423171,0.6084468697254688,0,0,0,1
-0.3745255346626591,0.6193923157682901,1.446188919725469,0,0,0,1
0.4850793053373409,0.8303089157682901,1.0421113197254688,0,0,0,1
-0.1994500046626591,0.6062059557682902,0.47672661972546876,0,0,0,1
0.7224297653373409,-0.29039408423170987,-0.001132877274531225,0,0,0,1
1.681689725337341,-1.0410432842317099,0.10923185972546877,0,0,0,1
-0.37388180466265913,0.09109239576829013,-0.18118611027453124,0,0,0,1
-0.37388180466265913,0.09109239576829013,-0.18118611027453124,0,0,0,1
-2.264007074662659,1.2609981157682901,-0.3757050302745312,0,0,0,1
1.082102325337341,-0.28829448423170984,0.34201654972546874,0,0,0,1
-0.4077935046626591,-0.8335569842317099,-0.08742645527453123,0,0,0,1
1.391705025337341,-0.8870577842317099,0.5651753197254689,0,0,0,1
1.391705025337341,-0.8870577842317099,0.5651753197254689,0,0,0,1
-2.1763004746626593,1.50043771576829,0.7635473897254689,0,0,0,1
-2.5386632746626594,-0.17639709423170988,0.6968003197254689,0,0,0,1
-1.062337374662659,-2.6312763842317097,0.9828074897254688,0,0,0,1
-1.265635974662659,-3.1052073842317096,0.5238069197254688,0,0,0,1
0.9509492253373409,0.48381249576829016,0.3559182197254688,0,0,0,1
0.9509492253373409,0.48381249576829016,0.3559182197254688,0,0,0,1
1.710193125337341,1.37859871576829,-0.8976736802745312,0,0,0,1
1.710193125337341,1.37859871576829,-0.8976736802745312,0,0,0,1
-0.6046585746626592,-1.38031718423171,-1.9024540802745311,0,0,0,1
-1.663129274662659,0.6166336757682901,-0.6379314802745312,0,0,0,1
-0.5894131746626591,1.52584641576829,-0.08581027527453124,0,0,0,1
1.803253725337341,0.5653199757682902,0.6994961197254689,0,0,0,1
1.803253725337341,0.5653199757682902,0.6994961197254689,0,0,0,1
1.976363725337341,-0.45826403423170986,0.5877373197254688,0,0,0,1
0.010356442337340895,-1.3211618842317099,-0.14096043027453123,0,0,0,1
0.010356442337340895,-1.3211618842317099,-0.14096043027453123,0,0,0,1
0.010356442337340895,-1.3211618842317099,-0.14096043027453123,0,0,0,1
-0.6822428746626591,1.49133121576829,-0.9015228502745312,0,0,0,1
0.6056914253373409,0.6613347157682902,-0.9089538802745312,0,0,0,1
0.6056914253373409,0.6613347157682902,-0.9089538802745312,0,0,0,1
0.6056914253373409,0.6613347157682902,-0.9089538802745312,0,0,0,1
0.0591378353373409,-0.43130211423170983,-0.4059394302745312,0,0,0,1
0.0591378353373409,-0.43130211423170983,-0.4059394302745312,0,0,0,1
0.7042269853373408,-0.37528715423170983,0.2603067997254688,0,0,0,1
0.5175748253373409,-0.0012973959317098714,0.7344043497254689,0,0,0,1
-0.5876946246626591,0.6661851157682901,0.5207001897254688,0,0,0,1
1.039965125337341,-0.28822903423170987,0.09954690972546877,0,0,0,1
0.3770947653373409,-0.14647750423170988,-0.8521306802745312,0,0,0,1
0.5342984253373408,-0.3515383442317099,-0.4851087602745312,0,0,0,1
0.4185900853373409,-0.35656664423170986,-0.48503868027453123,0,0,0,1
-0.41330192466265914,0.06568672076829013,-0.20500532027453122,0,0,0,1
-0.41330192466265914,0.06568672076829013,-0.20500532027453122,0,0,0,1
-0.3542065446626591,0.04371364576829013,0.05960127572546877,0,0,0,1
0.5759043853373409,-0.6625305242317099,0.48008646972546876,0,0,0,1
0.5759043853373409,-0.6625305242317099,0.48008646972546876,0,0,0,1
0.16955138533734088,-0.6338511842317098,0.3415822697254688,0,0,0,1
-0.1460156246626591,-0.07980774023170988,-0.043781370274531224,0,0,0,1
-0.0919289446626591,0.1281592457682901,-0.23350605027453122,0,0,0,1
0.3981547553373409,-0.2323148042317099,-0.33965114027453125,0,0,0,1
0.30328418533734086,-0.48055390423170985,-0.4329765202745312,0,0,0,1
-0.16230247466265912,-0.31939922423170986,-0.07344875027453122,0,0,0,1
-0.16230247466265912,-0.31939922423170986,-0.07344875027453122,0,0,0,1
0.15197135533734088,-0.21164028423170989,0.13533955972546877,0,0,0,1
0.15197135533734088,-0.21164028423170989,0.13533955972546877,0,0,0,1
0.1331448753373409,-0.6763792842317099,0.24760048972546878,0,0,0,1
0.2719741053373409,-0.7224349842317098,0.19626306972546878,0,0,0,1
-0.053801997662659105,-0.34191010423170987,-0.008085222574531226,0,0,0,1
-0.053801997662659105,-0.34191010423170987,-0.008085222574531226,0,0,0,1
0.5436578253373409,-0.1549621042317099,-0.2503630802745312,0,0,0,1
0.5436578253373409,-0.1549621042317099,-0.2503630802745312,0,0,0,1
0.1664290553373409,-0.39187554423170984,-0.4780051402745312,0,0,0,1
