acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.730392925337341,1.15373711576829,-0.013350637274531226,0,0,0,1
-1.162242374662659,-1.4991151842317099,-0.9131118402745312,0,0,0,1
-1.162242374662659,-1.4991151842317099,-0.9131118402745312,0,0,0,1
-3.494979274662659,-1.18012638423171,-1.1681042802745312,0,0,0,1
-3.809338574662659,-0.05582572223170987,-0.4670350802745312,0,0,0,1
1.662683025337341,1.04166501576829,0.5711439197254689,0,0,0,1
2.6529078253373406,0.46009083576829013,0.19659658972546876,0,0,0,1
2.6529078253373406,0.46009083576829013,0.19659658972546876,0,0,0,1
1.497173825337341,-0.40817846423170984,-0.3754628002745312,0,0,0,1
-3.4180497746626592,0.07880193576829013,-0.5252343802745312,0,0,0,1
-3.4180497746626592,0.07880193576829013,-0.5252343802745312,0,0,0,1
-1.502444774662659,1.29699901576829,-0.03840103927453122,0,0,0,1
2.5161319253373406,-0.29189832423170986,-0.029981167274531227,0,0,0,1
2.5161319253373406,-0.29189832423170986,-0.029981167274531227,0,0,0,1
2.882019525337341,-0.9984046842317099,-0.7278806302745312,0,0,0,1
1.938146125337341,-1.18927758423171,-0.9364268802745311,0,0,0,1
-0.2226309646626591,-1.35511328423171,-0.4603165802745312,0,0,0,1
-4.093434274662659,0.12848191576829013,0.8963542897254688,0,0,0,1
-3.0604390746626593,1.20450311576829,1.020779419725469,0,0,0,1
0.4235463253373409,1.04784721576829,0.6229482597254689,0,0,0,1
3.6449723253373407,0.08434816076829013,-0.019691260274531226,0,0,0,1
3.0931153253373407,-0.44888018423170983,-1.0661876802745311,0,0,0,1
-0.5871233746626591,-0.6446932342317099,-0.7295987802745312,0,0,0,1
-0.5871233746626591,-0.6446932342317099,-0.7295987802745312,0,0,0,1
-4.604517274662659,1.30870471576829,0.9011099597254688,0,0,0,1
0.8626523253373409,0.3087697857682901,1.5375938197254688,0,0,0,1
0.8626523253373409,0.3087697857682901,1.5375938197254688,0,0,0,1
3.462761425337341,-0.8895260542317098,0.6449672197254688,0,0,0,1
3.312735125337341,-0.6222222242317098,0.08157142972546877,0,0,0,1
1.422528725337341,0.6011491157682901,-0.7313012202745311,0,0,0,1
-0.7096504746626591,1.42174191576829,-0.5497542802745312,0,0,0,1
-2.135580974662659,1.61262541576829,-0.7110324202745312,0,0,0,1
-0.8800539746626591,0.38716997576829015,0.06760522572546877,0,0,0,1
-0.8800539746626591,0.38716997576829015,0.06760522572546877,0,0,0,1
2.140858225337341,0.30472754576829014,0.7783078197254688,0,0,0,1
0.2307810953373409,1.25334841576829,0.38577529972546876,0,0,0,1
-0.3574948146626591,-0.015453082231709872,0.2737776897254688,0,0,0,1
-0.3574948146626591,-0.015453082231709872,0.2737776897254688,0,0,0,1
-0.9865593746626591,-0.9570462542317099,-0.2743037102745312,0,0,0,1
-1.761091274662659,-0.5455083842317099,-0.4078470802745312,0,0,0,1
1.490596325337341,0.17664709576829013,0.6751835197254689,0,0,0,1
1.490596325337341,0.17664709576829013,0.6751835197254689,0,0,0,1
1.490596325337341,0.17664709576829013,0.6751835197254689,0,0,0,1
1.836277525337341,0.21174297576829013,1.0010638197254689,0,0,0,1
0.1914544253373409,-0.9980691842317099,1.142324019725469,0,0,0,1
0.1914544253373409,-0.9980691842317099,1.142324019725469,0,0,0,1
-1.056168074662659,1.03561841576829,0.7056935197254688,0,0,0,1
-1.056168074662659,1.03561841576829,0.7056935197254688,0,0,0,1
1.327980525337341,0.5410620157682902,0.5537110897254688,0,0,0,1
1.327980525337341,0.5410620157682902,0.5537110897254688,0,0,0,1
0.0539622453373409,-0.04706547823170987,0.11618539572546877,0,0,0,1
1.062557725337341,-0.7733328142317099,-0.10329035027453123,0,0,0,1
1.034965025337341,-0.8510525842317098,-0.029618414274531227,0,0,0,1
-0.2353987546626591,-0.45651842423170985,0.5822156197254689,0,0,0,1
-1.239112374662659,0.11465913576829014,1.3964797197254688,0,0,0,1
-1.239112374662659,0.11465913576829014,1.3964797197254688,0,0,0,1
-0.09574745466265912,-0.06638161423170987,1.375056119725469,0,0,0,1
0.7035289253373409,-0.44966573423170986,0.9396817197254689,0,0,0,1
0.34569122533734087,-0.42594642423170986,-0.29766956027453123,0,0,0,1
0.4459681653373409,-0.7649867342317098,-0.6046952302745312,0,0,0,1
-1.092024274662659,0.6571106457682901,-0.3933935502745312,0,0,0,1
0.7711091253373409,0.42298071576829016,0.41915174972546876,0,0,0,1
0.7711091253373409,0.42298071576829016,0.41915174972546876,0,0,0,1
0.7711091253373409,0.42298071576829016,0.41915174972546876,0,0,0,1
0.5998473253373409,0.06584190176829013,0.6140393197254689,0,0,0,1
0.5998473253373409,0.06584190176829013,0.6140393197254689,0,0,0,1
0.0388474623373409,0.6441524157682902,0.6108987197254688,0,0,0,1
-0.18883369466265912,1.00207881576829,0.10872241972546877,0,0,0,1
0.5043454253373408,0.6722222757682902,-0.18758336027453124,0,0,0,1
0.26830436533734087,0.7540039557682902,-0.4595877202745312,0,0,0,1
0.26830436533734087,0.7540039557682902,-0.4595877202745312,0,0,0,1
0.26830436533734087,0.6618882557682901,-0.28951374027453125,0,0,0,1
0.7520079753373409,0.9996481157682902,0.21972259972546876,0,0,0,1
-0.035456164662659106,0.9008057157682902,-0.06938138727453122,0,0,0,1
-0.3807282246626591,0.6090317157682902,-0.2977885302745312,0,0,0,1
0.8595128253373409,0.46437711576829016,0.008634774725468773,0,0,0,1
1.630158925337341,0.1897570557682901,0.20686372972546876,0,0,0,1
-0.7214522246626591,0.1492216457682901,0.23979451972546878,0,0,0,1
-0.11899994466265912,0.16887764576829012,0.4444270997254688,0,0,0,1
-0.11412475866265911,0.6460573157682902,-0.36197832027453125,0,0,0,1
-0.11412475866265911,0.6460573157682902,-0.36197832027453125,0,0,0,1
0.010310666337340894,-0.07384770423170987,-0.2563995402745312,0,0,0,1
-1.268525574662659,0.21240787576829012,-0.15885154027453122,0,0,0,1
-1.268525574662659,0.21240787576829012,-0.15885154027453122,0,0,0,1
0.3145146553373409,0.11358040576829014,0.3391664197254688,0,0,0,1
0.3145146553373409,0.11358040576829014,0.3391664197254688,0,0,0,1
-0.1583275646626591,-0.05989341423170987,0.25257351972546876,0,0,0,1
0.12479735533734088,-0.43895438423170985,0.36300781972546875,0,0,0,1
-0.06947277466265911,-0.10220403423170987,0.12437626972546878,0,0,0,1
-0.06947277466265911,-0.10220403423170987,0.12437626972546878,0,0,0,1
0.43263389533734087,0.10479037076829013,0.12153776972546876,0,0,0,1
-0.2276654046626591,-0.26098558423170987,0.19662489972546876,0,0,0,1
-0.2276654046626591,-0.26098558423170987,0.19662489972546876,0,0,0,1
-0.08050869466265911,-0.6169246242317099,0.0026197117254687747,0,0,0,1
0.5547461653373409,-0.44682295423170987,0.18868705972546876,0,0,0,1
0.5547461653373409,-0.44682295423170987,0.18868705972546876,0,0,0,1
0.1361737453373409,0.33886101576829014,0.2937607497254688,0,0,0,1
0.1361737453373409,0.33886101576829014,0.2937607497254688,0,0,0,1
0.7905307253373409,-0.06377581423170987,0.2508194197254688,0,0,0,1
0.8976397653373409,-0.39629948423170985,0.20202823972546877,0,0,0,1
0.2950244253373409,0.06558531576829013,0.17110987972546876,0,0,0,1
0.2950244253373409,0.06558531576829013,0.17110987972546876,0,0,0,1
0.5322404253373408,-0.17799138423170988,0.2601834797254688,0,0,0,1
0.9098162853373409,-0.22207750423170988,0.4685655197254688,0,0,0,1
0.9098162853373409,-0.22207750423170988,0.4685655197254688,0,0,0,1
0.1925130053373409,0.20094333576829013,0.39690198972546875,0,0,0,1
0.9086623253373409,0.01717111776829013,0.40786411972546877,0,0,0,1
0.2834878253373409,0.06146648076829013,-0.29912976027453125,0,0,0,1
-0.42780922466265914,-0.6613647142317098,0.058176249725468775,0,0,0,1
-0.8045611246626592,-0.30983935423170983,0.3122392597254688,0,0,0,1
-0.19559334466265912,0.020909428768290127,0.22800614972546876,0,0,0,1
1.504350225337341,-0.25147516423170985,0.3094826597254688,0,0,0,1
0.6718821653373409,-0.1668971642317099,0.19782611972546876,0,0,0,1
-0.3046765146626591,0.0017362345682901286,0.23533602972546877,0,0,0,1
-0.21217869466265912,0.30802686576829014,0.010948566725468775,0,0,0,1
0.3369870253373409,0.2299005557682901,0.04579546972546878,0,0,0,1
0.4303231253373409,0.29250431576829017,-0.3124357802745312,0,0,0,1
0.45578338533734086,-0.0018910172317098718,0.04195108972546878,0,0,0,1
-0.48049019466265913,-0.1426003342317099,0.2921983197254688,0,0,0,1
-0.48049019466265913,-0.1426003342317099,0.2921983197254688,0,0,0,1
0.2292761953373409,-0.5802745842317099,0.38679911972546877,0,0,0,1
0.4001097853373409,-0.14574506423170988,0.13778867972546877,0,0,0,1
0.4001097853373409,-0.14574506423170988,0.13778867972546877,0,0,0,1
0.4001097853373409,-0.14574506423170988,0.13778867972546877,0,0,0,1
-0.31955383466265913,-0.29086608423170984,-0.6102304802745312,0,0,0,1
-0.31955383466265913,-0.29086608423170984,-0.6102304802745312,0,0,0,1
-0.6154446446626591,-0.8120734542317098,-0.17199913027453123,0,0,0,1
-1.414730574662659,-0.16824273423170988,-0.047839077274531225,0,0,0,1
-0.4759440246626591,-0.04953861623170987,0.4650653897254688,0,0,0,1
0.7095313253373409,-0.2017399142317099,0.47461881972546877,0,0,0,1
0.3970971253373409,-0.12452108423170986,0.15252211972546878,0,0,0,1
0.3970971253373409,-0.12452108423170986,0.15252211972546878,0,0,0,1
0.1664996253373409,-0.5558131842317099,-0.21514765027453123,0,0,0,1
0.1664996253373409,-0.5558131842317099,-0.21514765027453123,0,0,0,1
0.1664996253373409,-0.5558131842317099,-0.21514765027453123,0,0,0,1
0.9420924253373408,-1.1955183842317099,0.48641067972546875,0,0,0,1
0.9420924253373408,-1.1955183842317099,0.48641067972546875,0,0,0,1
-0.7059874346626591,-0.7163375442317098,0.23377683972546878,0,0,0,1
0.5343318253373409,-0.5101038842317098,0.5302080797254688,0,0,0,1
0.5343318253373409,-0.5101038842317098,0.5302080797254688,0,0,0,1
0.5343318253373409,-0.5101038842317098,0.5302080797254688,0,0,0,1
-0.8027052746626591,-0.05148009623170987,-0.8418951302745312,0,0,0,1
-1.118615574662659,-0.5436749842317099,-0.6036246802745312,0,0,0,1
-1.118615574662659,-0.5436749842317099,-0.6036246802745312,0,0,0,1
-0.8183960746626591,-0.6888588442317098,0.40631571972546876,0,0,0,1
1.210485925337341,-0.9022447842317098,0.6554100197254689,0,0,0,1
1.210485925337341,-0.9022447842317098,0.6554100197254689,0,0,0,1
2.971647725337341,-0.42073751423170985,0.6120568797254688,0,0,0,1
0.6355843753373409,0.7551361457682901,-0.8107655402745312,0,0,0,1
-0.4470667746626591,0.5632291157682902,0.5550309197254688,0,0,0,1
-0.4470667746626591,0.5632291157682902,0.5550309197254688,0,0,0,1
0.6356616253373409,1.24327591576829,0.47017121972546877,0,0,0,1
0.6356616253373409,1.24327591576829,0.47017121972546877,0,0,0,1
4.5386100253373405,0.44800205576829016,0.021365074725468773,0,0,0,1
1.292956825337341,-2.14819098423171,-1.6518927802745311,0,0,0,1
-1.435987974662659,-2.9759625842317097,-0.49585495027453125,0,0,0,1
-1.435987974662659,-2.9759625842317097,-0.49585495027453125,0,0,0,1
4.590717725337341,-1.62837578423171,-1.5503017802745311,0,0,0,1
3.947075425337341,-2.1248583842317097,-1.9810431802745312,0,0,0,1
1.163707225337341,-0.9560470442317098,-2.7729394802745313,0,0,0,1
-3.195392074662659,0.9545867157682901,-0.8890639802745312,0,0,0,1
-6.184060574662659,2.6683419157682904,-0.10507581027453122,0,0,0,1
-6.184060574662659,2.6683419157682904,-0.10507581027453122,0,0,0,1
0.21015121533734088,-0.5834169242317099,0.5656294497254688,0,0,0,1
0.21015121533734088,-0.5834169242317099,0.5656294497254688,0,0,0,1
0.21015121533734088,-0.5834169242317099,0.5656294497254688,0,0,0,1
