acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.17930077466265912,-0.5305650842317099,-0.6386573802745312,0,0,0,1
-0.17930077466265912,-0.5305650842317099,-0.6386573802745312,0,0,0,1
-1.015727474662659,-0.08351103423170987,-0.3796103302745312,0,0,0,1
-0.07640407866265911,0.5828620157682901,-0.0035336332745312254,0,0,0,1
-0.07319496466265911,0.5774643157682902,0.030569283725468775,0,0,0,1
1.403600225337341,-0.39528800423170984,-0.16836503027453123,0,0,0,1
-0.3873028546626591,-0.27362502423170987,-0.3542068302745312,0,0,0,1
-0.3873028546626591,-0.27362502423170987,-0.3542068302745312,0,0,0,1
-0.7926039746626591,0.41325601576829013,0.20910545972546876,0,0,0,1
-0.7206740246626591,0.6894628157682902,0.23630496972546877,0,0,0,1
-0.1432576046626591,0.5553512757682901,0.18040391972546876,0,0,0,1
0.6029315253373408,0.03186717976829013,0.2748918197254688,0,0,0,1
0.20263148533734088,0.19849010576829013,0.08223458972546877,0,0,0,1
0.20263148533734088,0.19849010576829013,0.08223458972546877,0,0,0,1
0.27451087533734086,0.2182875757682901,-0.23230794027453122,0,0,0,1
0.15162231533734088,-0.021305602231709873,-0.7182636802745311,0,0,0,1
1.253545325337341,-0.07871620023170987,-0.6463754502745311,0,0,0,1
-1.652295574662659,1.20552171576829,0.32235331972546877,0,0,0,1
0.7768378253373409,-0.2085350142317099,-1.0197946802745312,0,0,0,1
1.085602325337341,0.0011438165682901287,-0.7168419802745312,0,0,0,1
-0.6345371746626591,0.7943905757682902,-0.30729726027453125,0,0,0,1
-0.8446154446626591,0.8050303657682901,0.031727999725468775,0,0,0,1
1.264041425337341,-1.0973572842317099,0.11558028972546877,0,0,0,1
0.9704165653373409,-2.19602748423171,-0.5683448802745312,0,0,0,1
1.059406725337341,-1.9471555842317099,-0.7278025502745312,0,0,0,1
0.7705502653373408,-0.43615250423170987,0.17649170972546877,0,0,0,1
0.6586308653373409,-0.32653800423170987,0.3877431997254688,0,0,0,1
0.10022308033734088,0.49035151576829017,0.8515045197254688,0,0,0,1
-0.8757185746626591,1.01196741576829,0.5541355197254688,0,0,0,1
-0.6009344746626591,0.8565205557682901,0.18947955972546876,0,0,0,1
0.5291905553373409,-0.46055189423170984,-0.9755716802745312,0,0,0,1
-0.0822872946626591,-0.1256840042317099,-0.9994654802745312,0,0,0,1
-0.15599583466265912,0.36142791576829014,0.2652251397254688,0,0,0,1
-0.15599583466265912,0.36142791576829014,0.2652251397254688,0,0,0,1
-0.3568224746626591,0.2249037657682901,0.4261929697254688,0,0,0,1
0.6607785253373409,-0.41106338423170985,0.33247419972546877,0,0,0,1
-0.5176644146626591,-0.8115952842317099,-0.4751367802745312,0,0,0,1
-0.5176644146626591,-0.8115952842317099,-0.4751367802745312,0,0,0,1
-0.3169922746626591,0.08881859576829013,-0.031785042274531224,0,0,0,1
-0.4272293746626591,0.8774961157682901,0.021714894725468774,0,0,0,1
