acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-14.691720274662659,4.41114241576829,3.3381755197254686,0,0,0,1
2.542330325337341,-0.1333441542317099,1.4777134197254689,0,0,0,1
2.542330325337341,-0.1333441542317099,1.4777134197254689,0,0,0,1
2.542330325337341,-0.1333441542317099,1.4777134197254689,0,0,0,1
7.200225325337341,-1.79129928423171,-0.07296097427453123,0,0,0,1
0.8114209253373409,2.6335557157682903,-10.38489368027453,0,0,0,1
0.8114209253373409,2.6335557157682903,-10.38489368027453,0,0,0,1
0.8114209253373409,2.6335557157682903,-10.38489368027453,0,0,0,1
0.8114209253373409,2.6335557157682903,-10.38489368027453,0,0,0,1
-10.812838274662658,1.4711609157682901,5.065754319725468,0,0,0,1
-9.537320274662658,-0.7671324842317099,6.818954719725468,0,0,0,1
-9.537320274662658,-0.7671324842317099,6.818954719725468,0,0,0,1
2.1797833253373406,-3.2182840842317098,3.136186519725469,0,0,0,1
5.703200725337341,-4.06654008423171,2.2794594197254687,0,0,0,1
5.703200725337341,-4.06654008423171,2.2794594197254687,0,0,0,1
9.221749725337341,-5.65363408423171,-1.5745029802745312,0,0,0,1
10.128683725337341,-5.63743158423171,-2.7378513802745315,0,0,0,1
-2.3092022746626593,0.9476226757682902,-1.929033980274531,0,0,0,1
-5.594120274662659,3.0713284157682903,2.5746521197254686,0,0,0,1
-5.594120274662659,3.0713284157682903,2.5746521197254686,0,0,0,1
-5.6690082746626596,4.89518891576829,7.035741019725468,0,0,0,1
1.472631025337341,0.46245141576829013,0.33843686972546877,0,0,0,1
1.472631025337341,0.46245141576829013,0.33843686972546877,0,0,0,1
8.211207725337342,-3.7859584842317098,-1.3593866802745311,0,0,0,1
9.119552725337341,-4.75664848423171,-4.536562680274532,0,0,0,1
8.644357225337341,-2.1600741842317097,-4.842336880274531,0,0,0,1
1.764957925337341,2.1504815157682904,-1.9232200802745312,0,0,0,1
1.764957925337341,2.1504815157682904,-1.9232200802745312,0,0,0,1
1.764957925337341,2.1504815157682904,-1.9232200802745312,0,0,0,1
-5.570824274662659,-1.0805221842317099,2.0834538197254684,0,0,0,1
-0.7146553746626592,1.24347841576829,1.8136622197254688,0,0,0,1
-0.7146553746626592,1.24347841576829,1.8136622197254688,0,0,0,1
5.6358667253373405,-0.28011612423170984,-5.001372680274532,0,0,0,1
3.688163325337341,-1.19114108423171,-9.769521680274531,0,0,0,1
-5.804337274662659,2.44862821576829,0.3734781197254688,0,0,0,1
0.4450745753373409,-1.18001188423171,1.5757584197254688,0,0,0,1
1.829803925337341,-0.5202415442317099,-0.3200956802745312,0,0,0,1
1.829803925337341,-0.5202415442317099,-0.3200956802745312,0,0,0,1
4.250739725337341,-1.60874738423171,-3.3143346802745315,0,0,0,1
2.334123125337341,-1.42089188423171,-5.121872680274532,0,0,0,1
-0.9726671746626591,-0.4749229642317099,-6.907119680274532,0,0,0,1
-2.3115987746626594,2.0922086157682904,-2.8419636802745316,0,0,0,1
-3.4641556746626594,4.46263361576829,-1.6682126802745312,0,0,0,1
0.25727607533734087,0.14341851576829012,-0.5399297202745311,0,0,0,1
2.130112225337341,-2.8147310842317097,-0.6168992202745311,0,0,0,1
2.386139425337341,-4.21829108423171,-0.32614488027453126,0,0,0,1
2.386139425337341,-4.21829108423171,-0.32614488027453126,0,0,0,1
-0.011885149662659106,-0.34311593423170983,0.6669443497254688,0,0,0,1
-0.011885149662659106,-0.34311593423170983,0.6669443497254688,0,0,0,1
-0.011885149662659106,-0.34311593423170983,0.6669443497254688,0,0,0,1
-2.2179842746626592,2.3046293157682904,0.48535358972546877,0,0,0,1
0.3104815653373409,-3.4143270842317097,-1.798853880274531,0,0,0,1
0.3104815653373409,-3.4143270842317097,-1.798853880274531,0,0,0,1
1.717476425337341,0.5380090657682901,-1.2861399802745312,0,0,0,1
0.7440524253373408,2.53553011576829,0.017545802725468775,0,0,0,1
-0.8738751246626592,3.0113425157682903,0.4005751197254688,0,0,0,1
-0.8746399746626591,2.99157431576829,0.3813557197254688,0,0,0,1
-1.672463874662659,1.62775481576829,1.3022232197254688,0,0,0,1
-0.33785389466265914,0.30556603576829017,1.2121657197254687,0,0,0,1
-0.33785389466265914,0.30556603576829017,1.2121657197254687,0,0,0,1
1.677941825337341,1.30532441576829,0.23997157972546876,0,0,0,1
1.677941825337341,1.30532441576829,0.23997157972546876,0,0,0,1
-0.06495140466265911,-1.8891974842317099,-1.2121464802745312,0,0,0,1
-1.986483074662659,-0.5392361842317098,-0.5768708802745312,0,0,0,1
-1.986483074662659,-0.5392361842317098,-0.5768708802745312,0,0,0,1
-0.9643444746626592,1.12364271576829,-0.15740627027453122,0,0,0,1
-0.9643444746626592,1.12364271576829,-0.15740627027453122,0,0,0,1
2.5780873253373406,0.5417090857682901,0.15859619972546876,0,0,0,1
1.945171825337341,-0.5736204242317099,-0.20274061027453122,0,0,0,1
1.945171825337341,-0.5736204242317099,-0.20274061027453122,0,0,0,1
-1.530085074662659,-0.8056136142317099,-0.00016053927453122535,0,0,0,1
-2.856826774662659,0.9944891157682901,0.18194403972546877,0,0,0,1
-2.662077874662659,2.3563724157682904,0.08978978972546878,0,0,0,1
0.8623843253373409,-0.5549869842317099,-1.9395880802745311,0,0,0,1
0.8623843253373409,-0.5549869842317099,-1.9395880802745311,0,0,0,1
2.449173425337341,-1.63757608423171,-1.6660125802745311,0,0,0,1
2.9310527253373406,-1.48366948423171,-1.704552480274531,0,0,0,1
1.256595125337341,0.46003265576829017,-1.0044760802745312,0,0,0,1
1.256595125337341,0.46003265576829017,-1.0044760802745312,0,0,0,1
-3.400775874662659,0.4942096657682901,-0.5580030802745312,0,0,0,1
-2.9137210746626594,-1.86082768423171,-0.5679145802745311,0,0,0,1
-2.9137210746626594,-1.86082768423171,-0.5679145802745311,0,0,0,1
