acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.321057774662659,-0.21437291423170987,0.6816732597254688,0,0,0,1
1.162977725337341,-0.9320188842317099,0.24220010972546877,0,0,0,1
1.162977725337341,-0.9320188842317099,0.24220010972546877,0,0,0,1
2.245325625337341,-0.5345748442317099,-0.008182795374531225,0,0,0,1
1.804310325337341,-0.2405083442317099,-0.07965758627453123,0,0,0,1
0.1519742153373409,0.1342344957682901,-0.006474287874531226,0,0,0,1
-1.451984374662659,0.40706415576829014,0.3666650897254688,0,0,0,1
-1.674597674662659,0.5538153857682901,0.8586888197254688,0,0,0,1
-0.7395157746626592,0.36255164576829013,1.1475595197254689,0,0,0,1
-0.7395157746626592,0.36255164576829013,1.1475595197254689,0,0,0,1
1.471202425337341,-0.35621885423170985,0.7005791197254688,0,0,0,1
1.685188825337341,-0.6059081842317099,0.4858064197254688,0,0,0,1
1.685188825337341,-0.6059081842317099,0.4858064197254688,0,0,0,1
-1.311244474662659,-0.009646740231709871,0.2568611797254688,0,0,0,1
-1.311244474662659,-0.009646740231709871,0.2568611797254688,0,0,0,1
0.24522925533734088,0.20633262576829012,0.5049602697254688,0,0,0,1
1.418587225337341,-0.45807204423170983,0.5230173797254688,0,0,0,1
1.418587225337341,-0.45807204423170983,0.5230173797254688,0,0,0,1
0.5194945253373409,-0.9007991842317099,0.4558944397254688,0,0,0,1
-0.2696699946626591,-0.48670428423170986,0.6283159197254689,0,0,0,1
-0.5329174746626592,1.0038724157682901,0.6604120197254688,0,0,0,1
0.5843606253373409,0.6107697657682901,0.4756533797254688,0,0,0,1
1.493559425337341,-0.20456494423170987,0.12531515972546878,0,0,0,1
1.493559425337341,-0.20456494423170987,0.12531515972546878,0,0,0,1
0.8289189253373409,-0.8318928342317099,-0.09411910027453123,0,0,0,1
-0.2377009246626591,-0.2398001942317099,0.35603924972546874,0,0,0,1
-1.221844174662659,0.5270159157682901,0.8707482497254688,0,0,0,1
0.07536174533734089,0.3470138757682901,0.9847084197254689,0,0,0,1
