acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.8910884746626593,1.99630071576829,4.8275749197254685,0,0,0,1
-3.8910884746626593,1.99630071576829,4.8275749197254685,0,0,0,1
5.662427425337341,1.27131341576829,0.09311827972546877,0,0,0,1
5.662427425337341,1.27131341576829,0.09311827972546877,0,0,0,1
5.376239325337341,-2.5577800842317098,-5.477213680274532,0,0,0,1
0.7295985253373409,-3.38703658423171,-10.46714568027453,0,0,0,1
-8.473812274662658,1.7471255157682901,3.4662897197254687,0,0,0,1
-6.728284274662659,2.2768524157682903,5.977329919725468,0,0,0,1
-1.316407674662659,-0.011017453231709872,6.486612019725468,0,0,0,1
1.368569825337341,-2.0034608842317096,3.9492380197254686,0,0,0,1
6.37878772533734,-2.3607290842317097,-1.3479847802745313,0,0,0,1
6.37878772533734,-2.3607290842317097,-1.3479847802745313,0,0,0,1
-0.3366780146626591,1.1024796157682901,-3.9639066802745315,0,0,0,1
-2.6658734746626593,1.5225269157682901,-1.816811680274531,0,0,0,1
-5.810279274662659,2.2112258157682905,0.7214747197254688,0,0,0,1
-5.810279274662659,2.2112258157682905,0.7214747197254688,0,0,0,1
1.915079625337341,-2.2014543842317096,1.1964635197254687,0,0,0,1
3.2176719253373407,-2.17688078423171,0.9015425197254688,0,0,0,1
2.588627325337341,-2.1995548842317096,1.0761719197254689,0,0,0,1
2.737096325337341,-1.9717381842317099,0.7562730597254689,0,0,0,1
1.891208225337341,-0.6303397242317098,0.6196112197254688,0,0,0,1
-1.511942374662659,0.8939370157682901,0.6358363197254688,0,0,0,1
-3.5118860746626592,1.05807481576829,-2.0963919802745314,0,0,0,1
-0.6539368746626592,-0.9633418842317099,-2.334603780274531,0,0,0,1
0.08775569533734089,-0.9527900842317099,-1.752415480274531,0,0,0,1
1.186286425337341,-1.19079628423171,-0.4621318802745312,0,0,0,1
0.6673579253373408,-1.4570319842317099,0.30913301972546875,0,0,0,1
-1.179502974662659,-1.49877768423171,1.1030138197254689,0,0,0,1
-1.727743574662659,-0.8538846142317098,2.6862673197254687,0,0,0,1
-1.727743574662659,-0.8538846142317098,2.6862673197254687,0,0,0,1
0.7787242253373409,1.10575341576829,1.0997025197254688,0,0,0,1
1.668313525337341,0.46896036576829014,-0.7281185802745311,0,0,0,1
0.8746819653373409,0.33954574576829016,-1.3968851802745312,0,0,0,1
0.8746819653373409,0.33954574576829016,-1.3968851802745312,0,0,0,1
-0.6699433146626591,1.45641981576829,-0.3847709002745312,0,0,0,1
0.3788027953373409,-0.08900990423170987,0.9221135697254689,0,0,0,1
1.994234625337341,-1.24899628423171,1.8454010197254689,0,0,0,1
2.246890525337341,0.4542347957682901,2.8080489197254686,0,0,0,1
2.170007225337341,1.7712795157682901,2.0205093197254684,0,0,0,1
1.468810525337341,2.31696791576829,0.7035491197254689,0,0,0,1
-0.3507618746626591,0.9572898157682902,-0.44193080027453124,0,0,0,1
1.106744325337341,-0.7326815842317098,1.268320019725469,0,0,0,1
1.106744325337341,-0.7326815842317098,1.268320019725469,0,0,0,1
2.233930125337341,-1.63871158423171,1.232148119725469,0,0,0,1
1.405562925337341,-1.26740748423171,1.1584895197254688,0,0,0,1
-0.20592163466265911,4.15201621576829,1.2352367197254688,0,0,0,1
3.254020225337341,4.98848991576829,0.5000701197254688,0,0,0,1
1.129229125337341,0.9792824157682901,-3.8624980802745315,0,0,0,1
-0.17730472466265912,-2.8459333842317096,-6.077461680274531,0,0,0,1
-1.198976974662659,-3.21447748423171,-1.1503070802745312,0,0,0,1
-4.11101487466266,-0.9595632342317099,1.9903221197254688,0,0,0,1
-1.573901674662659,0.7668406557682902,4.319293719725469,0,0,0,1
4.711318725337341,0.6268701157682901,4.8231098197254685,0,0,0,1
5.792597325337341,0.32521184576829015,3.0113251197254685,0,0,0,1
5.792597325337341,0.32521184576829015,3.0113251197254685,0,0,0,1
-5.5451335746626595,-3.0542337842317098,-9.06944768027453,0,0,0,1
-5.5451335746626595,-3.0542337842317098,-9.06944768027453,0,0,0,1
-6.37928227466266,-4.85752108423171,2.5922901197254684,0,0,0,1
-6.37928227466266,-4.85752108423171,2.5922901197254684,0,0,0,1
2.9018359253373407,0.6378118157682902,7.421568319725469,0,0,0,1
5.023049725337341,3.0733247157682904,6.717514319725469,0,0,0,1
5.98083922533734,0.13351610576829012,-5.685727380274532,0,0,0,1
5.98083922533734,0.13351610576829012,-5.685727380274532,0,0,0,1
-5.604968574662659,1.21731261576829,4.257236719725468,0,0,0,1
-5.604968574662659,1.21731261576829,4.257236719725468,0,0,0,1
-4.772790874662659,6.7541885157682895,11.462430319725469,0,0,0,1
-4.772790874662659,6.7541885157682895,11.462430319725469,0,0,0,1
5.36045412533734,0.9162593157682901,1.1187350197254688,0,0,0,1
5.67890972533734,-2.0917780842317097,-14.047702680274531,0,0,0,1
-3.2655052746626594,-0.0012126792317098713,3.2158313197254684,0,0,0,1
-9.325607274662659,4.72612761576829,6.820030919725468,0,0,0,1
-6.046857274662659,4.64799291576829,9.957033819725469,0,0,0,1
0.2481112653373409,1.16142201576829,7.631404319725468,0,0,0,1
3.2865539253373406,-2.8599438842317095,-0.5689567802745312,0,0,0,1
4.2656837253373405,-3.88258858423171,-3.2418868802745315,0,0,0,1
-4.245967274662659,-0.14957047423170988,1.0968307197254688,0,0,0,1
-4.245967274662659,-0.14957047423170988,1.0968307197254688,0,0,0,1
-4.097760674662659,1.14036381576829,5.4442756197254685,0,0,0,1
2.5293212253373407,-0.2013079842317099,3.0066030197254685,0,0,0,1
4.14830172533734,-3.0988935842317096,-1.408531980274531,0,0,0,1
