acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.8701329046626591,-0.5657748842317099,0.13114794972546878,0,0,0,1
-1.208622474662659,-0.2274585842317099,0.5551087197254688,0,0,0,1
-1.201335374662659,0.6621247157682901,1.1207348197254687,0,0,0,1
0.3775849453373409,1.18078761576829,1.277723319725469,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
1.992082125337341,0.6523365557682902,0.9575888197254688,0,0,0,1
2.3539643253373406,-0.1808900042317099,-0.6727847802745311,0,0,0,1
3.4087787253373407,-0.30605981423170986,-0.9926105802745312,0,0,0,1
3.4087787253373407,-0.30605981423170986,-0.9926105802745312,0,0,0,1
0.16990615533734088,-0.7217642842317099,-0.9815848202745312,0,0,0,1
-0.7855601146626591,-0.5626286842317099,0.04654308972546878,0,0,0,1
-1.778696974662659,0.9852089457682901,1.5452221197254687,0,0,0,1
-2.0212592746626594,2.16674571576829,1.8037497197254688,0,0,0,1
0.5936179253373409,1.50966161576829,1.3596172197254688,0,0,0,1
3.5849481253373408,-1.42679238423171,-1.0008406802745313,0,0,0,1
-1.282781074662659,-0.9055405842317099,-1.650141780274531,0,0,0,1
-2.2073363746626593,-0.22658769423170988,-0.9557880502745312,0,0,0,1
-2.2073363746626593,-0.22658769423170988,-0.9557880502745312,0,0,0,1
-2.975590674662659,0.3020817157682901,0.30466147972546875,0,0,0,1
-1.600046574662659,0.6823736657682902,0.6380897197254688,0,0,0,1
-1.600046574662659,0.6823736657682902,1.0174942197254688,0,0,0,1
