acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.99573072533734,-2.4792682842317095,-6.252413680274532,0,0,0,1
4.710403025337341,-0.7656557342317099,-15.75509168027453,0,0,0,1
1.932511825337341,3.70614171576829,-7.9575760802745314,0,0,0,1
-3.267496074662659,6.16943031576829,2.7545330197254687,0,0,0,1
-9.862440274662658,0.49340041576829013,6.994311319725469,0,0,0,1
-6.878853274662659,-4.2234577842317105,8.52903931972547,0,0,0,1
-6.878853274662659,-4.2234577842317105,8.52903931972547,0,0,0,1
-1.599972274662659,-2.1688217842317097,1.9242956197254688,0,0,0,1
-1.599972274662659,-2.1688217842317097,1.9242956197254688,0,0,0,1
5.264215025337341,-0.9346877142317098,0.8509954197254688,0,0,0,1
9.187675725337341,-0.8504750842317098,-3.5877091802745316,0,0,0,1
9.187675725337341,-0.8504750842317098,-3.5877091802745316,0,0,0,1
3.568270225337341,-2.4195430842317096,-10.37016868027453,0,0,0,1
0.026073948337340894,-1.48221828423171,-0.6135548802745312,0,0,0,1
-7.999508274662659,1.07962851576829,2.386745219725469,0,0,0,1
-7.999508274662659,1.07962851576829,2.386745219725469,0,0,0,1
1.441617525337341,-0.5677566842317099,0.5680447497254688,0,0,0,1
1.441617525337341,-0.5677566842317099,0.5680447497254688,0,0,0,1
4.551968125337341,-1.9862127842317099,-0.7034614402745312,0,0,0,1
7.732188725337341,-0.9380033842317098,-4.160338680274531,0,0,0,1
7.732188725337341,-0.9380033842317098,-4.160338680274531,0,0,0,1
-1.816836774662659,2.2836742157682903,-7.177430380274531,0,0,0,1
-4.14756927466266,0.7501235757682901,1.2476353197254688,0,0,0,1
-4.14756927466266,0.7501235757682901,1.2476353197254688,0,0,0,1
-1.845260574662659,0.7315457157682902,3.5955760197254687,0,0,0,1
-1.845260574662659,0.7315457157682902,3.5955760197254687,0,0,0,1
4.674100425337341,-0.05202109723170987,1.8412126197254688,0,0,0,1
2.4207807253373406,-1.5395779842317099,-1.7440357802745312,0,0,0,1
1.437774225337341,-2.7861970842317096,-3.3596718802745316,0,0,0,1
1.437774225337341,-2.7861970842317096,-3.3596718802745316,0,0,0,1
-4.314898974662659,1.19254371576829,-1.3047817802745312,0,0,0,1
-1.978826974662659,1.77662711576829,0.12147554972546876,0,0,0,1
-1.978826974662659,1.77662711576829,0.12147554972546876,0,0,0,1
2.304452425337341,1.56719951576829,-0.3469661202745312,0,0,0,1
2.304452425337341,1.56719951576829,-0.3469661202745312,0,0,0,1
1.431769825337341,0.1476831657682901,0.0028602767254687746,0,0,0,1
0.07698871533734089,-2.67702868423171,0.3568783197254688,0,0,0,1
-3.8897718746626593,2.2780776157682903,-0.08762369027453124,0,0,0,1
-3.8897718746626593,2.2780776157682903,-0.08762369027453124,0,0,0,1
-0.5287127346626591,1.17025141576829,-0.35119578027453124,0,0,0,1
1.900381625337341,-1.27817028423171,-1.4255402802745312,0,0,0,1
1.900381625337341,-1.27817028423171,-1.4255402802745312,0,0,0,1
1.900381625337341,-1.27817028423171,-1.4255402802745312,0,0,0,1
0.8553815253373409,0.6865399157682901,-0.6857745802745312,0,0,0,1
-2.160612574662659,1.10573151576829,-0.20631436027453123,0,0,0,1
-2.160612574662659,1.10573151576829,-0.20631436027453123,0,0,0,1
-1.616263874662659,-1.06155158423171,1.0081181197254687,0,0,0,1
-0.9784207146626591,-1.49430498423171,0.5809366197254688,0,0,0,1
-0.029811366662659104,-0.7770632342317099,-0.015175731474531225,0,0,0,1
1.944998325337341,0.6702661657682901,-0.17623052027453123,0,0,0,1
1.944998325337341,0.6702661657682901,-0.17623052027453123,0,0,0,1
0.9255118253373409,1.97934371576829,-0.36278322027453125,0,0,0,1
-1.169143174662659,-0.6865660842317098,-0.9943962802745312,0,0,0,1
-1.618443974662659,-0.7407085842317098,-1.556948580274531,0,0,0,1
1.292836725337341,0.6468978657682901,0.7059071197254688,0,0,0,1
1.292836725337341,0.6468978657682901,0.7059071197254688,0,0,0,1
-0.10776947466265911,1.33423751576829,0.8176955197254688,0,0,0,1
-0.5282492746626591,-1.42174388423171,0.48682861972546876,0,0,0,1
-0.1704335046626591,-1.42748328423171,0.06467905472546877,0,0,0,1
-0.28493069466265913,-0.30558465423170983,-0.7328499302745312,0,0,0,1
2.0045009253373407,0.49308653576829015,-0.7154013802745312,0,0,0,1
2.0045009253373407,0.49308653576829015,-0.7154013802745312,0,0,0,1
0.3598122753373409,0.5974613657682901,-1.1408736802745312,0,0,0,1
-0.8349671246626591,-0.9089290342317099,-0.8586568802745311,0,0,0,1
0.21972896533734088,-0.6982573842317099,0.09289153972546876,0,0,0,1
-0.08652256466265912,0.7637894157682902,0.20535358972546877,0,0,0,1
-0.03484485966265911,1.00860041576829,0.06300958972546877,0,0,0,1
-0.013544543662659104,-0.4556948042317099,0.2769568797254688,0,0,0,1
-1.222475474662659,0.17086355576829013,-0.11024585527453123,0,0,0,1
-0.46020172466265913,0.08913101576829013,-0.6855423202745312,0,0,0,1
1.630958125337341,0.25716441576829013,-0.6704414802745312,0,0,0,1
-0.6514687346626591,-0.2682038842317099,-0.36451588027453125,0,0,0,1
-0.6514687346626591,-0.2682038842317099,-0.36451588027453125,0,0,0,1
-1.730558874662659,-0.8444488842317098,-0.034837277274531224,0,0,0,1
0.21375610533734088,-0.5176313842317098,0.9354427697254688,0,0,0,1
0.9458794753373408,0.04546489176829013,-2.1221652802745314,0,0,0,1
0.9458794753373408,0.04546489176829013,-2.1221652802745314,0,0,0,1
-3.478829274662659,-0.47739928423170985,-1.7961306802745312,0,0,0,1
-4.3274752746626595,0.2702448157682901,-0.45198838027453125,0,0,0,1
1.332966325337341,0.16704193576829013,-0.9957105802745312,0,0,0,1
1.332966325337341,0.16704193576829013,-0.9957105802745312,0,0,0,1
1.332966325337341,0.16704193576829013,-0.9957105802745312,0,0,0,1
1.332966325337341,0.16704193576829013,-0.9957105802745312,0,0,0,1
-2.1417464746626593,-1.17241808423171,1.043074819725469,0,0,0,1
0.5188355653373409,-1.47753868423171,-0.6399436802745312,0,0,0,1
3.112414825337341,-1.98083288423171,-0.8116300802745312,0,0,0,1
2.2390103253373406,-1.12329458423171,-1.6707816802745312,0,0,0,1
-0.8195385746626591,1.54406011576829,-1.0898677802745311,0,0,0,1
-4.531092274662659,5.590420215768289,2.6756834197254684,0,0,0,1
-4.124512274662659,4.81411791576829,2.602680219725469,0,0,0,1
-0.014315112662659106,2.4700377157682905,1.9899792197254689,0,0,0,1
5.39525772533734,-2.00168008423171,-0.07864866027453123,0,0,0,1
7.444823725337341,-5.54294868423171,-2.336727380274531,0,0,0,1
5.408590725337341,-5.91544678423171,-3.2272593802745315,0,0,0,1
1.212794825337341,-3.39798588423171,-3.0407009802745315,0,0,0,1
-6.144667274662659,-0.04693455623170987,1.9485917197254687,0,0,0,1
-11.173312274662658,2.4565372157682903,4.272431619725468,0,0,0,1
-1.475719874662659,0.5774149157682902,4.615511319725469,0,0,0,1
-1.475719874662659,0.5774149157682902,4.615511319725469,0,0,0,1
6.93318702533734,-1.41383838423171,-1.3676121802745311,0,0,0,1
6.93318702533734,-1.41383838423171,-1.3676121802745311,0,0,0,1
5.940679125337341,-3.09757468423171,-6.624936380274532,0,0,0,1
-2.968371874662659,3.85461091576829,2.5768683197254685,0,0,0,1
-2.968371874662659,3.85461091576829,2.5768683197254685,0,0,0,1
-7.387627274662659,8.71698391576829,7.854787119725469,0,0,0,1
-2.382713274662659,-0.6679209842317099,2.5505948197254686,0,0,0,1
-2.382713274662659,-0.6679209842317099,2.5505948197254686,0,0,0,1
0.3342490253373409,-4.34387008423171,-3.3036439802745314,0,0,0,1
7.84823672533734,-6.95571608423171,-8.67049468027453,0,0,0,1
9.144300725337342,-5.75120068423171,-7.542883680274532,0,0,0,1
7.426624725337341,-0.7422122842317098,-2.1775925802745313,0,0,0,1
2.3625579253373408,4.12639521576829,-0.18145844027453123,0,0,0,1
-3.3093932746626593,5.4575789157682895,1.682813019725469,0,0,0,1
-8.580836774662659,1.91054591576829,4.090099019725469,0,0,0,1
-8.580836774662659,1.91054591576829,4.090099019725469,0,0,0,1
2.594825325337341,0.04863797576829013,-2.2746046802745314,0,0,0,1
5.674892725337341,0.30343341576829014,-1.4757015802745312,0,0,0,1
5.674892725337341,0.30343341576829014,-1.4757015802745312,0,0,0,1
7.2180647253373404,0.7942538157682901,-2.4310176802745316,0,0,0,1
0.9813552253373409,-2.10604548423171,-5.165243380274531,0,0,0,1
3.3424649253373406,-2.41539208423171,-1.3636758802745312,0,0,0,1
1.084287225337341,0.7243739157682901,-0.5626421302745311,0,0,0,1
0.0609784253373409,0.12709192576829012,-1.9507697802745312,0,0,0,1
0.0609784253373409,0.12709192576829012,-1.9507697802745312,0,0,0,1
-5.308754274662659,-0.47127555423170986,-0.41684953027453125,0,0,0,1
-4.409066274662659,-0.28725723423170985,1.1682777197254688,0,0,0,1
-4.409066274662659,-0.28725723423170985,1.1682777197254688,0,0,0,1
5.572621725337341,-0.34812472423170987,-0.025339098274531225,0,0,0,1
5.572621725337341,-0.34812472423170987,-0.025339098274531225,0,0,0,1
2.069037025337341,-1.37209108423171,-2.2589356802745315,0,0,0,1
-3.781965674662659,0.6006873157682902,2.2424113197254685,0,0,0,1
-0.33845947466265913,-0.022535738231709873,1.017408419725469,0,0,0,1
2.8347449253373407,-0.1736478042317099,0.16473313972546877,0,0,0,1
2.8347449253373407,-0.1736478042317099,0.16473313972546877,0,0,0,1
1.908060525337341,0.7373108157682902,-2.4631178802745315,0,0,0,1
-0.6545815346626591,-0.04223997423170987,-2.9122321802745312,0,0,0,1
-6.127101274662659,1.11769901576829,2.061509319725469,0,0,0,1
-6.127101274662659,1.11769901576829,2.061509319725469,0,0,0,1
0.1784405853373409,-1.17898768423171,1.515288219725469,0,0,0,1
4.109504225337341,-1.43988938423171,0.48644136972546875,0,0,0,1
5.379843225337341,-1.0303134842317099,-0.05993107027453122,0,0,0,1
3.769726325337341,0.7895642157682902,-1.8773018802745312,0,0,0,1
0.6330409253373409,1.2468669157682901,-3.1050829802745312,0,0,0,1
-2.746482274662659,0.5082460857682901,-1.5285301802745312,0,0,0,1
-2.746482274662659,0.5082460857682901,-1.5285301802745312,0,0,0,1
3.3284392253373407,-0.30709825423170983,1.1590604197254688,0,0,0,1
1.929840625337341,-0.42134248423170984,0.17766507972546877,0,0,0,1
1.929840625337341,-0.42134248423170984,0.17766507972546877,0,0,0,1
0.7012953953373409,-2.8067490842317095,1.0296767197254688,0,0,0,1
-0.4352402546626591,3.31066161576829,0.10361197472546876,0,0,0,1
2.8475823253373407,3.26769191576829,-1.6588337802745312,0,0,0,1
-3.8579872746626593,-2.12703808423171,1.7048060197254689,0,0,0,1
-3.8579872746626593,-2.12703808423171,1.7048060197254689,0,0,0,1
5.059357225337341,2.2204855157682903,2.4403063197254684,0,0,0,1
4.120891125337341,0.10286026576829013,-0.7457772802745312,0,0,0,1
