acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.12316826466265911,-0.024028119231709867,-0.07364849627453122,0,0,0,0
0.13202992533734087,0.04894701276829013,-0.04423138627453122,0,0,0,0
0.12344056533734088,-0.0028490196317098714,-0.06351581327453122,0,0,0,0
-0.0617956946626591,0.010510754268290129,0.020402542725468775,0,0,0,0
-0.06196668966265911,0.03709159576829013,0.030053452725468773,0,0,0,0
-0.019075282662659107,0.03382365176829013,0.013267449725468776,0,0,0,0
0.0493639153373409,0.01678659076829013,0.010777632725468774,0,0,0,0
0.03659583733734089,-0.03170619423170987,-0.018196840274531226,0,0,0,0
-0.025634844662659105,-0.08294602423170987,-0.03940714027453122,0,0,0,0
-0.025552065662659107,-0.03174202423170987,0.006850568725468774,0,0,0,0
-0.025552065662659107,-0.03174202423170987,0.006850568725468774,0,0,0,0
0.009732071337340897,0.04668482576829013,0.016376642725468776,0,0,0,0
0.0601224103373409,0.055695115768290136,0.007604603725468774,0,0,0,0
0.11646033533734088,-0.014355392231709873,-0.008272881844531225,0,0,0,0
0.11646033533734088,-0.014355392231709873,-0.008272881844531225,0,0,0,0
0.1107960853373409,-0.07321651423170987,0.008917729725468775,0,0,0,0
-0.07999008466265911,-0.009568097731709871,0.002080349725468775,0,0,0,0
-0.07999008466265911,-0.009568097731709871,0.002080349725468775,0,0,0,0
-0.07999008466265911,-0.009568097731709871,0.002080349725468775,0,0,0,0
-0.07999008466265911,-0.009568097731709871,0.002080349725468775,0,0,0,0
-0.06550920766265911,-0.0007908295317098713,0.011237709725468774,0,0,0,0
-0.03613622966265911,-0.02723609123170987,-0.0019560650745312257,0,0,0,0
0.0796009253373409,-0.03916477823170987,-0.04038225027453122,0,0,0,0
0.0635804353373409,-0.043116004231709866,-0.025954611274531227,0,0,0,0
0.0635804353373409,-0.043116004231709866,-0.025954611274531227,0,0,0,0
-0.0683463886626591,0.006168428568290129,-0.020136447274531226,0,0,0,0
-0.0683463886626591,0.006168428568290129,-0.020136447274531226,0,0,0,0
