acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.2610087553373409,0.16114266576829012,1.991636619725469,0,0,0,1
0.2610087553373409,0.16114266576829012,1.991636619725469,0,0,0,1
1.538481225337341,1.03406091576829,-0.17893976027453123,0,0,0,1
1.538481225337341,1.03406091576829,-0.17893976027453123,0,0,0,1
0.8494944753373409,-1.69479268423171,-0.9777362802745312,0,0,0,1
0.8494944753373409,-1.69479268423171,-0.9777362802745312,0,0,0,1
-1.176187974662659,1.47938481576829,0.7293029197254688,0,0,0,1
-1.176187974662659,1.47938481576829,0.7293029197254688,0,0,0,1
0.027977482337340896,1.80734861576829,1.6036057197254687,0,0,0,1
0.027977482337340896,1.80734861576829,1.6036057197254687,0,0,0,1
3.344387525337341,-1.78320498423171,0.3390231997254688,0,0,0,1
3.344387525337341,-1.78320498423171,0.3390231997254688,0,0,0,1
-1.299483774662659,1.02269661576829,0.4621287897254688,0,0,0,1
-1.299483774662659,1.02269661576829,0.4621287897254688,0,0,0,1
-1.299483774662659,1.02269661576829,0.4621287897254688,0,0,0,1
-1.013966974662659,1.35037671576829,-0.6574992302745312,0,0,0,1
-1.013966974662659,1.35037671576829,-0.6574992302745312,0,0,0,1
1.859661625337341,-1.75095118423171,0.009827187725468773,0,0,0,1
0.7512469253373409,1.00333501576829,0.5995371197254689,0,0,0,1
0.7512469253373409,1.00333501576829,0.5995371197254689,0,0,0,1
1.296737225337341,1.15189001576829,0.9104959197254688,0,0,0,1
1.082679325337341,-0.38472424423170987,0.5029006197254688,0,0,0,1
0.4161534453373409,-1.38001188423171,0.6515327197254688,0,0,0,1
0.5479779253373409,-1.01327348423171,0.5285357497254688,0,0,0,1
0.4571461853373409,-0.6016403242317099,-0.38949725027453125,0,0,0,1
0.4571461853373409,-0.6016403242317099,-0.38949725027453125,0,0,0,1
-0.3054518546626591,-0.36779941423170986,-0.45322991027453124,0,0,0,1
-4.0515252746626595,0.19792457576829012,0.8084406197254689,0,0,0,1
-4.0515252746626595,0.19792457576829012,0.8084406197254689,0,0,0,1
-4.0515252746626595,0.19792457576829012,0.8084406197254689,0,0,0,1
0.7847857653373409,0.7873587757682902,2.6679751197254684,0,0,0,1
3.709115525337341,0.5952775657682902,0.23079458972546876,0,0,0,1
3.709115525337341,0.5952775657682902,0.23079458972546876,0,0,0,1
-1.626979374662659,-0.8127789342317099,-0.7439817502745312,0,0,0,1
-4.831020274662659,0.2490255457682901,-0.14264184027453122,0,0,0,1
-1.835429674662659,0.5764036157682901,2.2821044197254685,0,0,0,1
-1.835429674662659,0.5764036157682901,2.2821044197254685,0,0,0,1
4.612214725337341,-1.56346318423171,-0.052873150274531225,0,0,0,1
4.612214725337341,-1.56346318423171,-0.052873150274531225,0,0,0,1
2.418177125337341,-0.8135749842317098,-1.1965861802745312,0,0,0,1
2.418177125337341,-0.8135749842317098,-1.1965861802745312,0,0,0,1
-3.2309765746626593,0.45293335576829014,0.3417318497254688,0,0,0,1
-2.769291874662659,-0.2745406442317099,0.7508048697254688,0,0,0,1
-2.769291874662659,-0.2745406442317099,0.7508048697254688,0,0,0,1
1.718599825337341,0.8264978157682902,2.1375733197254685,0,0,0,1
1.718599825337341,0.8264978157682902,2.1375733197254685,0,0,0,1
3.825917725337341,0.27717377576829016,0.8458509197254688,0,0,0,1
0.6895709253373409,-0.7606489442317098,-0.8524698302745312,0,0,0,1
-1.407020074662659,-1.40871428423171,-1.072340480274531,0,0,0,1
-1.407020074662659,-1.40871428423171,-1.072340480274531,0,0,0,1
-1.345123774662659,1.24467651576829,-0.6216572802745312,0,0,0,1
-1.345123774662659,1.24467651576829,-0.6216572802745312,0,0,0,1
-1.345123774662659,1.24467651576829,-0.6216572802745312,0,0,0,1
0.3233819253373409,0.42256425576829015,2.1494200197254685,0,0,0,1
0.7660184253373409,0.5770919457682901,2.4957568197254685,0,0,0,1
0.7660184253373409,0.5770919457682901,2.4957568197254685,0,0,0,1
