acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.448762425337341,1.6925540157682901,-0.15770969027453122,0,0,0,1
1.513551225337341,-0.20635585423170988,0.15529888972546876,0,0,0,1
0.35700562533734087,-1.23218988423171,-0.9204998302745312,0,0,0,1
-0.4202170246626591,-1.24120258423171,-0.5838372402745312,0,0,0,1
-1.827280974662659,0.2714127157682901,0.45088521972546874,0,0,0,1
-1.813960974662659,1.0418134157682901,0.8140001597254688,0,0,0,1
-1.813960974662659,1.0418134157682901,0.8140001597254688,0,0,0,1
1.068719425337341,0.42534508576829017,0.27682131972546875,0,0,0,1
2.291557725337341,0.6081695157682901,-0.6054738802745312,0,0,0,1
1.869771525337341,0.9089209157682901,-1.508268680274531,0,0,0,1
0.5197043553373409,0.6301180157682902,-1.8149353802745312,0,0,0,1
-1.092819674662659,0.05406381576829013,-1.0629335802745312,0,0,0,1
-2.303460574662659,0.3781095957682901,-0.3613249402745312,0,0,0,1
3.246592025337341,0.26801197576829017,0.8037505197254688,0,0,0,1
3.246592025337341,0.26801197576829017,0.8037505197254688,0,0,0,1
2.705857725337341,-0.24550516423170987,0.4048710497254688,0,0,0,1
1.062449925337341,-0.40897805423170985,-0.17350838027453122,0,0,0,1
-0.2098288346626591,-1.00741618423171,-0.10974291027453123,0,0,0,1
-1.940292374662659,-0.5698966242317098,0.16112222972546877,0,0,0,1
-1.986721974662659,0.45586534576829013,0.6848564197254688,0,0,0,1
0.7493405253373409,0.20061834576829013,1.0003978197254688,0,0,0,1
0.7493405253373409,0.20061834576829013,1.0003978197254688,0,0,0,1
2.422629825337341,-0.03169022123170987,0.15810667972546877,0,0,0,1
3.1503177253373407,0.11816771576829013,0.4872269897254688,0,0,0,1
3.224439125337341,0.6105476757682902,0.08454104972546878,0,0,0,1
2.015586425337341,0.21676604576829012,-0.25281659027453124,0,0,0,1
-3.461244574662659,-0.10971690423170986,-0.026258320274531226,0,0,0,1
-4.195402574662659,0.7152487157682902,-0.08431301027453122,0,0,0,1
1.058757325337341,0.26054556576829013,0.3879339697254688,0,0,0,1
2.578393525337341,0.35460599576829016,-0.04579708027453122,0,0,0,1
3.5997243253373408,0.14764575576829012,-0.7042638802745311,0,0,0,1
4.084082125337341,-0.8569158842317098,-1.073199580274531,0,0,0,1
2.1920953253373407,-1.93335368423171,-1.9142532802745311,0,0,0,1
-4.2143072746626595,-0.6788062842317099,-0.4039511402745312,0,0,0,1
-4.2143072746626595,-0.6788062842317099,-0.4039511402745312,0,0,0,1
-4.707309274662659,0.5567214157682902,0.7387488197254688,0,0,0,1
-0.7651400446626591,1.22890521576829,1.5856503197254688,0,0,0,1
3.2225156253373406,-0.45791540423170984,-0.25865862027453124,0,0,0,1
3.2225156253373406,-0.45791540423170984,-0.25865862027453124,0,0,0,1
3.1018224253373408,-0.5861448842317099,-1.110115280274531,0,0,0,1
-0.6313271346626591,0.32474915576829017,-1.1742382802745313,0,0,0,1
-3.384334074662659,1.29146041576829,-0.5092375802745311,0,0,0,1
-3.384334074662659,1.29146041576829,-0.5092375802745311,0,0,0,1
0.2343773953373409,-0.5065084842317099,0.5570800197254688,0,0,0,1
1.273040325337341,-1.04973748423171,-0.2843535802745312,0,0,0,1
2.184721525337341,-1.25686918423171,-0.013928623574531226,0,0,0,1
1.770195525337341,-1.33136198423171,-0.3329022202745312,0,0,0,1
-0.7804026446626591,-0.6605656842317098,0.08310397972546878,0,0,0,1
-4.044086274662659,0.015291887768290128,-0.021889598274531224,0,0,0,1
-2.136408774662659,-0.2529446342317099,0.5402033597254688,0,0,0,1
-2.136408774662659,-0.2529446342317099,0.5402033597254688,0,0,0,1
-0.21892402466265912,0.18669595576829012,0.4971980697254688,0,0,0,1
1.529824725337341,0.3002092157682901,-0.34925893027453125,0,0,0,1
3.772605425337341,-0.7843421842317099,-0.5416008802745311,0,0,0,1
3.772605425337341,-0.7843421842317099,-0.5416008802745311,0,0,0,1
-3.2010640746626593,1.20613391576829,0.23116573972546878,0,0,0,1
-2.8204378746626593,1.77696731576829,0.21291612972546878,0,0,0,1
-1.335329474662659,1.55645781576829,0.18543454972546877,0,0,0,1
-1.335329474662659,1.55645781576829,0.18543454972546877,0,0,0,1
2.3843570253373407,-1.0609671842317099,-0.6185350102745312,0,0,0,1
3.7099843253373406,-1.99354808423171,-0.3439351002745312,0,0,0,1
2.3780837253373406,-1.21159678423171,-0.3580223602745312,0,0,0,1
