acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.921023374662659,0.39434551576829013,0.5881000197254689,0,0,0,1
-1.921023374662659,0.39434551576829013,0.5881000197254689,0,0,0,1
-0.8779778346626591,0.18114521576829012,0.09458091972546877,0,0,0,1
2.413439325337341,0.04754279876829013,-0.9944830802745311,0,0,0,1
2.413439325337341,0.04754279876829013,-0.9944830802745311,0,0,0,1
2.413439325337341,0.04754279876829013,-0.9944830802745311,0,0,0,1
1.031344925337341,0.6412548157682901,-0.7677979202745312,0,0,0,1
-0.7679266746626591,0.8116978157682901,-0.6395371302745312,0,0,0,1
0.4700951753373409,-0.25679398423170985,0.18796517972546878,0,0,0,1
0.4777188453373409,0.30774191576829013,0.15744658972546877,0,0,0,1
0.4777188453373409,0.30774191576829013,0.15744658972546877,0,0,0,1
0.4777188453373409,0.30774191576829013,0.15744658972546877,0,0,0,1
-0.9982209046626591,0.07613887576829013,-0.33158925027453123,0,0,0,1
-0.6760248746626591,-0.1349702842317099,-0.7030863802745312,0,0,0,1
-0.6760248746626591,-0.1349702842317099,-0.7030863802745312,0,0,0,1
-0.6760248746626591,-0.1349702842317099,-0.7030863802745312,0,0,0,1
1.591692425337341,0.17660559576829013,-0.19065461027453123,0,0,0,1
1.591692425337341,0.17660559576829013,-0.19065461027453123,0,0,0,1
0.42915298533734086,1.20239521576829,0.26341136972546875,0,0,0,1
-0.8104624746626591,1.57317091576829,0.7346473597254688,0,0,0,1
-1.884959674662659,1.49024241576829,0.8034521197254688,0,0,0,1
-1.884959674662659,1.49024241576829,0.8034521197254688,0,0,0,1
-2.185328474662659,0.8541999157682901,0.13801904972546877,0,0,0,1
-0.8544382746626591,-0.33477522423170986,-0.34068743027453124,0,0,0,1
1.065619925337341,-0.8822842842317099,-0.7409512802745312,0,0,0,1
2.069510025337341,0.46221631576829014,-0.5724854802745312,0,0,0,1
2.069510025337341,0.46221631576829014,-0.5724854802745312,0,0,0,1
2.069510025337341,0.46221631576829014,-0.5724854802745312,0,0,0,1
1.271546825337341,1.15430981576829,-0.3530128802745312,0,0,0,1
-1.290789074662659,-0.27719658423170984,0.31277009972546876,0,0,0,1
-1.659683674662659,-1.26581558423171,0.6923793197254688,0,0,0,1
-1.659683674662659,-1.26581558423171,0.6923793197254688,0,0,0,1
-1.659683674662659,-1.26581558423171,0.6923793197254688,0,0,0,1
-0.5206093746626591,-0.8585469842317098,0.4954325797254688,0,0,0,1
-0.5206093746626591,-0.8585469842317098,0.4954325797254688,0,0,0,1
1.052326725337341,0.3725149857682901,-0.18583420027453124,0,0,0,1
1.052326725337341,0.3725149857682901,-0.18583420027453124,0,0,0,1
0.5642132953373409,1.07505481576829,-0.7566603102745312,0,0,0,1
0.5642132953373409,1.07505481576829,-0.7566603102745312,0,0,0,1
-0.4318556746626591,1.33392921576829,-0.9603886302745311,0,0,0,1
0.2756171253373409,-0.03074593423170987,-0.43964741027453125,0,0,0,1
0.08202506533734089,0.4181420357682901,0.44637399972546876,0,0,0,1
0.6172223253373409,0.6226167157682901,0.6760217197254689,0,0,0,1
0.6172223253373409,0.6226167157682901,0.6760217197254689,0,0,0,1
0.04750205533734089,-0.8263185442317098,-0.035397680274531225,0,0,0,1
-1.463518574662659,-1.7537521842317099,-0.4809389402745312,0,0,0,1
-2.430343174662659,-1.64097588423171,-0.4175914202745312,0,0,0,1
-2.430343174662659,-1.64097588423171,-0.4175914202745312,0,0,0,1
-0.8248038146626591,0.8609496557682902,-0.15117511027453123,0,0,0,1
1.230951825337341,1.10981541576829,-0.26251200027453125,0,0,0,1
2.975248725337341,-0.6871122842317099,-0.3841290202745312,0,0,0,1
0.9184050753373408,-1.10336408423171,-0.18789795027453124,0,0,0,1
