acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.538697674662659,0.6832066157682901,-0.027128310274531227,0,0,0,1
-3.538697674662659,0.6832066157682901,-0.027128310274531227,0,0,0,1
-3.206885274662659,1.05836821576829,0.05649598972546877,0,0,0,1
0.032838360337340895,1.10606271576829,0.4835167197254688,0,0,0,1
0.032838360337340895,1.10606271576829,0.4835167197254688,0,0,0,1
3.1273255253373407,-0.18448631423170989,0.11765863972546878,0,0,0,1
1.958114125337341,-1.32062208423171,0.36557456972546876,0,0,0,1
-2.512763974662659,1.40910911576829,0.7281400197254688,0,0,0,1
-2.512763974662659,1.40910911576829,0.7281400197254688,0,0,0,1
-2.6115197746626593,1.73316611576829,0.8872535497254688,0,0,0,1
-0.45845745466265914,0.33689113576829016,0.5973225497254688,0,0,0,1
-0.45845745466265914,0.33689113576829016,0.5973225497254688,0,0,0,1
2.559965725337341,-0.44058928423170984,-0.8962556802745312,0,0,0,1
2.559965725337341,-0.44058928423170984,-0.8962556802745312,0,0,0,1
-2.9828390746626594,-0.9167134842317098,-0.050243230274531224,0,0,0,1
-2.9828390746626594,-0.9167134842317098,-0.050243230274531224,0,0,0,1
-2.9828390746626594,-0.9167134842317098,-0.050243230274531224,0,0,0,1
-2.008116274662659,-1.11939688423171,0.8211278197254688,0,0,0,1
-2.008116274662659,-1.11939688423171,0.8211278197254688,0,0,0,1
3.434000525337341,-0.25441793423170983,0.15193613972546877,0,0,0,1
2.338219225337341,-0.42902108423170987,-0.7150094802745312,0,0,0,1
2.338219225337341,-0.42902108423170987,-0.7150094802745312,0,0,0,1
2.338219225337341,-0.42902108423170987,-0.7150094802745312,0,0,0,1
-1.231860574662659,1.12678181576829,-1.0440886802745313,0,0,0,1
-0.35247562466265914,1.40562321576829,-0.6730887802745312,0,0,0,1
-0.35247562466265914,1.40562321576829,-0.6730887802745312,0,0,0,1
-0.35247562466265914,1.40562321576829,-0.6730887802745312,0,0,0,1
1.536766525337341,-0.5116887842317098,-0.39941438027453124,0,0,0,1
-0.7070584146626591,-1.10731458423171,0.3312323397254688,0,0,0,1
-0.7070584146626591,-1.10731458423171,0.3312323397254688,0,0,0,1
-1.057943774662659,-0.0012454132317098712,0.6292248697254689,0,0,0,1
0.3535771553373409,0.4764498657682901,0.7851045197254688,0,0,0,1
0.8980174253373409,0.5633539157682902,0.3375736197254688,0,0,0,1
-1.096365474662659,-0.24417651423170988,-0.6175240802745312,0,0,0,1
-1.096365474662659,-0.24417651423170988,-0.6175240802745312,0,0,0,1
1.509082325337341,0.41494731576829014,0.6076978197254689,0,0,0,1
1.006144025337341,0.32740171576829014,0.30103691972546875,0,0,0,1
1.017142825337341,-0.48934285423170987,0.20137735972546877,0,0,0,1
-1.140270674662659,0.7483554157682901,0.14734818972546876,0,0,0,1
-1.140270674662659,0.7483554157682901,0.14734818972546876,0,0,0,1
-0.08141849466265912,0.7696460157682902,0.09851142972546877,0,0,0,1
1.456812425337341,0.45658691576829014,0.017269937725468774,0,0,0,1
1.846345425337341,0.008553508368290129,-0.19620952027453123,0,0,0,1
1.320166125337341,-0.7066487842317098,-0.42595875027453123,0,0,0,1
0.16781856533734088,-1.21737808423171,0.0026113077254687747,0,0,0,1
-1.340261874662659,-1.11013458423171,0.13315453972546876,0,0,0,1
-1.340261874662659,-1.11013458423171,0.13315453972546876,0,0,0,1
2.0372577253373407,0.29483624576829015,0.5366188197254689,0,0,0,1
2.0372577253373407,0.29483624576829015,0.5366188197254689,0,0,0,1
2.563208125337341,0.05708753576829013,0.013562051725468774,0,0,0,1
0.0579438353373409,0.24337144576829012,-0.7224393202745312,0,0,0,1
-0.8446821746626592,0.6596153157682901,-0.47123870027453124,0,0,0,1
-0.8446821746626592,0.6596153157682901,-0.47123870027453124,0,0,0,1
-0.15379856466265912,0.6958834757682901,-0.4534783102745312,0,0,0,1
0.9450307253373409,0.49849976576829014,-0.17650029027453124,0,0,0,1
0.2530055253373409,-0.9163991842317099,0.4990343697254687,0,0,0,1
0.25415469533734086,-0.9200129842317099,0.48658581972546877,0,0,0,1
-0.17760418466265912,-0.9881314442317098,0.8068201197254689,0,0,0,1
0.6757531253373409,1.6654493157682901,0.42528834972546875,0,0,0,1
1.233174825337341,1.80662791576829,0.31923797972546875,0,0,0,1
