acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.650258574662659,-1.3801927842317099,-0.11645967027453123,0,0,0,1
-1.650258574662659,-1.3801927842317099,-0.11645967027453123,0,0,0,1
-2.294876074662659,0.7611938157682901,1.6176164197254688,0,0,0,1
0.0016741913373408942,0.6600353157682901,1.267004919725469,0,0,0,1
0.0016741913373408942,0.6600353157682901,1.267004919725469,0,0,0,1
3.486012025337341,0.9162233657682901,-0.9928286402745312,0,0,0,1
0.8151211853373409,-0.1788217142317099,-2.2032620802745315,0,0,0,1
-0.9663939346626591,-1.7484827842317099,-1.851143180274531,0,0,0,1
-3.2155251746626594,-1.11239288423171,-0.07480690027453123,0,0,0,1
-3.2155251746626594,-1.11239288423171,-0.07480690027453123,0,0,0,1
0.5915131753373409,2.41095991576829,2.4818883197254684,0,0,0,1
1.840928525337341,0.12252095576829013,1.1875476197254689,0,0,0,1
1.840928525337341,0.12252095576829013,1.1875476197254689,0,0,0,1
2.666061925337341,-2.0588695842317097,-0.2626263802745312,0,0,0,1
-1.877893474662659,-0.15727157423170987,-1.672726280274531,0,0,0,1
-1.877893474662659,-0.15727157423170987,-1.672726280274531,0,0,0,1
-0.3934712246626591,1.53935531576829,-0.10181037027453123,0,0,0,1
-0.3934712246626591,1.53935531576829,-0.10181037027453123,0,0,0,1
0.4303679653373409,1.0881640157682901,0.3000393797254688,0,0,0,1
2.1335750253373407,-0.4871315842317099,0.3419823197254688,0,0,0,1
1.772435725337341,-0.18591457423170987,0.8428267197254689,0,0,0,1
-0.8638081346626592,0.4114889957682901,-0.04219115027453122,0,0,0,1
-1.006863074662659,0.7017816157682901,0.038938133725468775,0,0,0,1
0.49308252533734087,-1.95279248423171,-0.3766157302745312,0,0,0,1
0.9736256753373409,-3.3106216842317098,-0.8221912802745311,0,0,0,1
-0.6789259746626591,-2.1153087842317095,-1.3399610802745312,0,0,0,1
-0.18777511466265911,-0.1971856442317099,-0.8239261202745312,0,0,0,1
-0.6152710746626591,1.75263271576829,0.6371542197254688,0,0,0,1
-0.6152710746626591,1.75263271576829,0.6371542197254688,0,0,0,1
-2.1088127746626593,1.86082391576829,0.47365614972546877,0,0,0,1
-0.034527285662659106,-0.43921653423170987,-0.28609108027453123,0,0,0,1
2.2444215253373407,-1.41929758423171,-0.8612793802745312,0,0,0,1
1.142345925337341,0.1901825857682901,-1.511598180274531,0,0,0,1
-0.2765927146626591,-0.29652891423170985,-0.2739441802745312,0,0,0,1
-1.4305929746626591,-0.7689571242317098,0.6568230697254688,0,0,0,1
-1.4305929746626591,-0.7689571242317098,0.6568230697254688,0,0,0,1
0.22716094533734088,0.7455283557682901,1.0583029197254687,0,0,0,1
0.22716094533734088,0.7455283557682901,1.0583029197254687,0,0,0,1
0.22716094533734088,0.7455283557682901,1.0583029197254687,0,0,0,1
0.6974139253373409,-0.003025871231709871,-1.0711704802745312,0,0,0,1
1.590006325337341,-2.4523617842317096,-1.0662786802745312,0,0,0,1
1.590006325337341,-2.4523617842317096,-1.0662786802745312,0,0,0,1
0.6996197853373409,0.5058489657682902,-0.5555001802745312,0,0,0,1
0.6996197853373409,0.5058489657682902,-0.5555001802745312,0,0,0,1
0.6996197853373409,0.5058489657682902,-0.5555001802745312,0,0,0,1
-4.30127827466266,2.9154084157682902,1.5805717197254687,0,0,0,1
-0.2792544246626591,-2.1289889842317096,0.7965209197254688,0,0,0,1
-0.2792544246626591,-2.1289889842317096,0.7965209197254688,0,0,0,1
2.672203525337341,-1.46920938423171,-0.08767429027453123,0,0,0,1
2.672203525337341,-1.46920938423171,-0.08767429027453123,0,0,0,1
3.3818660253373407,-0.03458945123170987,-0.26996374027453124,0,0,0,1
-0.5500798046626592,1.0876715157682901,-0.4561310402745312,0,0,0,1
-2.1425528746626594,0.014095950768290129,-1.2156790802745312,0,0,0,1
-2.1566252746626593,-1.3565403842317099,-1.0157021802745312,0,0,0,1
