acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.181588674662659,-1.16009658423171,-0.45664385027453125,0,0,0,1
-0.1927857246626591,0.1695627057682901,-0.7617185802745312,0,0,0,1
-0.1927857246626591,0.1695627057682901,-0.7617185802745312,0,0,0,1
-0.1927857246626591,0.1695627057682901,-0.7617185802745312,0,0,0,1
1.388523625337341,0.8333177157682902,0.5539033697254688,0,0,0,1
1.388523625337341,0.8333177157682902,0.5539033697254688,0,0,0,1
-0.6294493746626592,0.1615205557682901,0.2525875897254688,0,0,0,1
-1.267610074662659,-0.5471423842317099,0.5482352697254689,0,0,0,1
-0.7913088746626591,0.45380371576829015,0.38462879972546876,0,0,0,1
-0.2882075146626591,1.30323031576829,-0.041573615274531225,0,0,0,1
-0.2882075146626591,1.30323031576829,-0.041573615274531225,0,0,0,1
1.451394525337341,-0.38778858423170987,-0.8906483402745312,0,0,0,1
1.451394525337341,-0.38778858423170987,-0.8906483402745312,0,0,0,1
1.451394525337341,-0.38778858423170987,-0.8906483402745312,0,0,0,1
-0.7014660746626591,-0.33844585423170986,-0.5248212802745311,0,0,0,1
0.3768696953373409,-0.05938487923170987,0.043650239725468776,0,0,0,1
-0.6208147746626591,1.93223691576829,0.6106879197254689,0,0,0,1
1.447084925337341,-1.62865818423171,-0.018424244274531227,0,0,0,1
1.447084925337341,-1.62865818423171,-0.018424244274531227,0,0,0,1
1.447084925337341,-1.62865818423171,-0.018424244274531227,0,0,0,1
0.8582501553373408,-1.40502638423171,-0.2807401102745312,0,0,0,1
-1.226792774662659,1.8494756157682901,-0.23464468027453123,0,0,0,1
0.034956471337340894,1.18783611576829,0.054012089725468775,0,0,0,1
0.8267779253373408,-0.3011229442317099,-0.5373878802745312,0,0,0,1
0.8275389853373409,-1.50091928423171,-0.9272511302745312,0,0,0,1
1.102082725337341,-1.6751799842317099,-0.15633574027453123,0,0,0,1
-0.1994652546626591,-0.11384451023170987,0.6205833197254689,0,0,0,1
-0.1994652546626591,-0.11384451023170987,0.6205833197254689,0,0,0,1
-0.1994652546626591,-0.11384451023170987,0.6205833197254689,0,0,0,1
0.1689734653373409,-1.05995598423171,0.11164184972546877,0,0,0,1
0.04270030533734089,-0.4703537642317099,-0.09565827427453123,0,0,0,1
0.9197306753373409,1.44351791576829,-0.34744373027453124,0,0,0,1
0.9197306753373409,1.44351791576829,-0.34744373027453124,0,0,0,1
-1.724664174662659,1.03642561576829,0.022637574725468772,0,0,0,1
1.357300325337341,0.05178037276829013,0.10132356972546877,0,0,0,1
1.357300325337341,0.05178037276829013,0.10132356972546877,0,0,0,1
1.357300325337341,0.05178037276829013,0.10132356972546877,0,0,0,1
-0.5054850446626591,0.2012081357682901,0.25919976972546876,0,0,0,1
-0.7735705246626591,0.07330684576829014,0.3646191197254688,0,0,0,1
-0.7735705246626591,0.07330684576829014,0.3646191197254688,0,0,0,1
1.953382025337341,-0.48260856423170984,-0.2788803802745312,0,0,0,1
2.4271769253373408,-1.03009488423171,-0.5137742802745312,0,0,0,1
2.4271769253373408,-1.03009488423171,-0.5137742802745312,0,0,0,1
0.5121255253373409,-1.01454098423171,-0.4741157002745312,0,0,0,1
