acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.6901421346626591,0.6873900457682901,-0.31665258027453125,0,0,0,1
-0.9353327746626591,0.9297135657682901,0.3985900597254688,0,0,0,1
-0.9353327746626591,0.9297135657682901,0.3985900597254688,0,0,0,1
0.4064459953373409,0.6225297657682901,0.7772813697254688,0,0,0,1
0.9629464253373409,0.6867611157682901,0.8851502797254688,0,0,0,1
0.5686860253373409,2.25297951576829,0.5688268797254689,0,0,0,1
0.10848571533734089,2.5049879157682904,-0.7318927402745312,0,0,0,1
0.10848571533734089,2.5049879157682904,-0.7318927402745312,0,0,0,1
0.7564664253373409,1.60224831576829,-2.5980646802745313,0,0,0,1
0.7564664253373409,1.60224831576829,-2.5980646802745313,0,0,0,1
0.6347727953373409,1.30911091576829,-2.388183880274531,0,0,0,1
0.6424346253373409,1.14723311576829,-1.0168623802745311,0,0,0,1
-0.6063132146626591,1.60031331576829,-0.26351658027453123,0,0,0,1
-0.6063132146626591,1.60031331576829,-0.26351658027453123,0,0,0,1
-0.9529242346626591,1.88890151576829,0.6640243797254688,0,0,0,1
-0.9529242346626591,1.88890151576829,0.6640243797254688,0,0,0,1
-0.4130816346626591,1.29613481576829,0.33756777972546875,0,0,0,1
1.859095125337341,1.03772381576829,-0.9014053802745312,0,0,0,1
1.859095125337341,1.03772381576829,-0.9014053802745312,0,0,0,1
0.45274688533734087,2.0212321157682904,-2.899302280274531,0,0,0,1
0.29978132533734086,1.95657561576829,-2.9220326802745316,0,0,0,1
0.29978132533734086,1.95657561576829,-2.9220326802745316,0,0,0,1
0.2992510953373409,1.72642281576829,-1.7048933802745312,0,0,0,1
1.366871325337341,1.0876289157682901,-0.7818325802745312,0,0,0,1
1.366871325337341,1.0876289157682901,-0.7818325802745312,0,0,0,1
2.214347425337341,0.6854728657682901,-0.045931250274531224,0,0,0,1
1.816444925337341,0.9903878157682902,0.27129408972546876,0,0,0,1
0.2550816653373409,1.61793171576829,0.29884084972546876,0,0,0,1
-0.9125742746626591,1.30803491576829,-0.07724646027453123,0,0,0,1
-2.1037202746626593,0.7238972157682901,-1.0050767802745313,0,0,0,1
-0.017870409662659105,-1.76618888423171,-1.7796021802745312,0,0,0,1
0.9232249253373409,-2.1220015842317097,-1.2023423802745312,0,0,0,1
0.8884186953373409,-2.27146578423171,-0.24581674027453124,0,0,0,1
0.8884186953373409,-2.27146578423171,-0.24581674027453124,0,0,0,1
0.021450535337340895,-0.7092930842317099,0.11840828972546877,0,0,0,1
0.021450535337340895,-0.7092930842317099,0.11840828972546877,0,0,0,1
-0.5666937746626591,-0.9340719442317098,-0.8330958202745312,0,0,0,1
-1.070867974662659,-0.6459584842317099,-1.6466215802745312,0,0,0,1
-1.070867974662659,-0.6459584842317099,-1.6466215802745312,0,0,0,1
-1.232745674662659,0.15596087576829012,-0.7742233802745312,0,0,0,1
-1.062284974662659,0.6391503157682902,0.7702443197254688,0,0,0,1
-1.062284974662659,0.6391503157682902,0.7702443197254688,0,0,0,1
-0.1430802146626591,0.02853159976829013,1.193990419725469,0,0,0,1
0.06519176533734089,-0.22039174423170987,1.117689319725469,0,0,0,1
-0.3811440346626591,0.36402991576829014,0.8271253197254689,0,0,0,1
-0.3811440346626591,0.36402991576829014,0.8271253197254689,0,0,0,1
-0.9033913746626591,0.8797979557682901,0.5038099197254688,0,0,0,1
-2.051233774662659,0.7155386157682901,-0.5524492802745312,0,0,0,1
-1.393997674662659,0.6179883157682902,-0.6979483802745312,0,0,0,1
-0.4614891746626591,0.9451285757682901,-0.4763615402745312,0,0,0,1
-0.1734995746626591,1.3555760157682901,-0.17115572027453124,0,0,0,1
-0.8613304746626591,1.41542671576829,0.5209796197254688,0,0,0,1
-0.8613304746626591,1.41542671576829,0.5209796197254688,0,0,0,1
-1.418111274662659,0.41659479576829017,0.12215908972546877,0,0,0,1
-1.418111274662659,0.41659479576829017,0.12215908972546877,0,0,0,1
1.158215025337341,0.2532483857682901,-1.481929080274531,0,0,0,1
1.162989125337341,0.26004784576829015,-1.4551450802745312,0,0,0,1
1.162989125337341,0.26004784576829015,-1.4551450802745312,0,0,0,1
-1.256643774662659,1.07686281576829,-1.342435880274531,0,0,0,1
-1.256643774662659,1.07686281576829,-1.342435880274531,0,0,0,1
-1.256643774662659,1.07686281576829,-1.342435880274531,0,0,0,1
-0.8035292746626591,0.1319428857682901,-0.6457493802745312,0,0,0,1
-0.8035292746626591,0.1319428857682901,-0.6457493802745312,0,0,0,1
1.721153725337341,-0.8124994842317098,-0.8664105202745311,0,0,0,1
