acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.986103525337341,-0.5906868842317099,0.4667431997254688,0,0,0,1
5.149855125337341,-1.05955448423171,-0.4884845302745312,0,0,0,1
3.1911931253373407,-0.7039763142317098,-0.7684585202745312,0,0,0,1
3.1911931253373407,-0.7039763142317098,-0.7684585202745312,0,0,0,1
-0.26645134466265913,0.08765070576829014,0.10372563972546878,0,0,0,1
-0.26645134466265913,0.08765070576829014,0.10372563972546878,0,0,0,1
0.8523555253373409,0.7639534157682901,0.40299996972546875,0,0,0,1
0.8523555253373409,0.7639534157682901,0.40299996972546875,0,0,0,1
2.0675483253373406,0.40951217576829013,-0.23954061027453122,0,0,0,1
2.0675483253373406,0.40951217576829013,-0.23954061027453122,0,0,0,1
2.7653794253373407,-0.47150288423170983,-1.7358647802745313,0,0,0,1
-1.876112874662659,1.16122251576829,-0.9214079802745312,0,0,0,1
-0.7469305746626591,1.63781381576829,0.7653443497254688,0,0,0,1
0.029211537337340894,0.6979819157682902,0.7195114797254688,0,0,0,1
0.029211537337340894,0.6979819157682902,0.7195114797254688,0,0,0,1
0.5900769253373409,-1.35561798423171,0.9313201197254688,0,0,0,1
0.08774806533734089,0.33224244576829015,0.6248526197254688,0,0,0,1
-0.1189713346626591,1.60510731576829,-0.22548667027453123,0,0,0,1
0.2937770053373409,0.9548997157682901,-0.4784325802745312,0,0,0,1
0.2937770053373409,0.9548997157682901,-0.4784325802745312,0,0,0,1
-0.3679814146626591,-0.6261612842317098,-1.1232843802745311,0,0,0,1
-0.3679814146626591,-0.6261612842317098,-1.1232843802745311,0,0,0,1
-0.8042597746626591,1.4478805157682901,1.2635928197254689,0,0,0,1
-0.8042597746626591,1.4478805157682901,1.2635928197254689,0,0,0,1
-0.8042597746626591,1.4478805157682901,1.2635928197254689,0,0,0,1
1.327158425337341,-0.1266508242317099,1.1139454197254688,0,0,0,1
0.6425843253373409,0.41442068576829016,-0.09106722627453123,0,0,0,1
0.6425843253373409,0.41442068576829016,-0.09106722627453123,0,0,0,1
0.2620368253373409,0.7497810157682901,-0.8653362102745312,0,0,0,1
-0.5263590746626591,0.5017935557682901,-1.2665535802745311,0,0,0,1
-1.628209574662659,1.25777731576829,-1.0142786802745312,0,0,0,1
0.3748307253373409,-0.6181463442317099,0.37117489972546874,0,0,0,1
-0.1702666146626591,-1.55548558423171,0.49931131972546877,0,0,0,1
-0.6618523446626591,-1.43269558423171,1.1197652197254688,0,0,0,1
0.4743571453373409,-0.49677358423170986,1.2777867197254689,0,0,0,1
1.555398525337341,0.9320706157682901,1.053393119725469,0,0,0,1
1.555398525337341,0.9320706157682901,1.053393119725469,0,0,0,1
-0.1506781446626591,1.04979721576829,-0.5268588402745312,0,0,0,1
-0.1506781446626591,1.04979721576829,-0.5268588402745312,0,0,0,1
-1.094202474662659,-0.6838252342317098,-1.6250006802745312,0,0,0,1
-1.631557974662659,0.23977694576829012,-1.1473262802745312,0,0,0,1
-1.134044174662659,0.9279129657682902,-0.16493502027453122,0,0,0,1
