acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.7294240253373409,-0.33834652423170986,-0.6965567202745312,0,0,0,1
-0.5488276346626592,-0.5050393142317099,-0.5676468302745312,0,0,0,1
-1.045172174662659,-0.18124218423170987,-0.3659025802745312,0,0,0,1
-0.8376993746626591,0.2546807757682901,-0.15335229027453123,0,0,0,1
0.5168481253373409,0.5379792657682901,-0.11761466027453123,0,0,0,1
0.2552161253373409,0.41339541576829014,-0.19726393027453124,0,0,0,1
0.2552161253373409,0.41339541576829014,-0.19726393027453124,0,0,0,1
-0.046221240662659105,0.17568497576829012,-0.41601136027453123,0,0,0,1
-0.13002727466265912,0.1740132457682901,-0.6481167802745311,0,0,0,1
-0.14338730466265912,0.5132416657682901,-0.33907941027453126,0,0,0,1
0.19462634533734088,0.4262613157682901,-0.17935416027453122,0,0,0,1
0.3553013953373409,0.10145010576829012,0.05921080572546878,0,0,0,1
0.3553013953373409,0.10145010576829012,0.05921080572546878,0,0,0,1
-0.1708273746626591,0.1542382757682901,-0.20814541027453123,0,0,0,1
0.31288005533734087,-0.06805245423170987,-0.40840028027453124,0,0,0,1
0.32640602533734087,-0.07746295423170987,-0.5867852802745311,0,0,0,1
0.03950549733734089,0.005224067468290129,-0.4221803302745312,0,0,0,1
-0.10278652466265911,0.11365492976829013,-0.27909872027453125,0,0,0,1
-0.18775127466265912,0.2246369457682901,-0.002609999474531225,0,0,0,1
-0.13393257466265912,0.38023083576829014,-0.017670782274531224,0,0,0,1
0.17388011533734088,0.20042632576829011,-0.05857035627453122,0,0,0,1
0.3692717753373409,-0.10224993423170987,-0.16466871027453123,0,0,0,1
0.04385520533734089,-0.29650585423170983,-0.24748024027453122,0,0,0,1
-0.3378844146626591,-0.47886178423170983,-0.32330564027453124,0,0,0,1
-0.2623267046626591,-0.4575176342317099,-0.25006613027453123,0,0,0,1
-0.08827637066265911,0.31814261576829017,-0.08701023627453124,0,0,0,1
0.09991313533734089,0.15444375576829011,-0.13124391627453122,0,0,0,1
0.09991313533734089,0.15444375576829011,-0.13124391627453122,0,0,0,1
0.1300902553373409,-0.26913030423170986,-0.12690619027453123,0,0,0,1
-0.8526167746626591,-0.03136406423170987,-0.23771289027453124,0,0,0,1
-0.8526167746626591,-0.03136406423170987,-0.23771289027453124,0,0,0,1
0.1389422553373409,0.12908311576829012,-0.3431957102745312,0,0,0,1
0.3781237753373409,-0.36326028423170986,-0.7694331102745312,0,0,0,1
0.3781237753373409,-0.36326028423170986,-0.7694331102745312,0,0,0,1
0.5949130253373409,-0.6103750842317098,-0.7561568302745312,0,0,0,1
-0.3017315746626591,0.5813691757682902,-0.18089733027453123,0,0,0,1
-0.2547488046626591,0.9077089157682902,-0.049579234274531224,0,0,0,1
0.8512187253373409,0.16982163576829012,-0.23604808027453122,0,0,0,1
0.8512187253373409,0.16982163576829012,-0.23604808027453122,0,0,0,1
0.5260529653373409,-0.23093388423170988,-0.9371768802745312,0,0,0,1
-0.4186730246626591,-0.8618051242317099,-0.5296967302745311,0,0,0,1
-0.4186730246626591,-0.8618051242317099,-0.5296967302745311,0,0,0,1
-0.4235434346626591,0.5101092657682902,0.3465501197254688,0,0,0,1
0.8700299253373409,1.32197711576829,0.3089717897254688,0,0,0,1
2.499753525337341,0.24377711576829011,-0.08531454027453123,0,0,0,1
2.499753525337341,0.24377711576829011,-0.08531454027453123,0,0,0,1
0.3457627453373409,-1.59419938423171,-0.7807903802745312,0,0,0,1
-1.451937174662659,-0.9230715442317099,-0.6640104802745311,0,0,0,1
-0.4848809046626591,1.24223421576829,0.4573117497254688,0,0,0,1
-0.4848809046626591,1.24223421576829,0.4573117497254688,0,0,0,1
1.646559225337341,0.9198810157682902,0.6474526197254689,0,0,0,1
2.216865125337341,-0.26596776423170987,0.08015951372546877,0,0,0,1
2.216865125337341,-0.26596776423170987,0.08015951372546877,0,0,0,1
1.944271625337341,-0.6579063342317099,-0.31479958027453125,0,0,0,1
-1.199700774662659,0.44852371576829014,-0.36411753027453125,0,0,0,1
-2.316855874662659,0.8233802457682902,-0.2684844402745312,0,0,0,1
-2.316855874662659,0.8233802457682902,-0.2684844402745312,0,0,0,1
0.4344954653373409,-0.7285779842317098,-0.31721368027453123,0,0,0,1
1.270851625337341,-0.9455817842317099,-0.23867616027453123,0,0,0,1
1.675900025337341,-0.4738421842317099,-0.027503581274531227,0,0,0,1
-0.2342963046626591,0.40959807576829016,-0.3625106502745312,0,0,0,1
-0.2342963046626591,0.40959807576829016,-0.3625106502745312,0,0,0,1
-0.9074530446626591,-0.06712950423170987,-0.8548352802745312,0,0,0,1
-1.006359574662659,-0.4899302542317099,-1.0974750802745312,0,0,0,1
-0.2605404746626591,-1.11373288423171,-0.7155355802745311,0,0,0,1
0.3499922953373409,-0.4991116342317099,-0.6035604202745312,0,0,0,1
0.5858531253373409,0.23675172576829012,-0.47085300027453125,0,0,0,1
0.5858531253373409,0.23675172576829012,-0.47085300027453125,0,0,0,1
0.5858531253373409,0.23675172576829012,-0.47085300027453125,0,0,0,1
0.2286505853373409,1.0902336157682901,-0.18646029027453123,0,0,0,1
-0.9772228746626591,-0.11022190423170987,-0.31192902027453123,0,0,0,1
-0.021735651662659106,0.2161657557682901,-0.12339559027453123,0,0,0,1
0.8489918853373409,0.3888554457682901,-0.19277778027453124,0,0,0,1
