acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.017893298662659107,0.008815668768290128,0.06415592972546877,0,0,0,0
-0.017893298662659107,0.008815668768290128,0.06415592972546877,0,0,0,0
-0.056349738662659105,-0.006225803231709872,0.03564809372546878,0,0,0,0
-0.056349738662659105,-0.006225803231709872,0.03564809372546878,0,0,0,0
-0.045373328662659106,0.009456509768290128,0.029174165725468774,0,0,0,0
-0.0575852246626591,0.04117380976829013,-0.026167549274531226,0,0,0,0
-0.042714961662659104,0.05227846576829012,-0.061295560274531216,0,0,0,0
0.021958081337340896,-0.005917700631709872,-0.039481610274531224,0,0,0,0
-0.040767939662659104,-0.06160483923170987,-0.012931461674531224,0,0,0,0
-0.040767939662659104,-0.06160483923170987,-0.012931461674531224,0,0,0,0
-0.04999216466265911,-0.02506848223170987,0.0034196597254687747,0,0,0,0
-0.06947925866265911,0.05828589276829013,-0.14414278027453123,0,0,0,0
0.06458045533734089,0.006597292768290129,0.019809949725468776,0,0,0,0
0.06458045533734089,0.006597292768290129,0.019809949725468776,0,0,0,0
-0.0628907996626591,-0.004678016231709871,-0.08334396027453123,0,0,0,0
-0.14891127466265913,0.0064243617682901285,-0.12161852027453122,0,0,0,0
-0.06557453466265911,-0.01904574123170987,0.07208526572546878,0,0,0,0
-0.0459149196626591,0.03480985576829013,0.05267644372546878,0,0,0,0
-0.0384715876626591,0.023155307768290133,-0.08337745027453122,0,0,0,0
0.014704243337340897,0.0027663652682901286,0.06427569972546877,0,0,0,0
-0.058609087662659105,0.02193970676829013,0.09377878972546877,0,0,0,0
-0.058609087662659105,0.02193970676829013,0.09377878972546877,0,0,0,0
-0.003968985692659106,0.02952522376829013,0.013370917725468775,0,0,0,0
-0.003968985692659106,0.02952522376829013,0.013370917725468775,0,0,0,0
-0.0362026046626591,0.047676175768290134,0.048678843725468775,0,0,0,0
-0.07120722166265911,0.0035791431682901287,0.016387046725468774,0,0,0,0
-0.008869250462659106,-0.022526365231709873,-0.028553976274531226,0,0,0,0
-0.008869250462659106,-0.022526365231709873,-0.028553976274531226,0,0,0,0
-0.08900993466265911,0.0031348471682901284,0.07904983972546878,0,0,0,0
-0.08900993466265911,0.0031348471682901284,0.07904983972546878,0,0,0,0
-0.0034524756626591055,0.053242111768290135,-0.11353107027453123,0,0,0,0
0.023056523337340897,0.02899935876829013,-0.18292335027453122,0,0,0,0
0.023056523337340897,0.02899935876829013,-0.18292335027453122,0,0,0,0
0.023056523337340897,0.02899935876829013,-0.18292335027453122,0,0,0,0
-0.1445114946626591,0.013488133768290129,0.08631041972546877,0,0,0,0
-0.1445114946626591,0.013488133768290129,0.08631041972546877,0,0,0,0
-0.10872162466265911,0.05263221876829013,0.07592954472546877,0,0,0,0
-0.036721117662659106,0.02745838176829013,-0.06392439027453123,0,0,0,0
0.08176204533734088,-0.0012499730317098714,-0.09519287027453123,0,0,0,0
0.04199773533734089,-0.021194180231709873,0.02464441172546877,0,0,0,0
-0.0530100666626591,-0.01640022423170987,0.029668964725468778,0,0,0,0
-0.0530100666626591,-0.01640022423170987,0.029668964725468778,0,0,0,0
-0.1394025646626591,0.06901865076829013,0.03790884972546878,0,0,0,0
-0.1394025646626591,0.06901865076829013,0.03790884972546878,0,0,0,0
-0.08648165066265912,0.08039245076829013,0.0032153117254687747,0,0,0,0
0.06894704533734089,-0.052736764231709865,-0.04390264327453122,0,0,0,0
-0.016738398662659106,0.03469409076829013,0.059161249725468774,0,0,0,0
-0.10247686466265911,0.03620633576829013,-0.06096724027453122,0,0,0,0
-0.0915508106626591,0.03116723376829013,-0.08832771327453123,0,0,0,0
0.005586163337340894,-0.026696520231709875,0.06317790972546877,0,0,0,0
0.024936787337340893,0.030636310768290126,-0.12486752027453124,0,0,0,0
-0.019492896662659107,0.037848550768290135,-0.024178602274531228,0,0,0,0
-0.16055706466265912,-0.030488052231709868,0.04357274972546878,0,0,0,0
-0.16055706466265912,-0.030488052231709868,0.04357274972546878,0,0,0,0
-0.1485055746626591,-0.01174640723170987,0.07017556972546876,0,0,0,0
-0.03010042466265911,0.005827594268290128,0.08768790972546878,0,0,0,0
0.1014673353373409,-0.012299600231709873,-0.2200066802745312,0,0,0,0
-0.019828875662659104,-0.02898609623170987,0.05917936972546877,0,0,0,0
-0.15232628466265913,-0.023729896231709874,0.09703966972546876,0,0,0,0
-0.1197643146626591,0.007482637768290129,0.08931088972546877,0,0,0,0
-0.025590308662659104,0.04949783976829013,0.08015610472546877,0,0,0,0
-0.004080184112659106,-0.012186756231709872,-0.20354534027453122,0,0,0,0
0.06616536533734088,-0.012186756231709872,-0.20354534027453122,0,0,0,0
0.07704021133734089,-0.04695820723170987,0.03904971972546877,0,0,0,0
-0.09615200466265911,-0.053390198231709866,0.09439908972546876,0,0,0,0
-0.10991075466265912,0.02494569776829013,0.10496777972546877,0,0,0,0
-0.007792266062659106,0.019955253768290125,0.023046792725468772,0,0,0,0
-0.014415915662659106,-0.02751253823170987,-0.2764897202745312,0,0,0,0
-0.019519694662659105,-0.03030696723170987,0.09237751972546876,0,0,0,0
-0.15726402466265912,-0.02409034023170987,0.09878317972546877,0,0,0,0
-0.1618673146626591,0.0064801250682901285,0.08469894972546878,0,0,0,0
-0.1618673146626591,0.0064801250682901285,0.08469894972546878,0,0,0,0
0.013575665337340895,0.011790681768290128,-0.22061513027453122,0,0,0,0
0.08065253933734089,0.04052250576829013,-0.06944578427453123,0,0,0,0
