acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.12287071466265911,0.009844544768290128,0.03301645972546878,0,0,0,0
-0.008670600062659106,0.009670650768290129,0.019566432725468774,0,0,0,0
0.06670343133734088,0.02668733976829013,-0.017844541274531226,0,0,0,0
0.09416610533734089,0.013694440268290128,-0.04551219527453122,0,0,0,0
0.0745793503373409,-0.029959261231709867,-0.009644933074531226,0,0,0,0
0.0745793503373409,-0.029959261231709867,-0.009644933074531226,0,0,0,0
-0.1240252346626591,-0.007806963231709872,0.012363485725468772,0,0,0,0
0.025111595337340892,0.044077888768290135,-0.005818291074531225,0,0,0,0
0.09124156533734089,-0.003204058231709872,0.004810182725468774,0,0,0,0
0.039759461337340894,-0.04838734423170987,-0.032379849274531226,0,0,0,0
0.039759461337340894,-0.04838734423170987,-0.032379849274531226,0,0,0,0
-0.050462229662659105,-0.06832196023170987,-0.019663281774531225,0,0,0,0
-0.09719274866265912,0.02489355876829013,0.03919771772546878,0,0,0,0
-0.012115843662659106,0.020561608768290128,0.019513134725468777,0,0,0,0
-0.012115843662659106,0.020561608768290128,0.019513134725468777,0,0,0,0
0.06241351533734089,-0.011765111231709873,0.0003211662254687742,0,0,0,0
0.06528379133734089,-0.03749786823170987,-0.020806832274531225,0,0,0,0
0.06528379133734089,-0.03749786823170987,-0.020806832274531225,0,0,0,0
0.06528379133734089,-0.03749786823170987,-0.020806832274531225,0,0,0,0
-0.12956016466265913,-0.038494950231709874,-0.0019346192745312253,0,0,0,0
0.0014744919373408947,0.0036870752682901286,0.03094503172546877,0,0,0,0
0.0815151353373409,-0.07981033423170987,0.019936267725468772,0,0,0,0
-0.027744467662659103,-0.09856652423170988,0.031059709725468777,0,0,0,0
-0.027744467662659103,-0.09856652423170988,0.031059709725468777,0,0,0,0
-0.1154584746626591,0.018783025768290128,0.06507591472546878,0,0,0,0
0.10674821533734088,0.025523233768290125,0.024956194725468773,0,0,0,0
0.10674821533734088,0.025523233768290125,0.024956194725468773,0,0,0,0
-0.10730245466265911,-0.07727522823170987,-0.020711620274531224,0,0,0,0
-0.10730245466265911,-0.07727522823170987,-0.020711620274531224,0,0,0,0
-0.10730245466265911,-0.07727522823170987,-0.020711620274531224,0,0,0,0
-0.12065924466265912,0.016867576768290128,0.017106763725468776,0,0,0,0
0.031420723337340896,0.01368342236829013,0.014737705725468772,0,0,0,0
0.19489919533734087,-0.06534481423170987,-0.018753595674531227,0,0,0,0
0.19489919533734087,-0.06534481423170987,-0.018753595674531227,0,0,0,0
-0.15347326466265912,-0.021376961231709873,0.006973843725468775,0,0,0,0
-0.15347326466265912,-0.021376961231709873,0.006973843725468775,0,0,0,0
-0.1635302346626591,0.034467295768290135,0.016147331725468773,0,0,0,0
-0.07975223866265911,0.07026496576829012,0.006951109725468775,0,0,0,0
0.038630501337340896,0.040726005768290136,0.015839640725468774,0,0,0,0
0.1275449953373409,0.0013859276682901287,0.009397558725468776,0,0,0,0
0.0378508733373409,-0.07172893423170987,0.01775938672546877,0,0,0,0
0.0377397693373409,-0.05558461423170988,0.027820174725468775,0,0,0,0
