acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.074284974662659,0.35109881576829016,-0.35667911027453125,0,0,0,1
-1.074284974662659,0.35109881576829016,-0.35667911027453125,0,0,0,1
-1.399752074662659,-0.9586063442317099,-0.22746149027453122,0,0,0,1
0.0830197493373409,0.30370463576829015,-0.10060909527453123,0,0,0,1
3.1552357253373406,0.31446187576829016,0.18364151972546877,0,0,0,1
3.1552357253373406,0.31446187576829016,0.18364151972546877,0,0,0,1
-1.963437574662659,0.1896661357682901,-0.12008980027453123,0,0,0,1
-1.963437574662659,0.1896661357682901,-0.12008980027453123,0,0,0,1
-1.648068874662659,1.57232001576829,-0.24445942027453124,0,0,0,1
-0.19425724466265912,2.08348591576829,-0.44274822027453126,0,0,0,1
2.0506272253373408,0.7637739157682901,-0.44694105027453124,0,0,0,1
1.136189025337341,-0.5425924442317098,-0.6494147802745311,0,0,0,1
0.16114474533734088,-1.32595988423171,-0.5914658802745312,0,0,0,1
0.028376118337340897,-1.35683848423171,-0.14619783027453123,0,0,0,1
0.16742850533734088,-0.5595149842317099,0.6691708197254689,0,0,0,1
-0.19870804466265912,0.36021271576829017,0.9244273597254689,0,0,0,1
-0.19870804466265912,0.36021271576829017,0.9244273597254689,0,0,0,1
-0.3925118246626591,0.6565392757682902,0.8267962197254688,0,0,0,1
0.37946464533734087,0.34616457576829013,0.11122688472546877,0,0,0,1
-0.07939384466265911,0.5542827157682901,-0.4678391502745312,0,0,0,1
-0.07939384466265911,0.5542827157682901,-0.4678391502745312,0,0,0,1
0.2125334853373409,0.18408106576829011,-1.0662505802745312,0,0,0,1
0.3685422253373409,-0.4346292842317099,-0.23161915027453123,0,0,0,1
0.3685422253373409,-0.4346292842317099,-0.23161915027453123,0,0,0,1
0.5516486253373409,-0.19518600423170987,0.6832858197254689,0,0,0,1
-0.7485909346626591,0.9996428657682901,0.6180099497254689,0,0,0,1
-0.7485909346626591,0.9996428657682901,0.6180099497254689,0,0,0,1
-0.7485909346626591,0.9996428657682901,0.6180099497254689,0,0,0,1
-0.4641165546626591,-0.7828725442317098,-1.3845196802745312,0,0,0,1
0.7525010253373409,-0.05441029023170987,-0.9500272802745312,0,0,0,1
0.7525010253373409,-0.05441029023170987,-0.9500272802745312,0,0,0,1
0.6462607253373409,0.5787710157682902,-0.20454088027453124,0,0,0,1
-1.108148074662659,-0.9403113842317099,0.022303788725468773,0,0,0,1
0.4449258053373409,0.24477985576829012,0.32579489972546877,0,0,0,1
-0.2635664746626591,1.74587041576829,-0.19543150027453124,0,0,0,1
-0.2635664746626591,1.74587041576829,-0.19543150027453124,0,0,0,1
1.325748925337341,-0.7794719842317098,-1.0898584802745312,0,0,0,1
