acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.054480074662659,0.21706269576829013,0.12011154972546878,0,0,0,1
0.9878802253373409,0.14655767576829012,0.2763524897254688,0,0,0,1
1.399809425337341,-0.11033470423170987,0.07002445972546877,0,0,0,1
1.399809425337341,-0.11033470423170987,0.07002445972546877,0,0,0,1
0.48234892533734086,1.59714081576829,0.15682240972546876,0,0,0,1
0.4241109053373409,1.34467671576829,0.2830984197254688,0,0,0,1
0.4241109053373409,1.34467671576829,0.2830984197254688,0,0,0,1
0.1081490653373409,-1.09481488423171,-0.5998586802745312,0,0,0,1
0.1081490653373409,-1.09481488423171,-0.5998586802745312,0,0,0,1
0.6985364253373408,-0.6346692842317099,-0.3057494502745312,0,0,0,1
0.6985364253373408,-0.6346692842317099,-0.3057494502745312,0,0,0,1
0.18470527533734088,0.6490211657682902,0.15161081972546878,0,0,0,1
0.18470527533734088,0.6490211657682902,0.15161081972546878,0,0,0,1
-0.2166380746626591,-1.08807298423171,0.5118248697254688,0,0,0,1
-0.2166380746626591,-1.08807298423171,0.5118248697254688,0,0,0,1
-0.2166380746626591,-1.08807298423171,0.5118248697254688,0,0,0,1
-0.2474732246626591,-0.4095535142317099,0.8338653697254689,0,0,0,1
-0.2474732246626591,-0.4095535142317099,0.8338653697254689,0,0,0,1
-0.10629223466265911,0.9982420157682902,0.7096112697254688,0,0,0,1
0.9609942553373408,0.8271977457682902,0.2900063697254688,0,0,0,1
0.9609942553373408,0.8271977457682902,0.2900063697254688,0,0,0,1
1.864436625337341,0.28015275576829013,-0.2571511602745312,0,0,0,1
1.864436625337341,0.28015275576829013,-0.2571511602745312,0,0,0,1
1.864436625337341,0.28015275576829013,-0.2571511602745312,0,0,0,1
-0.2310223446626591,1.01420091576829,-1.1536803802745312,0,0,0,1
-1.402187774662659,0.48446424576829017,-0.48885908027453123,0,0,0,1
-1.402187774662659,0.48446424576829017,-0.48885908027453123,0,0,0,1
-1.833826574662659,-0.26172093423170983,0.31734743972546875,0,0,0,1
1.879230025337341,0.27335624576829015,1.597136419725469,0,0,0,1
-0.5171532746626591,-0.4280861442317099,0.9970505197254689,0,0,0,1
3.1129861253373408,0.46223895576829016,1.266216919725469,0,0,0,1
3.1129861253373408,0.46223895576829016,1.266216919725469,0,0,0,1
2.118420125337341,-0.014354777231709871,0.22987719972546877,0,0,0,1
2.118420125337341,-0.014354777231709871,0.22987719972546877,0,0,0,1
0.2733245053373409,-1.59024768423171,-0.5851890202745311,0,0,0,1
-4.03424067466266,-0.7728997242317098,0.49600478972546874,0,0,0,1
-4.03424067466266,-0.7728997242317098,0.49600478972546874,0,0,0,1
-4.03424067466266,-0.7728997242317098,0.49600478972546874,0,0,0,1
-1.344163374662659,0.6804532557682902,1.077878719725469,0,0,0,1
2.6898532253373406,1.8986545157682901,1.1786550197254688,0,0,0,1
2.6898532253373406,1.8986545157682901,1.1786550197254688,0,0,0,1
