acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.123271525337341,1.18928831576829,1.4173455197254687,0,0,0,1
-2.270277474662659,-0.03616006423170987,-0.07318806027453123,0,0,0,1
-5.301444974662659,-0.5092744842317098,-0.4804832102745312,0,0,0,1
-5.301444974662659,-0.5092744842317098,-0.4804832102745312,0,0,0,1
-5.301444974662659,-0.5092744842317098,-0.4804832102745312,0,0,0,1
-0.5073199146626591,1.0941925157682901,1.172412519725469,0,0,0,1
3.546550325337341,1.19900071576829,0.44090171972546877,0,0,0,1
6.0849013253373405,0.9231044157682902,2.119978119725469,0,0,0,1
6.0849013253373405,0.9231044157682902,2.119978119725469,0,0,0,1
2.6903071253373407,1.5278119157682901,-0.14763366027453123,0,0,0,1
0.7056813253373408,1.02555471576829,0.9402622897254689,0,0,0,1
-1.360856474662659,1.64004001576829,2.3876941197254684,0,0,0,1
-0.9062332746626591,4.26590821576829,4.0598203197254685,0,0,0,1
5.50546602533734,5.71422341576829,7.029848319725469,0,0,0,1
7.614906725337341,0.7515635657682902,2.4579433197254685,0,0,0,1
7.614906725337341,0.7515635657682902,2.4579433197254685,0,0,0,1
4.816609725337341,-6.38693378423171,-6.814761480274531,0,0,0,1
4.381901325337341,-14.33955708423171,-10.01197468027453,0,0,0,1
-1.341885074662659,-17.28213908423171,-17.09296868027453,0,0,0,1
-6.322867874662659,-9.29392408423171,6.085418919725469,0,0,0,1
-16.54567827466266,1.01799301576829,9.81544731972547,0,0,0,1
-16.54567827466266,1.01799301576829,9.81544731972547,0,0,0,1
-0.1453022746626591,5.57839691576829,14.61902531972547,0,0,0,1
-0.1453022746626591,5.57839691576829,14.61902531972547,0,0,0,1
4.330403725337341,1.11204141576829,-20.56276968027453,0,0,0,1
4.330403725337341,1.11204141576829,-20.56276968027453,0,0,0,1
0.8097024253373409,-3.4694196842317098,-13.76746768027453,0,0,0,1
0.8097024253373409,-3.4694196842317098,-13.76746768027453,0,0,0,1
-19.11833127466266,6.46693791576829,7.671522819725468,0,0,0,1
-19.11833127466266,6.46693791576829,7.671522819725468,0,0,0,1
-19.11833127466266,6.46693791576829,7.671522819725468,0,0,0,1
9.724329725337341,-1.55834698423171,-8.75615968027453,0,0,0,1
9.724329725337341,-1.55834698423171,-8.75615968027453,0,0,0,1
9.724329725337341,-1.55834698423171,-8.75615968027453,0,0,0,1
9.724329725337341,-1.55834698423171,-8.75615968027453,0,0,0,1
-5.2001372746626595,6.20872991576829,4.308446319725468,0,0,0,1
-5.2001372746626595,6.20872991576829,4.308446319725468,0,0,0,1
0.10658790533734089,-2.9356960842317097,-3.1754450802745313,0,0,0,1
9.414717225337341,-11.182528084231711,-5.164282080274531,0,0,0,1
9.111384725337341,-10.70936108423171,-3.608406780274531,0,0,0,1
-9.373567274662658,4.55504891576829,4.487770719725469,0,0,0,1
-8.31793527466266,7.627923515768289,11.34005931972547,0,0,0,1
-8.31793527466266,7.627923515768289,11.34005931972547,0,0,0,1
-8.31793527466266,7.627923515768289,11.34005931972547,0,0,0,1
7.234200025337341,-4.31250378423171,-4.103478680274532,0,0,0,1
7.234200025337341,-4.31250378423171,-4.103478680274532,0,0,0,1
4.648046025337341,2.9736791157682902,-3.3914056802745316,0,0,0,1
4.648046025337341,2.9736791157682902,-3.3914056802745316,0,0,0,1
-0.6766724446626591,2.2048879157682904,2.902008519725469,0,0,0,1
-0.6766724446626591,2.2048879157682904,2.902008519725469,0,0,0,1
-2.966796874662659,0.10689552576829013,4.270026319725469,0,0,0,1
-4.137375274662659,-0.43634040423170983,4.417445319725468,0,0,0,1
2.0566621253373407,-1.47049818423171,1.9215046197254688,0,0,0,1
3.952687725337341,-2.69789078423171,-0.19042768027453122,0,0,0,1
3.711580725337341,-3.44927548423171,-1.0357007802745313,0,0,0,1
3.731709925337341,-3.83575368423171,-2.8015444802745315,0,0,0,1
4.356594725337341,-3.0751268842317097,-3.5025057802745314,0,0,0,1
0.7987723253373409,0.9240376157682901,-2.7877806802745315,0,0,0,1
-0.9890045746626591,1.85570501576829,-0.06075835727453122,0,0,0,1
-0.9890045746626591,1.85570501576829,-0.06075835727453122,0,0,0,1
-1.324589274662659,-0.07064468823170987,0.6759794197254688,0,0,0,1
0.9754901253373409,-1.02948238423171,0.10350902972546877,0,0,0,1
2.5220332253373408,-1.29598998423171,-1.241189780274531,0,0,0,1
2.5220332253373408,-1.29598998423171,-1.241189780274531,0,0,0,1
-0.7255253746626591,0.5492186157682901,-2.7841526802745316,0,0,0,1
-2.775534574662659,2.22645571576829,-3.4524691802745315,0,0,0,1
-2.780034974662659,4.39504391576829,-2.9930741802745313,0,0,0,1
-2.780034974662659,4.39504391576829,-2.9930741802745313,0,0,0,1
-1.658471574662659,5.923303915768289,-0.5749670802745311,0,0,0,1
-1.075487574662659,4.999057315768289,1.6918802197254688,0,0,0,1
0.7556185853373409,0.7473506157682901,0.5280437797254688,0,0,0,1
0.7556185853373409,0.7473506157682901,0.5280437797254688,0,0,0,1
2.874946125337341,-4.71681548423171,-2.5386800802745313,0,0,0,1
2.874946125337341,-4.71681548423171,-2.5386800802745313,0,0,0,1
2.874946125337341,-4.71681548423171,-2.5386800802745313,0,0,0,1
2.874946125337341,-4.71681548423171,-2.5386800802745313,0,0,0,1
-8.395261274662658,4.40033291576829,0.6697821197254689,0,0,0,1
-7.0134958746626594,3.4287672157682905,1.9624257197254689,0,0,0,1
-7.0134958746626594,3.4287672157682905,1.9624257197254689,0,0,0,1
-1.170632774662659,1.65796791576829,2.2848289197254688,0,0,0,1
-1.170632774662659,1.65796791576829,2.2848289197254688,0,0,0,1
8.317508725337342,-2.37604468423171,-1.0993429802745311,0,0,0,1
8.317508725337342,-2.37604468423171,-1.0993429802745311,0,0,0,1
2.0590701253373407,-0.35164932423170986,-5.022591380274531,0,0,0,1
-4.837687974662659,1.27233481576829,1.3728151197254688,0,0,0,1
-12.72473827466266,2.4372829157682903,2.3877327197254687,0,0,0,1
-12.72473827466266,2.4372829157682903,2.3877327197254687,0,0,0,1
0.6796078853373408,-0.5829370842317099,0.6384221597254688,0,0,0,1
7.020515725337341,-1.24201978423171,0.3635309597254688,0,0,0,1
9.216057725337341,-1.82487888423171,-0.43051961027453123,0,0,0,1
8.570811725337341,-1.52640828423171,0.6515159197254689,0,0,0,1
0.6262431253373408,1.46750961576829,-1.9533075802745312,0,0,0,1
-4.994526874662659,4.11958691576829,0.8504794497254689,0,0,0,1
-4.994526874662659,4.11958691576829,0.8504794497254689,0,0,0,1
-10.075692274662659,6.7457695157682895,2.2134160197254684,0,0,0,1
-10.075692274662659,6.7457695157682895,2.2134160197254684,0,0,0,1
-10.075692274662659,6.7457695157682895,2.2134160197254684,0,0,0,1
-2.570647674662659,-2.48216338423171,-1.7933181802745313,0,0,0,1
