acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.04594867966265911,0.009262010768290127,0.024160895725468774,0,0,0,0
0.09193717533734089,0.03245022976829013,0.0009226427254687758,0,0,0,0
0.0712268053373409,-0.01597671123170987,0.019618049725468777,0,0,0,0
-0.03146198466265911,-0.049631614231709864,0.007331869725468774,0,0,0,0
-0.03146198466265911,-0.049631614231709864,0.007331869725468774,0,0,0,0
-0.17837818466265912,-0.06302207023170987,0.03373905272546878,0,0,0,0
-0.1261442946626591,-5.591163170987155e-05,0.030669199725468773,0,0,0,0
0.12856113533734087,0.08660866576829014,-0.036883063274531225,0,0,0,0
0.12856113533734087,0.08660866576829014,-0.036883063274531225,0,0,0,0
0.04923154533734089,-0.03892120923170987,-0.03495595627453123,0,0,0,0
-0.037345107662659104,-0.034150634231709866,-0.010660769074531225,0,0,0,0
-0.037345107662659104,-0.034150634231709866,-0.010660769074531225,0,0,0,0
-0.12134464466265911,0.02879650076829013,0.008461861725468773,0,0,0,0
-0.12134464466265911,0.02879650076829013,0.008461861725468773,0,0,0,0
0.014899174337340896,0.01799730976829013,0.044062165725468776,0,0,0,0
-0.006294520462659105,0.06592944876829013,0.04838389572546878,0,0,0,0
-0.006294520462659105,0.06592944876829013,0.04838389572546878,0,0,0,0
-0.006294520462659105,0.06592944876829013,0.04838389572546878,0,0,0,0
-0.006294520462659105,0.06592944876829013,0.04838389572546878,0,0,0,0
-0.034409697662659104,0.10650228576829014,0.0032676857254687755,0,0,0,0
-0.17329700466265913,-0.08247657423170987,-0.07984431027453123,0,0,0,0
-0.17329700466265913,-0.08247657423170987,-0.07984431027453123,0,0,0,0
-0.2245335846626591,-0.014048051231709874,-0.06732356027453122,0,0,0,0
-0.2245335846626591,-0.014048051231709874,-0.06732356027453122,0,0,0,0
-0.1271158046626591,0.07372413876829013,-0.030640252274531227,0,0,0,0
-0.1271158046626591,0.07372413876829013,-0.030640252274531227,0,0,0,0
0.045461575337340895,0.04684051276829013,-0.04063207027453122,0,0,0,0
0.045461575337340895,0.04684051276829013,-0.04063207027453122,0,0,0,0
-0.0022649604626591054,-0.12727666423170989,0.023183929725468774,0,0,0,0
-0.1973796246626591,-0.019322749231709874,0.08371262972546877,0,0,0,0
-0.1973796246626591,-0.019322749231709874,0.08371262972546877,0,0,0,0
-0.12286671466265911,0.023203765768290127,0.09296215972546876,0,0,0,0
0.04705630933734089,0.02507712876829013,0.06016668572546877,0,0,0,0
0.04705630933734089,0.02507712876829013,0.06016668572546877,0,0,0,0
0.1852850153373409,-0.016897335231709873,0.025157503725468777,0,0,0,0
