acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.108889074662659,0.9688887757682901,-0.2732838802745312,0,0,0,1
0.7263083653373409,-0.15218005423170988,-0.13154116427453122,0,0,0,1
2.7653127253373406,-1.1846520842317099,-0.12602296627453122,0,0,0,1
3.213050425337341,-1.16394078423171,0.15383323972546878,0,0,0,1
1.777321325337341,-0.37035403423170987,0.20986934972546878,0,0,0,1
0.1256232453373409,0.1624382957682901,0.42830606972546875,0,0,0,1
-1.224323774662659,0.5572646157682901,0.7813958797254689,0,0,0,1
-2.7711786746626594,1.07766271576829,0.19578691972546877,0,0,0,1
-2.771747574662659,1.17560151576829,-0.18050519027453124,0,0,0,1
-2.771747574662659,1.17560151576829,-0.18050519027453124,0,0,0,1
-0.4515356746626591,0.6518563857682902,-0.6483148802745312,0,0,0,1
2.777843025337341,-0.49804708423170985,-1.2987461802745313,0,0,0,1
2.299564825337341,-0.7053932342317099,-1.2945939802745312,0,0,0,1
2.299564825337341,-0.7053932342317099,-1.2945939802745312,0,0,0,1
-0.4818386746626591,-0.5778187342317098,0.5379962597254688,0,0,0,1
-3.7679905746626594,0.8602097157682902,1.2657141197254689,0,0,0,1
-4.47980687466266,1.50705481576829,1.8268988197254687,0,0,0,1
-1.467659474662659,0.21450279576829012,1.928926319725469,0,0,0,1
1.386823225337341,-0.9722412842317099,0.9740212197254688,0,0,0,1
1.386823225337341,-0.9722412842317099,0.9740212197254688,0,0,0,1
3.5313287253373407,-0.8764761842317098,-1.2006461802745312,0,0,0,1
3.267070325337341,-0.33283488423170987,-1.6796619802745312,0,0,0,1
3.267070325337341,-0.33283488423170987,-1.6796619802745312,0,0,0,1
-2.889073274662659,1.6807476157682901,-1.1062788802745311,0,0,0,1
-4.120338274662659,1.55464981576829,-0.47050670027453123,0,0,0,1
-4.120338274662659,1.55464981576829,-0.47050670027453123,0,0,0,1
0.024080769337340897,-0.07844237423170987,0.6899102597254688,0,0,0,1
1.974712825337341,-0.09344850423170988,0.6568736697254688,0,0,0,1
1.974712825337341,-0.09344850423170988,0.6568736697254688,0,0,0,1
2.8884377253373406,-1.00895828423171,0.3396793197254688,0,0,0,1
2.8884377253373406,-1.00895828423171,0.3396793197254688,0,0,0,1
-2.103688674662659,-0.10960404423170987,-0.14920858027453124,0,0,0,1
-3.353599974662659,0.7951056557682902,-0.14375714027453124,0,0,0,1
-2.4248590746626593,1.18144971576829,-0.044670017274531224,0,0,0,1
0.9835887253373409,0.02849139576829013,-0.8374071402745312,0,0,0,1
2.865139525337341,-1.13628578423171,-0.8858535802745312,0,0,0,1
1.195065025337341,-0.5780499442317099,-0.3022096502745312,0,0,0,1
-1.522784674662659,0.7044378157682901,0.3351086197254688,0,0,0,1
-0.3480934946626591,-0.13023112423170988,0.09811838972546877,0,0,0,1
-0.3480934946626591,-0.13023112423170988,0.09811838972546877,0,0,0,1
0.9843697753373409,-0.4950264542317099,-0.4062730402745312,0,0,0,1
2.4418577253373406,-0.2937494842317099,-0.5107491302745312,0,0,0,1
2.4418577253373406,-0.2937494842317099,-0.5107491302745312,0,0,0,1
-0.6357741146626591,1.02290371576829,-0.4146734802745312,0,0,0,1
-0.6357741146626591,1.02290371576829,-0.4146734802745312,0,0,0,1
-1.224585074662659,4.227806829012852e-05,0.33000931972546876,0,0,0,1
-1.224585074662659,4.227806829012852e-05,0.33000931972546876,0,0,0,1
0.3763518453373409,0.39353217576829014,0.10822686372546877,0,0,0,1
2.1025290253373408,-0.40976164423170985,-0.018488200274531224,0,0,0,1
0.08032180533734089,-0.6593618242317099,-0.28500214027453125,0,0,0,1
-1.507355174662659,-0.32962458423170987,-0.09404996027453123,0,0,0,1
-0.3027977746626591,0.41906689576829015,0.14925237972546876,0,0,0,1
-0.3027977746626591,0.41906689576829015,0.14925237972546876,0,0,0,1
1.476190125337341,0.49778957576829014,-0.09500924027453123,0,0,0,1
-1.051023974662659,-0.41851602423170986,0.10588749972546876,0,0,0,1
-1.055498574662659,0.19418521576829012,0.30552395972546875,0,0,0,1
-1.055498574662659,0.19418521576829012,0.30552395972546875,0,0,0,1
0.23317577533734088,0.6365979157682902,0.15456481972546876,0,0,0,1
0.23317577533734088,0.6365979157682902,0.15456481972546876,0,0,0,1
0.8817038653373409,-0.7380144442317098,0.25716611972546877,0,0,0,1
0.1312480153373409,-0.2915453142317099,0.6781154597254688,0,0,0,1
0.1312480153373409,-0.2915453142317099,0.6781154597254688,0,0,0,1
-1.213307874662659,-0.2631633842317099,0.41168041972546876,0,0,0,1
-1.213307874662659,-0.2631633842317099,0.41168041972546876,0,0,0,1
0.7237334253373409,-0.20092688423170987,0.0031715317254687745,0,0,0,1
0.4898133453373409,0.13596074576829012,0.16657193972546877,0,0,0,1
-0.8165259246626592,0.9913473157682902,0.32532676972546876,0,0,0,1
-1.638210774662659,1.26380731576829,0.5637149497254689,0,0,0,1
0.8143305953373409,-0.5443779842317099,0.4648710197254688,0,0,0,1
1.585362925337341,-0.8385496842317098,0.14417990972546876,0,0,0,1
1.318891025337341,-0.39084271423170985,0.3043043197254688,0,0,0,1
1.318891025337341,-0.39084271423170985,0.3043043197254688,0,0,0,1
-0.27312610466265913,-0.04631201423170987,0.5670349897254688,0,0,0,1
-2.2988419746626594,0.5355929157682902,0.7885936797254688,0,0,0,1
-0.7834038746626591,0.31589378576829014,0.9261865197254688,0,0,0,1
-0.7834038746626591,0.31589378576829014,0.9261865197254688,0,0,0,1
2.125889325337341,-0.1272712142317099,0.10247596972546877,0,0,0,1
1.952772625337341,-0.3170345842317099,-0.14660803027453123,0,0,0,1
0.1736846153373409,-0.34040926423170986,0.20267685972546878,0,0,0,1
-1.840742574662659,0.20882459576829013,0.8342057797254688,0,0,0,1
-1.840742574662659,0.20882459576829013,0.8342057797254688,0,0,0,1
-0.8740963746626591,0.3069400957682901,0.9732363197254689,0,0,0,1
-0.8740963746626591,0.3069400957682901,0.9732363197254689,0,0,0,1
0.5107045253373409,0.11692707576829013,0.7423944197254688,0,0,0,1
1.983592525337341,-0.18964515423170988,0.42785986972546874,0,0,0,1
1.983592525337341,-0.18964515423170988,0.42785986972546874,0,0,0,1
1.134455225337341,0.1387141557682901,0.7149323497254688,0,0,0,1
-0.7312855746626591,0.48986886576829014,0.5359880597254688,0,0,0,1
-0.4118227746626591,0.36360527576829016,0.4101851197254688,0,0,0,1
-0.4118227746626591,0.36360527576829016,0.4101851197254688,0,0,0,1
0.9002604653373409,0.12429704076829012,0.19751390972546878,0,0,0,1
1.552279925337341,-0.07439641423170987,0.06547232972546876,0,0,0,1
1.360997725337341,-0.47226421423170983,0.24425425972546877,0,0,0,1
0.5080790653373409,-0.27862088423170983,0.4706306697254688,0,0,0,1
-0.11910198466265912,0.08282690076829013,0.7104735697254688,0,0,0,1
0.3225493553373409,0.1332227757682901,0.9441504797254688,0,0,0,1
0.8245692253373409,0.39840023576829015,0.6252480197254688,0,0,0,1
0.8245692253373409,0.39840023576829015,0.6252480197254688,0,0,0,1
0.11290504133734089,0.6479109757682902,0.033298939725468775,0,0,0,1
-0.7583012446626591,0.07477246576829014,-0.13383845027453123,0,0,0,1
-0.7583012446626591,0.07477246576829014,-0.13383845027453123,0,0,0,1
-0.8470492246626591,-1.0204967842317099,-0.40967098027453125,0,0,0,1
0.4604411253373409,-0.9116874142317098,-0.30441275027453124,0,0,0,1
1.452883225337341,-0.35591001423170987,-0.006509454574531225,0,0,0,1
1.577415025337341,0.16058258576829013,0.28615035972546876,0,0,0,1
-0.6433520146626591,0.06712200076829013,0.6099030697254688,0,0,0,1
-0.6433520146626591,0.06712200076829013,0.6099030697254688,0,0,0,1
-0.6433520146626591,0.06712200076829013,0.6099030697254688,0,0,0,1
-0.2524971746626591,-0.7003935342317098,-0.08607367027453124,0,0,0,1
0.8263468853373409,-0.33327804423170987,-0.5916332302745312,0,0,0,1
0.8876452653373409,0.2577900457682901,-0.5583654802745311,0,0,0,1
-0.15629814466265912,0.9307309157682901,-0.20840338027453123,0,0,0,1
-0.15629814466265912,0.9307309157682901,-0.20840338027453123,0,0,0,1
0.041429059337340896,0.48245369576829017,0.11047890972546877,0,0,0,1
0.041429059337340896,0.48245369576829017,0.11047890972546877,0,0,0,1
1.623570925337341,-0.37281568423170985,-0.06460801027453122,0,0,0,1
2.036702725337341,-0.9371010442317098,-0.31207518027453124,0,0,0,1
1.584537025337341,-0.32470272423170987,-0.1313505502745312,0,0,0,1
0.5048260853373409,0.9161137157682901,0.2504431197254688,0,0,0,1
-1.076005474662659,1.46227481576829,0.6383020597254688,0,0,0,1
-2.474348974662659,0.9161841157682902,0.6010546197254688,0,0,0,1
-2.474348974662659,0.9161841157682902,0.6010546197254688,0,0,0,1
-0.0633597216626591,-1.6297546842317099,0.8219251197254688,0,0,0,1
1.989628325337341,0.012702423768290129,0.9393934197254689,0,0,0,1
1.989628325337341,0.012702423768290129,0.9393934197254689,0,0,0,1
1.989628325337341,0.012702423768290129,0.9393934197254689,0,0,0,1
-0.4978222746626591,-0.03663147623170987,0.4205553197254688,0,0,0,1
-1.437458474662659,-0.28878788423170987,0.15978708972546876,0,0,0,1
-1.437458474662659,-0.28878788423170987,0.15978708972546876,0,0,0,1
0.7296405253373409,-0.06258795823170987,-0.29137561027453124,0,0,0,1
0.7296405253373409,-0.06258795823170987,-0.29137561027453124,0,0,0,1
-1.161851374662659,0.9396826157682902,0.7775243797254688,0,0,0,1
-1.161851374662659,0.9396826157682902,0.7775243797254688,0,0,0,1
-1.161851374662659,0.9396826157682902,0.7775243797254688,0,0,0,1
0.9470954253373409,-0.5489694342317099,0.41569591972546877,0,0,0,1
0.9470954253373409,-0.5489694342317099,0.41569591972546877,0,0,0,1
1.158717625337341,0.02504872176829013,-0.11496255027453123,0,0,0,1
1.158717625337341,0.02504872176829013,-0.11496255027453123,0,0,0,1
0.8755774653373409,-0.06275619423170987,0.028344063725468775,0,0,0,1
-1.078903674662659,0.27244408576829016,-0.15674123027453124,0,0,0,1
-0.1359848746626591,-0.32309676423170985,-0.06888887427453122,0,0,0,1
0.9682240653373408,-0.6539178842317098,0.04715516972546878,0,0,0,1
1.103077425337341,-0.5459413342317099,0.10533979372546877,0,0,0,1
0.9072699753373409,-0.5631829842317099,-0.12438813027453123,0,0,0,1
