acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.3555502746626591,0.8520344657682901,0.29569467972546876,0,0,0,1
-0.3555502746626591,0.8520344657682901,0.29569467972546876,0,0,0,1
0.2386298353373409,0.9966304157682901,0.5689753197254688,0,0,0,1
0.2838044253373409,0.5888243457682901,0.4384584197254688,0,0,0,1
0.10420943933734089,0.6509299457682901,0.24454631972546875,0,0,0,1
-0.1856484246626591,0.9358651857682901,-0.08231214027453122,0,0,0,1
-0.1856484246626591,0.9358651857682901,-0.08231214027453122,0,0,0,1
-0.1856484246626591,0.9358651857682901,-0.08231214027453122,0,0,0,1
-0.1606211546626591,1.03148621576829,-0.4120769802745312,0,0,0,1
-0.7767214746626591,0.17387928576829012,-0.7318730802745311,0,0,0,1
-0.4553408446626591,-0.34216366423170985,-0.48311260027453123,0,0,0,1
0.1468997153373409,-0.7134370842317098,-0.08027294427453123,0,0,0,1
0.1468997153373409,-0.7134370842317098,-0.08027294427453123,0,0,0,1
-0.3216080546626591,-0.42804191423170984,0.4287733197254688,0,0,0,1
0.2771258553373409,-0.5467984542317098,0.5641014897254688,0,0,0,1
-0.21306465466265911,0.07361723576829013,0.16738161972546878,0,0,0,1
0.014644162337340897,0.39531001576829017,-0.2875186502745312,0,0,0,1
0.8559842253373409,0.2857031957682901,-0.5560860802745312,0,0,0,1
0.8559842253373409,0.2857031957682901,-0.5560860802745312,0,0,0,1
-0.4225249146626591,0.46092345576829014,-0.8672721802745311,0,0,0,1
-0.3752188546626591,0.4406501857682901,-0.5360893302745312,0,0,0,1
-0.3752188546626591,0.4406501857682901,-0.5360893302745312,0,0,0,1
-0.5473360746626591,0.23383130576829012,0.24064632972546876,0,0,0,1
-0.5473360746626591,0.23383130576829012,0.24064632972546876,0,0,0,1
0.009469525337340894,-0.11472366423170988,0.6540602697254688,0,0,0,1
0.24767257533734088,-0.48076448423170987,0.7987283797254688,0,0,0,1
0.6699671953373408,-1.10970318423171,0.10286148972546877,0,0,0,1
0.3034463053373409,-0.7134823842317098,-0.13592902027453124,0,0,0,1
-0.00020836166265910576,-0.6015607842317099,-0.5386253802745312,0,0,0,1
0.2063384253373409,-0.7040089142317099,-0.38649264027453123,0,0,0,1
-0.1603350446626591,-0.6992479342317098,0.04252203972546878,0,0,0,1
-0.8089985746626591,-0.6112900842317098,0.3405193997254688,0,0,0,1
-0.22230099466265912,-0.6915152842317098,0.9793433797254688,0,0,0,1
2.1074071253373408,-0.9693184842317099,1.4453010197254688,0,0,0,1
2.091195625337341,-0.8830437442317098,1.2814986197254687,0,0,0,1
1.572310025337341,-1.08444848423171,1.077440619725469,0,0,0,1
1.572310025337341,-1.08444848423171,1.077440619725469,0,0,0,1
1.572310025337341,-1.08444848423171,1.077440619725469,0,0,0,1
1.572310025337341,-1.08444848423171,1.077440619725469,0,0,0,1
-0.2236723746626591,-2.1610160842317097,-0.3922822802745312,0,0,0,1
0.038157002337340894,-2.2356981842317096,-0.14644268027453122,0,0,0,1
