acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.597192325337341,-0.6043244442317098,-0.32495800027453126,0,0,0,1
0.06187965133734089,0.30248327576829015,-0.10619080027453123,0,0,0,1
-0.6077732746626591,0.26220913576829014,0.38555931972546875,0,0,0,1
1.529206725337341,0.26526616576829015,-0.40922266027453125,0,0,0,1
1.529206725337341,0.26526616576829015,-0.40922266027453125,0,0,0,1
-1.120469574662659,-1.03351428423171,0.08451887972546877,0,0,0,1
-0.09688614466265912,-0.9051919442317099,-0.06455001427453122,0,0,0,1
-0.09688614466265912,-0.9051919442317099,-0.06455001427453122,0,0,0,1
0.055868641337340895,-0.7205030842317098,-0.6340794802745312,0,0,0,1
0.41589690533734086,-0.42155115423170986,-0.18981421027453124,0,0,0,1
0.41589690533734086,-0.42155115423170986,-0.18981421027453124,0,0,0,1
-0.17606495466265912,0.20003265576829013,-0.08605105027453124,0,0,0,1
0.8878998953373409,1.3100009157682901,0.6063987197254688,0,0,0,1
0.6989541253373409,1.0733285157682901,-0.33403912027453125,0,0,0,1
0.7045130853373409,0.7803567857682902,0.07962935972546877,0,0,0,1
0.7045130853373409,0.7803567857682902,0.07962935972546877,0,0,0,1
-0.11280296466265911,0.6866623157682902,-2.3115413802745315,0,0,0,1
0.0580182253373409,0.32897056576829015,-1.4584248802745312,0,0,0,1
-0.6955065746626591,-0.5223530842317099,-0.16193780027453122,0,0,0,1
-1.792247274662659,-1.10569788423171,0.9667067797254688,0,0,0,1
-1.472953274662659,-1.48962078423171,1.2400104197254689,0,0,0,1
0.9991765253373409,-0.5786267842317099,-0.6231354202745312,0,0,0,1
0.9153285253373409,0.1561815357682901,-2.003090180274531,0,0,0,1
-0.1329321746626591,-0.46541164423170983,-0.8429379802745312,0,0,0,1
-1.652553974662659,-1.0089839842317099,0.2883603897254688,0,0,0,1
-2.660039874662659,-1.2850086842317099,0.5470685597254689,0,0,0,1
-2.372170474662659,-1.14746088423171,1.0634679197254688,0,0,0,1
-1.199551074662659,-0.5935063142317099,0.8089157197254688,0,0,0,1
1.335782525337341,-0.19997997423170988,-1.086284880274531,0,0,0,1
0.6281800253373409,-0.4858321842317099,-1.2419325802745311,0,0,0,1
-0.4401392746626591,-0.7737983242317099,-0.11049458527453122,0,0,0,1
-1.195823174662659,-0.7495251842317099,1.3650450197254689,0,0,0,1
-0.8334278746626591,-0.20984516423170987,0.27846671972546877,0,0,0,1
-0.8334278746626591,-0.20984516423170987,0.27846671972546877,0,0,0,1
-0.8334278746626591,-0.20984516423170987,0.27846671972546877,0,0,0,1
0.6501488853373409,0.22156058576829013,-0.4482384002745312,0,0,0,1
0.17930080533734088,1.09497751576829,-0.5247189102745312,0,0,0,1
-1.103060274662659,1.45871581576829,0.8519043597254689,0,0,0,1
-1.103060274662659,1.45871581576829,0.8519043597254689,0,0,0,1
0.34674216533734087,0.9662803557682902,2.7137060197254685,0,0,0,1
2.1379704253373406,0.2162759157682901,1.8335738197254687,0,0,0,1
2.1379704253373406,0.2162759157682901,1.8335738197254687,0,0,0,1
2.8394504253373407,-0.19134975423170988,-0.012030126274531226,0,0,0,1
2.6173357253373406,0.19892968576829012,-1.4581285802745312,0,0,0,1
0.7927870953373409,0.08297749576829012,-2.1734249802745316,0,0,0,1
-0.8595938746626591,-0.8213164842317099,0.17058619972546876,0,0,0,1
-0.8595938746626591,-0.8213164842317099,0.17058619972546876,0,0,0,1
-2.672311774662659,-1.09268548423171,2.397953719725469,0,0,0,1
-1.002229174662659,-0.9515885842317099,2.4153468197254684,0,0,0,1
1.916333725337341,-0.7379451842317098,-0.6714327802745311,0,0,0,1
4.596417725337341,-0.20955060423170987,-1.6021074802745312,0,0,0,1
4.753494725337341,0.32060607576829014,-1.908859780274531,0,0,0,1
3.141086125337341,0.39613183576829014,-2.6335196802745315,0,0,0,1
-1.384914874662659,-0.7193225842317098,0.18083345972546877,0,0,0,1
-1.384914874662659,-0.7193225842317098,0.18083345972546877,0,0,0,1
-4.67521757466266,0.007379490768290128,1.1797077197254688,0,0,0,1
-1.707750774662659,0.41808416576829016,1.9781038197254688,0,0,0,1
2.8571505253373406,0.19260047576829012,-1.9080612802745311,0,0,0,1
2.8571505253373406,0.19260047576829012,-1.9080612802745311,0,0,0,1
4.0042967253373405,-0.32363408423170986,-1.6872804802745311,0,0,0,1
2.2138991253373406,-0.7371987842317098,-1.5195623802745313,0,0,0,1
-0.3176312246626591,-1.20230088423171,-0.4464345302745312,0,0,0,1
-0.3176312246626591,-1.20230088423171,-0.4464345302745312,0,0,0,1
-3.0764078746626593,-0.8991425842317099,0.8373234597254688,0,0,0,1
-4.333870874662659,-0.5385022842317099,1.4602245197254689,0,0,0,1
-4.333870874662659,-0.5385022842317099,1.4602245197254689,0,0,0,1
-0.3632035046626591,-0.40560828423170986,0.33573176972546875,0,0,0,1
1.735497925337341,0.2344259157682901,-0.9914105802745312,0,0,0,1
3.487531225337341,0.7550757157682901,-1.616370780274531,0,0,0,1
3.487531225337341,0.7550757157682901,-1.616370780274531,0,0,0,1
2.2345033253373408,0.9756745157682901,-1.3736259802745312,0,0,0,1
-1.566681374662659,0.5613046457682901,0.8375397597254688,0,0,0,1
-3.1068806746626594,0.7097021557682901,0.9393172497254688,0,0,0,1
-3.1068806746626594,0.7097021557682901,0.9393172497254688,0,0,0,1
-2.384889574662659,0.8292451157682902,1.2155055197254687,0,0,0,1
1.114973525337341,0.5083118157682901,-1.0571085802745313,0,0,0,1
2.6216540253373406,0.47030215576829015,-0.5363515802745312,0,0,0,1
2.6216540253373406,0.47030215576829015,-0.5363515802745312,0,0,0,1
2.6216540253373406,0.47030215576829015,-0.5363515802745312,0,0,0,1
-1.561857674662659,0.47811605576829014,1.1760112197254688,0,0,0,1
-1.561857674662659,0.47811605576829014,1.1760112197254688,0,0,0,1
-1.561857674662659,0.47811605576829014,1.1760112197254688,0,0,0,1
-1.052310474662659,0.45582266576829017,0.11794766972546877,0,0,0,1
0.1581368653373409,0.6435290157682901,-0.5555179802745311,0,0,0,1
1.184542225337341,0.8323240457682901,-0.9220932802745312,0,0,0,1
1.184542225337341,0.8323240457682901,-0.9220932802745312,0,0,0,1
-1.067120974662659,1.47490181576829,0.8557376597254688,0,0,0,1
-0.45517967466265913,1.52808761576829,-0.3484903002745312,0,0,0,1
1.516901525337341,1.03805411576829,-1.1905390802745313,0,0,0,1
1.516901525337341,1.03805411576829,-1.1905390802745313,0,0,0,1
-0.6430725746626591,-0.8711194842317098,0.6048713597254688,0,0,0,1
-1.784859174662659,-0.7271254442317099,1.2478215197254687,0,0,0,1
-0.8780483746626591,0.6328623457682901,0.44440838972546876,0,0,0,1
0.7135520253373409,0.1709269657682901,-0.8273130802745312,0,0,0,1
1.110268125337341,-0.0036486652317098715,0.42132681972546876,0,0,0,1
0.35009147533734086,-0.3724603442317099,-0.08483407027453123,0,0,0,1
-0.6077551746626592,-0.5719769842317098,-0.47066590027453126,0,0,0,1
-0.8299269746626591,-0.11672384423170987,0.9229669897254689,0,0,0,1
-0.8299269746626591,-0.11672384423170987,0.9229669897254689,0,0,0,1
-0.8860974146626591,0.01653661176829013,-0.9551339502745312,0,0,0,1
0.7929558953373409,0.01868503176829013,0.24685695972546878,0,0,0,1
0.014174000337340894,-0.11233438423170987,-1.4115368802745312,0,0,0,1
0.2012820453373409,-0.1646935142317099,-0.6012294802745312,0,0,0,1
0.2012820453373409,-0.1646935142317099,-0.6012294802745312,0,0,0,1
-0.7636847346626591,-0.21093970423170988,0.20319842972546878,0,0,0,1
0.4851555953373409,0.8879304757682901,-0.47632698027453124,0,0,0,1
0.4851555953373409,0.8879304757682901,-0.47632698027453124,0,0,0,1
0.4851555953373409,0.8879304757682901,-0.47632698027453124,0,0,0,1
0.4518399253373409,0.48502595576829016,-0.43555018027453124,0,0,0,1
0.010752217337340893,0.5426081157682902,1.0048457197254688,0,0,0,1
-0.013748629662659106,0.9247801457682902,0.8227401697254688,0,0,0,1
-0.16285847466265913,1.37009141576829,0.07791959972546877,0,0,0,1
0.3635544953373409,1.02298431576829,-0.3190058202745312,0,0,0,1
1.309445825337341,0.14273490576829012,-0.48160753027453124,0,0,0,1
1.443315025337341,-0.1695646442317099,-1.2703741802745312,0,0,0,1
1.443315025337341,-0.1695646442317099,-1.2703741802745312,0,0,0,1
1.867217525337341,0.7115366657682901,-0.8720091302745312,0,0,0,1
-0.06289432866265911,0.7736894657682901,-0.28433022027453125,0,0,0,1
