acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.0613560516626591,-0.5548326842317098,0.07189961972546877,0,0,0,1
-0.9262165746626592,-0.33833072423170985,0.17476143972546876,0,0,0,1
-0.3260073546626591,0.008194882168290129,0.7426799797254688,0,0,0,1
-0.3260073546626591,0.008194882168290129,0.7426799797254688,0,0,0,1
0.025592343337340895,-0.1379130842317099,-0.21239314027453124,0,0,0,1
0.32754756533734086,-0.30992032423170984,-0.6565870402745312,0,0,0,1
0.32754756533734086,-0.30992032423170984,-0.6565870402745312,0,0,0,1
0.11096908533734089,-0.1512842842317099,-0.34616801027453126,0,0,0,1
0.014096753337340895,-0.19978792423170988,-0.16608611027453124,0,0,0,1
0.2583365553373409,-0.37437964423170983,-0.07778361627453123,0,0,0,1
0.2583365553373409,-0.37437964423170983,-0.07778361627453123,0,0,0,1
0.5681386253373409,-0.5184251442317098,0.14201071972546878,0,0,0,1
0.18247081533734089,-0.49463158423170983,-0.18159756027453122,0,0,0,1
-0.2438578446626591,-0.38278184423170986,-0.19495508027453123,0,0,0,1
0.2161936953373409,-0.7011937342317098,0.4178050397254688,0,0,0,1
0.2660670453373409,-0.5784578842317099,0.030539421725468776,0,0,0,1
0.3221316453373409,-0.22887518423170988,-0.5519828802745311,0,0,0,1
0.5483241253373409,0.11105354576829013,-0.5389807802745312,0,0,0,1
0.5304379653373409,0.24231903576829011,-0.6800667802745312,0,0,0,1
0.3641944053373409,0.06778575576829013,-0.7578713802745312,0,0,0,1
0.3641944053373409,0.06778575576829013,-0.7578713802745312,0,0,0,1
0.3134722853373409,-0.6785019842317098,0.6160807197254689,0,0,0,1
0.12163116533734089,-0.7209391442317099,-0.11090788027453123,0,0,0,1
0.3223796053373409,-0.5134572842317099,-0.15196934027453124,0,0,0,1
0.13179160533734088,-0.27093212423170987,-0.18047765027453122,0,0,0,1
0.2203822253373409,-0.9494641842317099,0.07183762972546877,0,0,0,1
0.2893061753373409,-0.8199799442317098,-0.11607268627453123,0,0,0,1
0.2505850953373409,-0.48296128423170986,-0.28065948027453125,0,0,0,1
0.4012093753373409,-0.5446359842317099,0.45260751972546875,0,0,0,1
0.08928062133734088,-0.2438164442317099,-0.4797996002745312,0,0,0,1
0.08928062133734088,-0.2438164442317099,-0.4797996002745312,0,0,0,1
0.1070704653373409,-0.15838330423170988,-0.2837737502745312,0,0,0,1
0.005136982337340894,-0.31005358423170987,-0.007991106844531226,0,0,0,1
0.005136982337340894,-0.31005358423170987,-0.007991106844531226,0,0,0,1
0.1733927853373409,-0.40911338423170984,0.3206294797254688,0,0,0,1
0.1733927853373409,-0.40911338423170984,0.3206294797254688,0,0,0,1
0.4402165553373409,-0.21247468423170987,-0.21218094027453124,0,0,0,1
0.4402165553373409,-0.21247468423170987,-0.21218094027453124,0,0,0,1
0.2412743753373409,-0.10310858423170986,0.29572417972546877,0,0,0,1
-0.12294433866265911,0.03405941576829013,-0.07745042627453123,0,0,0,1
