acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.7267241746626594,1.19711071576829,-1.3353817802745311,0,0,0,1
-3.7267241746626594,1.19711071576829,-1.3353817802745311,0,0,0,1
0.6869693253373409,-0.7059414842317099,4.389701619725469,0,0,0,1
1.843378525337341,-1.87331258423171,4.162500619725469,0,0,0,1
1.843378525337341,-1.87331258423171,4.162500619725469,0,0,0,1
-0.2013239746626591,-1.46216958423171,3.0817232197254687,0,0,0,1
2.6350227253373406,0.9700230557682902,-0.04162797527453122,0,0,0,1
2.6350227253373406,0.9700230557682902,-0.04162797527453122,0,0,0,1
-1.796470174662659,1.07800441576829,-2.1664586802745314,0,0,0,1
-1.941181174662659,0.07855381576829013,3.2524603197254685,0,0,0,1
-1.941181174662659,0.07855381576829013,3.2524603197254685,0,0,0,1
-2.266352274662659,1.05963231576829,0.9943131197254689,0,0,0,1
2.103861325337341,1.18143221576829,1.0425064197254688,0,0,0,1
4.939603325337341,0.3450966657682901,0.11891270972546877,0,0,0,1
2.3670773253373407,0.5174196157682901,-2.0216216802745315,0,0,0,1
0.17546416533734088,-0.6346318542317099,0.6377857597254688,0,0,0,1
-1.170236074662659,-1.12770678423171,1.6304454197254687,0,0,0,1
-1.170236074662659,-1.12770678423171,1.6304454197254687,0,0,0,1
-2.3761887746626593,-0.6132567842317098,4.073749719725469,0,0,0,1
0.7201552553373409,0.01759840876829013,0.45938911972546875,0,0,0,1
0.7201552553373409,0.01759840876829013,0.45938911972546875,0,0,0,1
2.8627362253373407,1.25348931576829,-1.1263176802745312,0,0,0,1
2.8627362253373407,1.25348931576829,-1.1263176802745312,0,0,0,1
-1.359736874662659,-0.5511638842317098,1.1079273197254689,0,0,0,1
-2.1409787746626594,-1.71760148423171,3.8024575197254684,0,0,0,1
-2.1409787746626594,-1.71760148423171,3.8024575197254684,0,0,0,1
-3.6986364746626594,-1.69826728423171,2.2890906197254686,0,0,0,1
2.777131525337341,-0.2394635042317099,2.0404040197254685,0,0,0,1
1.080428625337341,0.8666220157682901,-3.6519432802745313,0,0,0,1
1.035920625337341,0.5459723157682902,-1.0127619802745311,0,0,0,1
-3.083071274662659,0.43060431576829017,3.088194619725469,0,0,0,1
-2.5041402746626593,0.9457502557682902,2.9177701197254686,0,0,0,1
0.3776688753373409,-0.3826836142317099,1.3009323197254687,0,0,0,1
3.5171752253373407,1.1805468157682901,-0.13138190027453123,0,0,0,1
3.5171752253373407,1.1805468157682901,-0.13138190027453123,0,0,0,1
-0.8082060746626591,-2.3905550842317096,-0.12010241027453122,0,0,0,1
-3.0282268746626593,-2.3505343842317097,1.5749754197254688,0,0,0,1
-1.120664074662659,-0.44601104423170984,3.6105953197254688,0,0,0,1
-1.120664074662659,-0.44601104423170984,3.6105953197254688,0,0,0,1
-0.10379074466265911,2.4686899157682904,-0.006828458674531225,0,0,0,1
-0.10379074466265911,2.4686899157682904,-0.006828458674531225,0,0,0,1
4.00508372533734,-1.33308148423171,-1.2929970802745312,0,0,0,1
3.042556325337341,-2.0571598842317096,-0.5227397802745312,0,0,0,1
1.628934425337341,-2.2428376842317097,1.8065484197254689,0,0,0,1
-0.8918413746626591,-1.61950398423171,1.4858137197254688,0,0,0,1
-3.781553274662659,-0.2101029842317099,0.34057798972546877,0,0,0,1
-3.781553274662659,-0.2101029842317099,0.34057798972546877,0,0,0,1
-2.2592467746626594,2.1896179157682902,2.3672330197254685,0,0,0,1
-0.1292633846626591,1.1966202157682901,0.6140881197254688,0,0,0,1
3.3395972253373407,-0.6973834842317098,0.7760836797254689,0,0,0,1
3.3395972253373407,-0.6973834842317098,0.7760836797254689,0,0,0,1
5.401138725337341,-1.12239908423171,-1.294867980274531,0,0,0,1
5.401138725337341,-1.12239908423171,-1.294867980274531,0,0,0,1
0.8600268253373409,1.89204491576829,-1.263503080274531,0,0,0,1
-3.271531074662659,2.5328734157682904,-0.5313842802745312,0,0,0,1
-5.339565774662659,1.58717001576829,-0.33047648027453125,0,0,0,1
-4.31347127466266,-1.46316458423171,1.760941819725469,0,0,0,1
-1.793747374662659,-2.4629450842317095,3.2649943197254685,0,0,0,1
0.1389050653373409,-2.5773145842317096,3.791189919725469,0,0,0,1
2.2120737253373406,-1.71906728423171,2.0391161197254686,0,0,0,1
2.1125522253373408,0.5574531757682901,-1.9807296802745311,0,0,0,1
1.108554425337341,1.9014105157682901,-0.8001292802745312,0,0,0,1
-1.893188474662659,-0.41006852423170986,0.5854594197254688,0,0,0,1
-1.493298074662659,-1.25096808423171,1.012543219725469,0,0,0,1
-1.493298074662659,-1.25096808423171,1.012543219725469,0,0,0,1
-1.493298074662659,-1.25096808423171,1.012543219725469,0,0,0,1
0.6457572253373409,-1.45936008423171,0.3546311497254688,0,0,0,1
-0.2980465746626591,2.75885321576829,0.7990460197254688,0,0,0,1
-0.2980465746626591,2.75885321576829,0.7990460197254688,0,0,0,1
-1.203268474662659,2.07231971576829,-0.3646523102745312,0,0,0,1
-1.255973274662659,1.36987521576829,0.2983142397254688,0,0,0,1
-0.2930216746626591,0.8227662157682901,0.8110527197254688,0,0,0,1
1.804688925337341,0.1502670557682901,0.06332584972546877,0,0,0,1
1.804688925337341,0.1502670557682901,0.06332584972546877,0,0,0,1
2.231815725337341,-0.5967326842317099,-1.4482734802745312,0,0,0,1
1.103477925337341,-0.43414178423170985,-1.0817799802745311,0,0,0,1
-0.8112387746626591,-0.8673043842317099,0.7448882697254688,0,0,0,1
-0.8112387746626591,-0.8673043842317099,0.7448882697254688,0,0,0,1
-0.8112387746626591,-0.8673043842317099,0.7448882697254688,0,0,0,1
0.24253036533734088,-1.69490488423171,1.1513156197254688,0,0,0,1
