acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.706817125337341,1.49356501576829,-0.23200503027453123,0,0,0,1
3.6595912253373406,0.22952558576829013,-0.8356606802745312,0,0,0,1
0.5399108253373409,-0.9514277842317098,-2.107350680274531,0,0,0,1
0.5399108253373409,-0.9514277842317098,-2.107350680274531,0,0,0,1
-1.521613574662659,-1.3173101842317099,-1.6502382802745312,0,0,0,1
-1.868307574662659,0.30510749576829016,-0.12992558027453122,0,0,0,1
0.18430282533734088,0.9492304557682901,0.7270270897254688,0,0,0,1
0.18430282533734088,0.9492304557682901,0.7270270897254688,0,0,0,1
3.3921885253373407,0.6460541657682901,1.0133218197254688,0,0,0,1
1.514249325337341,1.25937161576829,0.7263175197254689,0,0,0,1
1.514249325337341,1.25937161576829,0.7263175197254689,0,0,0,1
-0.4582943746626591,0.7736205157682902,-0.11438337027453123,0,0,0,1
-1.808602774662659,-1.42401268423171,-0.37159065027453125,0,0,0,1
0.8203444653373408,-0.26681942423170985,-0.14642224027453124,0,0,0,1
0.8203444653373408,-0.26681942423170985,-0.14642224027453124,0,0,0,1
2.396069025337341,-0.17643305423170988,-0.7356477802745311,0,0,0,1
1.572614225337341,-1.8535215842317099,-0.8227555802745312,0,0,0,1
-3.0182556746626594,1.73337331576829,0.9292918197254688,0,0,0,1
-3.0182556746626594,1.73337331576829,0.9292918197254688,0,0,0,1
-3.0182556746626594,1.73337331576829,0.9292918197254688,0,0,0,1
2.704691425337341,0.5027758157682901,-1.0118314802745312,0,0,0,1
-0.1806597546626591,-1.83355838423171,-1.5152180802745312,0,0,0,1
-0.1806597546626591,-1.83355838423171,-1.5152180802745312,0,0,0,1
-0.1806597546626591,-1.83355838423171,-1.5152180802745312,0,0,0,1
-2.587129074662659,0.42382653576829016,-0.30993668027453125,0,0,0,1
-0.9691967746626591,1.46571041576829,0.9177972197254688,0,0,0,1
-0.9691967746626591,1.46571041576829,0.9177972197254688,0,0,0,1
1.687799925337341,1.58805851576829,1.1375749197254688,0,0,0,1
2.9156147253373406,1.04986141576829,0.49212118972546876,0,0,0,1
3.0143914253373407,0.9675885657682901,-0.17828808027453122,0,0,0,1
2.0983033253373407,0.24890921576829012,-1.322351080274531,0,0,0,1
-2.928760074662659,-2.1212076842317096,-0.7720018302745312,0,0,0,1
-4.65596297466266,-0.7834868242317099,-0.2686832302745312,0,0,0,1
-2.516606274662659,0.41132857576829013,0.26453527972546875,0,0,0,1
1.212964525337341,0.7233118557682902,0.13548567972546877,0,0,0,1
1.624396825337341,-0.8799443842317098,-0.27911922027453123,0,0,0,1
-0.6387409746626591,0.2844425957682901,0.3955306997254688,0,0,0,1
-0.6387409746626591,0.2844425957682901,0.3955306997254688,0,0,0,1
