acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.8172011253373409,4.768298615768289,2.0148543197254685,0,0,0,1
0.8172011253373409,4.768298615768289,2.0148543197254685,0,0,0,1
0.1949896953373409,1.35309471576829,-0.10114667027453123,0,0,0,1
0.9224257653373409,-3.97368608423171,-1.2513103802745311,0,0,0,1
0.9224257653373409,-3.97368608423171,-1.2513103802745311,0,0,0,1
0.9224257653373409,-3.97368608423171,-1.2513103802745311,0,0,0,1
2.0404382253373408,-3.3435668842317097,-1.3023612802745312,0,0,0,1
-1.310141074662659,2.70514561576829,-0.4535635402745312,0,0,0,1
-1.217118674662659,0.47419123576829014,-0.9065935802745312,0,0,0,1
-2.3720172746626593,-1.1998446842317099,-1.4372100802745311,0,0,0,1
-1.424391274662659,-1.73216078423171,-1.2851905802745311,0,0,0,1
0.4407696853373409,-1.0258886842317099,-1.099304480274531,0,0,0,1
0.4407696853373409,-1.0258886842317099,-1.099304480274531,0,0,0,1
-2.515377074662659,1.12601151576829,-0.4431125802745312,0,0,0,1
-0.6236090746626591,-1.21247118423171,-1.1288486802745312,0,0,0,1
0.6314711753373409,-0.9617077842317099,-1.4427070802745312,0,0,0,1
0.6314711753373409,-0.9617077842317099,-1.4427070802745312,0,0,0,1
1.993819725337341,-0.6856468842317098,-1.3367226802745311,0,0,0,1
1.993819725337341,-0.6856468842317098,-1.3367226802745311,0,0,0,1
-0.9359354746626591,0.09803271576829013,-1.1112463802745312,0,0,0,1
-2.545565574662659,1.35041071576829,0.4452129197254688,0,0,0,1
-3.096933274662659,0.5126557557682901,1.004560719725469,0,0,0,1
-1.805979674662659,-0.12447373423170986,0.7938470497254688,0,0,0,1
0.8711457253373409,-0.8964939542317099,0.9145346597254689,0,0,0,1
0.8711457253373409,-0.8964939542317099,0.9145346597254689,0,0,0,1
0.8711457253373409,-0.8964939542317099,0.9145346597254689,0,0,0,1
-0.5971503146626591,1.01672401576829,0.31290151972546876,0,0,0,1
-0.5971503146626591,1.01672401576829,0.31290151972546876,0,0,0,1
-2.1264581746626594,0.5507387657682902,0.15644061972546877,0,0,0,1
-2.1264581746626594,0.5507387657682902,0.15644061972546877,0,0,0,1
-2.1264581746626594,0.5507387657682902,0.15644061972546877,0,0,0,1
-0.3337550046626591,-0.9761697442317099,0.4378524197254688,0,0,0,1
1.251798125337341,0.44157876576829014,0.6866844197254688,0,0,0,1
1.592367625337341,1.45284611576829,0.9227317197254689,0,0,0,1
1.592367625337341,1.45284611576829,0.9227317197254689,0,0,0,1
0.6559243253373409,1.34412351576829,1.0131634197254689,0,0,0,1
-2.1328224746626594,-0.7293361242317099,0.40844219972546875,0,0,0,1
-2.1328224746626594,-0.7293361242317099,0.40844219972546875,0,0,0,1
-1.186589674662659,-0.7897862842317098,0.015807299725468772,0,0,0,1
