acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.5929398653373409,-0.6840014242317098,-0.054630087274531225,0,0,0,1
0.5929398653373409,-0.6840014242317098,-0.054630087274531225,0,0,0,1
0.6565118253373409,-0.6387942842317098,0.4743055397254688,0,0,0,1
-0.7433695746626591,0.36334513576829014,-0.3965298202745312,0,0,0,1
-0.7433695746626591,0.36334513576829014,-0.3965298202745312,0,0,0,1
-0.6776966746626591,0.7357648157682901,0.15865787972546877,0,0,0,1
1.090446025337341,-0.28146786423170983,0.3104967797254688,0,0,0,1
1.090446025337341,-0.28146786423170983,0.3104967797254688,0,0,0,1
1.581557725337341,-0.2294246342317099,0.18087261972546878,0,0,0,1
0.8191580953373409,0.15435287576829013,-0.7328747802745311,0,0,0,1
-0.1940731846626591,0.7535246157682901,-0.44620362027453125,0,0,0,1
-1.404591974662659,-0.1883216342317099,0.49388995972546873,0,0,0,1
-0.2095494146626591,-1.2998916842317099,0.05747068972546878,0,0,0,1
-0.2095494146626591,-1.2998916842317099,0.05747068972546878,0,0,0,1
1.051697225337341,-0.8471608842317099,-0.29985398027453125,0,0,0,1
0.4489207453373409,0.8359837157682901,-0.7409663802745312,0,0,0,1
0.018802182337340895,0.2479432957682901,0.38511624972546876,0,0,0,1
0.018802182337340895,0.2479432957682901,0.38511624972546876,0,0,0,1
-0.7664713746626591,-0.42125538423170983,0.20135601972546877,0,0,0,1
-0.5916332746626591,-0.49384978423170983,0.3081165797254688,0,0,0,1
1.082189125337341,0.6851528157682901,-0.11796714527453123,0,0,0,1
0.8773894253373409,0.6645232657682901,-0.19657538027453123,0,0,0,1
0.0883994253373409,-0.011495899731709872,-1.2034242802745312,0,0,0,1
-0.2241949846626591,-0.2189955842317099,0.19155358972546876,0,0,0,1
-0.7415690246626591,0.1295121157682901,1.1166150197254687,0,0,0,1
-0.9824299746626591,0.31009374576829013,-0.14046420027453124,0,0,0,1
-0.04756782866265911,0.2414010357682901,-0.7051000802745312,0,0,0,1
0.3248639253373409,0.29223777576829013,-0.6222528802745312,0,0,0,1
0.3248639253373409,0.29223777576829013,-0.6222528802745312,0,0,0,1
0.17673922533734088,-0.8999308842317099,-0.22979200027453123,0,0,0,1
-0.3296027046626591,-0.29147628423170985,0.4217120197254688,0,0,0,1
-0.3296027046626591,-0.29147628423170985,0.4217120197254688,0,0,0,1
-0.0899872646626591,-0.15498517423170988,-0.17041568027453122,0,0,0,1
0.10404063533734088,0.48510631576829016,-0.49564424027453124,0,0,0,1
0.10404063533734088,0.48510631576829016,-0.49564424027453124,0,0,0,1
0.1098675853373409,0.5560793157682902,-1.0659090802745312,0,0,0,1
0.5419879253373409,0.17470416576829012,0.9355710197254689,0,0,0,1
0.5943484253373409,-0.11696146423170987,-0.38132641027453124,0,0,0,1
-0.5496048746626591,-0.3600822242317099,0.2819025797254688,0,0,0,1
-0.5496048746626591,-0.3600822242317099,0.2819025797254688,0,0,0,1
-0.09109733866265911,-0.5692320842317099,0.7717798197254688,0,0,0,1
-0.07305477466265911,-0.5133839842317098,-0.09981363027453123,0,0,0,1
1.219886325337341,0.25760309576829016,-0.3759376802745312,0,0,0,1
0.5226760253373409,0.31170001576829015,-0.3765321102745312,0,0,0,1
-0.6159453246626592,-0.4239763442317099,0.31925641972546875,0,0,0,1
-0.4030871246626591,-0.30489520423170985,0.3547737197254688,0,0,0,1
0.6385894253373409,0.13219216576829013,-1.2518413802745312,0,0,0,1
0.5022950253373409,0.38855411576829013,-1.4211546802745312,0,0,0,1
0.5022950253373409,0.38855411576829013,-1.4211546802745312,0,0,0,1
0.22222949533734088,0.09572765576829013,-0.4222166302745312,0,0,0,1
-0.25912427466265914,-0.3355860842317099,0.33544533972546875,0,0,0,1
-0.1611504346626591,-0.43604381423170985,0.9577647697254689,0,0,0,1
0.3177352253373409,0.023834663768290132,-1.0534815802745312,0,0,0,1
0.3177352253373409,0.023834663768290132,-1.0534815802745312,0,0,0,1
0.2220120553373409,0.33543773576829017,-0.7945780802745311,0,0,0,1
-0.48263500466265913,0.1976957457682901,-0.5387445802745312,0,0,0,1
-0.48263500466265913,0.1976957457682901,-0.5387445802745312,0,0,0,1
0.42118312533734087,-0.06965435423170988,-0.6097470202745312,0,0,0,1
-0.17511700466265911,-0.06929602923170987,-0.4539520502745312,0,0,0,1
-0.17511700466265911,-0.06929602923170987,-0.4539520502745312,0,0,0,1
-0.2899670446626591,0.08005515076829013,-0.03920981427453122,0,0,0,1
-0.028299792662659105,0.35746456576829017,0.22590535972546877,0,0,0,1
0.18836833533734088,0.07457876576829013,-0.7180776802745312,0,0,0,1
0.18836833533734088,0.07457876576829013,-0.7180776802745312,0,0,0,1
-0.4680428346626591,0.4284559157682901,0.22288921972546877,0,0,0,1
0.24398948533734088,0.5331268457682902,0.45703991972546876,0,0,0,1
0.24398948533734088,0.5331268457682902,0.45703991972546876,0,0,0,1
0.09550716133734088,-0.10023390923170987,-1.0151842802745312,0,0,0,1
0.04394962033734089,-0.20211840423170988,0.2690477697254688,0,0,0,1
0.2975831253373409,0.32803447576829015,0.3761859197254688,0,0,0,1
0.16944743533734088,0.48802657576829017,-0.7979777202745312,0,0,0,1
0.16944743533734088,0.48802657576829017,-0.7979777202745312,0,0,0,1
-0.1577448746626591,0.30305611576829017,0.6641091197254688,0,0,0,1
-0.2477297646626591,0.45818411576829016,-0.07956402027453123,0,0,0,1
0.24769832533734087,0.8368316157682901,-0.3055133202745312,0,0,0,1
1.120222625337341,1.08842151576829,0.5179558697254688,0,0,0,1
0.8112311253373409,0.02956532276829013,-1.0414572802745312,0,0,0,1
0.8112311253373409,0.02956532276829013,-1.0414572802745312,0,0,0,1
0.4090590653373409,-0.33162681423170987,-0.5298183302745312,0,0,0,1
-0.5153898746626591,-0.33581055423170986,0.6880798197254688,0,0,0,1
-0.5153898746626591,-0.33581055423170986,0.6880798197254688,0,0,0,1
-0.16619728466265912,0.19358508576829012,0.2972111997254688,0,0,0,1
2.326412725337341,1.01645521576829,-0.4755320302745312,0,0,0,1
2.326412725337341,1.01645521576829,-0.4755320302745312,0,0,0,1
1.980707625337341,0.8628861157682901,-0.8390443802745312,0,0,0,1
-0.0483288606626591,0.7195963157682902,0.39966618972546875,0,0,0,1
-0.0483288606626591,0.7195963157682902,0.39966618972546875,0,0,0,1
0.3896851653373409,0.6633928157682901,0.06250810472546878,0,0,0,1
1.518140325337341,0.41029073576829017,-1.469511580274531,0,0,0,1
1.518140325337341,0.41029073576829017,-1.469511580274531,0,0,0,1
2.605724725337341,-0.3083807042317099,0.19334339972546877,0,0,0,1
0.8496527853373409,-0.3334066842317099,0.08983332972546877,0,0,0,1
0.8496527853373409,-0.3334066842317099,0.08983332972546877,0,0,0,1
-0.2136492546626591,0.5859556157682901,0.7796177197254688,0,0,0,1
-0.22205684466265913,0.6503071157682901,0.07948144972546876,0,0,0,1
1.795436425337341,-0.1684476142317099,-0.5531314302745312,0,0,0,1
1.435314725337341,0.09515394576829013,-0.2604501802745312,0,0,0,1
-0.6415495746626592,0.5513084157682901,-0.23954243027453123,0,0,0,1
-0.6415495746626592,0.5513084157682901,-0.23954243027453123,0,0,0,1
0.3042359553373409,0.18208346576829013,0.7725671797254688,0,0,0,1
0.7078385253373409,0.09875312576829014,-0.3463468302745312,0,0,0,1
0.7078385253373409,0.09875312576829014,-0.3463468302745312,0,0,0,1
0.6515355253373409,0.5827069157682901,-0.17391580027453124,0,0,0,1
0.6515355253373409,0.5827069157682901,-0.17391580027453124,0,0,0,1
-0.4086432246626591,0.43777059576829014,-0.6782529802745312,0,0,0,1
-0.7331929046626591,-0.1414181542317099,0.016392839725468775,0,0,0,1
-1.210590774662659,-0.21825822423170987,-0.0051654890745312255,0,0,0,1
-0.6395296746626591,-0.09139272423170987,0.40402379972546876,0,0,0,1
0.20177985533734089,0.6463431157682902,-1.6563692802745311,0,0,0,1
0.20177985533734089,0.6463431157682902,-1.6563692802745311,0,0,0,1
0.2047448253373409,0.38351261576829015,-0.28711078027453124,0,0,0,1
0.2047448253373409,0.38351261576829015,-0.28711078027453124,0,0,0,1
-1.523890974662659,-0.5940426442317098,0.48937334972546875,0,0,0,1
-0.5706524746626591,0.04899159576829013,-0.10537183427453123,0,0,0,1
-0.5706524746626591,0.04899159576829013,-0.10537183427453123,0,0,0,1
0.0961671053373409,0.2739609157682901,-0.40364988027453125,0,0,0,1
0.4134984253373409,0.19529071576829013,-1.114718380274531,0,0,0,1
-1.611107274662659,-0.3111881442317099,0.9176800197254689,0,0,0,1
0.5242390753373409,0.7536029157682902,0.11293948972546877,0,0,0,1
0.9935870253373409,0.4805020857682901,-0.9647044302745311,0,0,0,1
-0.7313504046626591,-0.03313313123170987,1.0508627197254687,0,0,0,1
0.3543114853373409,0.32108711576829013,-0.3689333502745312,0,0,0,1
0.3543114853373409,0.32108711576829013,-0.3689333502745312,0,0,0,1
-0.24656627466265912,-0.7056874842317099,0.4727197197254688,0,0,0,1
-0.24656627466265912,-0.7056874842317099,0.4727197197254688,0,0,0,1
-1.431276774662659,-0.10285898423170987,1.2464479197254688,0,0,0,1
-0.7179980146626591,0.15415323576829013,-0.021010713274531224,0,0,0,1
-0.7179980146626591,0.15415323576829013,-0.021010713274531224,0,0,0,1
1.587778625337341,0.40425761576829017,-0.7504741802745312,0,0,0,1
2.0608144253373406,-0.06833362423170987,-0.9138235202745312,0,0,0,1
1.743639525337341,-0.3173151142317099,0.09998414472546877,0,0,0,1
0.010154263337340895,-0.31914116423170985,-0.048967243274531225,0,0,0,1
-1.294883274662659,0.18526472576829012,1.1327414197254688,0,0,0,1
-1.294883274662659,0.18526472576829012,1.1327414197254688,0,0,0,1
-0.2738680746626591,0.2099604657682901,1.5257756197254688,0,0,0,1
2.4556127253373408,0.1851159357682901,-0.6680057402745312,0,0,0,1
2.8352542253373407,0.31367831576829014,-1.1300919802745313,0,0,0,1
2.8352542253373407,0.31367831576829014,-1.1300919802745313,0,0,0,1
-1.238488674662659,0.30030854576829014,0.5747942197254688,0,0,0,1
-1.238488674662659,0.30030854576829014,0.5747942197254688,0,0,0,1
-1.238488674662659,0.30030854576829014,0.5747942197254688,0,0,0,1
0.2564435253373409,-0.09726131423170988,-0.27955350027453124,0,0,0,1
1.730122125337341,-0.11596105423170987,-0.8339509802745312,0,0,0,1
2.4736352253373406,0.19343136576829012,-0.18774210027453123,0,0,0,1
0.1323685853373409,0.04897903276829013,-0.7444161802745312,0,0,0,1
-0.9080157146626591,0.23869177576829012,0.9075169197254688,0,0,0,1
-0.9080157146626591,0.23869177576829012,0.9075169197254688,0,0,0,1
-1.344910174662659,0.6132414557682901,0.016602097725468775,0,0,0,1
0.7191252853373409,0.6914679557682901,-1.2600942802745312,0,0,0,1
2.3426317253373408,0.8041945157682902,-0.9540631802745312,0,0,0,1
0.9021544653373409,-0.46810714423170985,-0.33851308027453125,0,0,0,1
0.9021544653373409,-0.46810714423170985,-0.33851308027453125,0,0,0,1
0.49733592533734083,-0.6396774442317098,2.2002251197254687,0,0,0,1
0.31263400533734087,0.8723190157682902,-0.08573834027453123,0,0,0,1
0.31263400533734087,0.8723190157682902,-0.08573834027453123,0,0,0,1
0.5174393853373409,0.18449898576829013,-0.5819062302745311,0,0,0,1
-0.4320454446626591,-1.5328127842317099,-0.22322139027453122,0,0,0,1
-0.4320454446626591,-1.5328127842317099,-0.22322139027453122,0,0,0,1
-1.151936074662659,-0.6344369442317098,2.496557919725469,0,0,0,1
2.3483443253373406,0.25791316576829015,-1.7176006802745312,0,0,0,1
2.3483443253373406,0.25791316576829015,-1.7176006802745312,0,0,0,1
2.3483443253373406,0.25791316576829015,-1.7176006802745312,0,0,0,1
