acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.2147298053373409,0.08279492576829013,1.2192692197254689,0,0,0,1
-0.5043835746626592,0.47562064576829016,1.2560925197254689,0,0,0,1
-1.008928774662659,0.6237526157682901,0.9900669197254688,0,0,0,1
0.1221747553373409,0.4350103357682901,0.33761068972546876,0,0,0,1
1.593209725337341,0.22084905576829011,-0.003243358274531225,0,0,0,1
1.745468625337341,0.6140206157682901,-0.4105606402745312,0,0,0,1
1.100595025337341,1.0471783157682901,-0.5063348802745312,0,0,0,1
0.5155139253373409,0.9389793157682902,-0.14178434027453124,0,0,0,1
-0.22114037466265912,0.6724404157682902,0.20429527972546876,0,0,0,1
0.050768391337340894,0.46205534576829016,0.7933226497254688,0,0,0,1
1.257506825337341,0.21191646576829012,1.1993097197254687,0,0,0,1
0.9922261253373409,0.31980707576829015,1.2013452197254688,0,0,0,1
-0.05668876966265911,0.30955173576829015,0.7138079697254688,0,0,0,1
-0.14130066466265911,-0.13411687423170987,0.4328596897254688,0,0,0,1
0.1675229253373409,0.20229913576829012,0.08793147972546878,0,0,0,1
0.1675229253373409,0.20229913576829012,0.08793147972546878,0,0,0,1
0.32216502533734087,0.9449690757682901,0.15958052972546877,0,0,0,1
1.273266325337341,1.18267141576829,0.39969589972546876,0,0,0,1
1.122274925337341,0.7274096157682901,0.12216653972546876,0,0,0,1
0.26314880533734086,0.42772259576829014,0.027174262725468776,0,0,0,1
-0.9377312746626592,0.8850850157682901,0.06202914972546878,0,0,0,1
-0.9377312746626592,0.8850850157682901,0.06202914972546878,0,0,0,1
-0.9377312746626592,0.8850850157682901,0.06202914972546878,0,0,0,1
1.312022725337341,1.01847791576829,0.16777717972546877,0,0,0,1
1.384501025337341,1.00492191576829,0.07969542972546877,0,0,0,1
1.384501025337341,1.00492191576829,0.07969542972546877,0,0,0,1
-0.5371870746626591,1.10167851576829,0.09916504972546877,0,0,0,1
-1.059257974662659,1.31164281576829,0.08433320972546877,0,0,0,1
0.8621182553373409,1.07910741576829,0.16422977972546876,0,0,0,1
0.8621182553373409,1.07910741576829,0.16422977972546876,0,0,0,1
1.299818525337341,0.9365513557682902,0.027603892725468777,0,0,0,1
1.226009825337341,0.5159417557682902,0.13121327972546876,0,0,0,1
0.12465812533734089,0.7438978157682902,0.4791282997254688,0,0,0,1
-0.4247927546626591,1.09116461576829,0.5053729697254689,0,0,0,1
-0.2451214646626591,1.11353561576829,0.4239670597254688,0,0,0,1
0.3091912453373409,0.9229414657682902,0.14101501972546876,0,0,0,1
1.395537825337341,0.7016381157682902,-0.17350862027453123,0,0,0,1
1.395537825337341,0.7016381157682902,-0.17350862027453123,0,0,0,1
0.6109843253373409,1.11923271576829,0.21836801972546876,0,0,0,1
0.11995364533734089,1.15285161576829,0.22987958972546876,0,0,0,1
0.6928649253373409,0.44701971576829014,0.34600933972546877,0,0,0,1
1.141192925337341,-0.17054722423170987,0.4508156197254688,0,0,0,1
0.7097172853373409,0.09620096176829013,0.32300941972546876,0,0,0,1
0.2575392853373409,0.6357360157682902,0.5010842197254688,0,0,0,1
0.10117961533734089,0.9385091157682901,0.5607041197254689,0,0,0,1
-0.1684832446626591,0.1579646057682901,0.07139560472546877,0,0,0,1
0.6210923253373409,-0.47165868423170987,-0.24544570027453122,0,0,0,1
0.6210923253373409,-0.47165868423170987,-0.24544570027453122,0,0,0,1
-0.4924225746626591,0.46994581576829014,0.4921553997254688,0,0,0,1
-0.4595198446626591,-0.03137229023170987,0.3438465597254688,0,0,0,1
-0.4595198446626591,-0.03137229023170987,0.3438465597254688,0,0,0,1
0.6599412253373409,-0.02890275123170987,0.12662490972546878,0,0,0,1
0.7942500253373409,0.6324172157682901,0.05077686772546878,0,0,0,1
0.7942500253373409,0.6324172157682901,0.05077686772546878,0,0,0,1
0.24470473533734088,-0.25215933423170983,0.18528922972546877,0,0,0,1
0.24470473533734088,-0.25215933423170983,0.18528922972546877,0,0,0,1
-0.07890175466265911,-0.45895765423170987,0.23396691972546876,0,0,0,1
-0.15165756466265912,-0.25247643423170985,0.3166884197254688,0,0,0,1
0.9537644253373408,0.11178876576829012,0.19737204972546876,0,0,0,1
0.11403896033734089,0.35829141576829016,0.008246688725468774,0,0,0,1
-0.4312233746626591,0.8035822157682901,-0.3822325802745312,0,0,0,1
-0.2455458446626591,0.9753755557682902,-0.6863449802745312,0,0,0,1
-0.057454569662659105,1.17124821576829,-0.8545364502745312,0,0,0,1
0.7028556253373409,0.9135326157682901,-0.9751877502745312,0,0,0,1
1.151634725337341,0.49679269576829016,-0.8663254802745312,0,0,0,1
1.151634725337341,0.49679269576829016,-0.8663254802745312,0,0,0,1
-0.4014477546626591,0.6880187157682901,-0.7543586802745311,0,0,0,1
