acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-5.667332274662659,-1.00008668423171,1.6365787197254689,0,0,0,1
-5.667332274662659,-1.00008668423171,1.6365787197254689,0,0,0,1
-4.9035802746626596,0.3173763157682901,9.07066531972547,0,0,0,1
-4.9035802746626596,0.3173763157682901,9.07066531972547,0,0,0,1
0.10941745533734089,-1.53721828423171,7.978688919725468,0,0,0,1
2.580156725337341,0.12968220576829012,-0.9499277202745312,0,0,0,1
6.584261425337341,-0.4161346342317099,-3.4271740802745314,0,0,0,1
6.584261425337341,-0.4161346342317099,-3.4271740802745314,0,0,0,1
6.584261425337341,-0.4161346342317099,-3.4271740802745314,0,0,0,1
6.584261425337341,-0.4161346342317099,-3.4271740802745314,0,0,0,1
6.1038167253373405,-0.31824271423170986,-10.63486318027453,0,0,0,1
6.1038167253373405,-0.31824271423170986,-10.63486318027453,0,0,0,1
6.1038167253373405,-0.31824271423170986,-10.63486318027453,0,0,0,1
-0.3555359746626591,3.5516534157682904,-1.1559271802745312,0,0,0,1
-4.34587857466266,1.68049191576829,1.039257019725469,0,0,0,1
1.560792425337341,-0.8931360842317099,2.3021681197254686,0,0,0,1
4.8759360253373405,-1.33256718423171,-0.8700847802745312,0,0,0,1
5.930302125337341,-2.26596358423171,-2.5747377802745315,0,0,0,1
2.7943454253373408,-2.43120808423171,-9.57621468027453,0,0,0,1
-0.5492272246626592,-1.58498068423171,-8.941678680274531,0,0,0,1
-0.5492272246626592,-1.58498068423171,-8.941678680274531,0,0,0,1
-2.5884002746626593,1.1103910157682901,0.7645130197254688,0,0,0,1
-2.5884002746626593,1.1103910157682901,0.7645130197254688,0,0,0,1
-4.397495274662659,3.06112081576829,2.5988876197254687,0,0,0,1
-2.075827574662659,2.5182345157682904,4.198284819725469,0,0,0,1
1.363625025337341,0.39404861576829014,3.9187963197254687,0,0,0,1
2.6131777253373407,-0.7791645342317098,2.1956179197254686,0,0,0,1
2.6657948253373407,-2.1625172842317095,-0.9916542802745312,0,0,0,1
2.6657948253373407,-2.1625172842317095,-0.9916542802745312,0,0,0,1
1.718809625337341,-0.7716893842317099,-1.7419331802745313,0,0,0,1
-2.952860774662659,2.8164739157682903,-1.6877205802745312,0,0,0,1
-2.418328774662659,2.43687221576829,-0.8021599402745312,0,0,0,1
-2.418328774662659,2.43687221576829,-0.8021599402745312,0,0,0,1
-1.134555274662659,1.10399601576829,-0.25915483027453123,0,0,0,1
-1.134555274662659,1.10399601576829,-0.25915483027453123,0,0,0,1
2.199967925337341,-1.1536975842317099,-0.22256616027453122,0,0,0,1
3.4164328253373406,-1.4872897842317099,-0.14340261027453122,0,0,0,1
3.4164328253373406,-1.4872897842317099,-0.14340261027453122,0,0,0,1
-0.9537491746626591,0.9586877157682901,0.5912485197254689,0,0,0,1
-2.3394169746626594,1.80171591576829,0.24086501972546878,0,0,0,1
-2.3394169746626594,1.80171591576829,0.24086501972546878,0,0,0,1
-3.326228574662659,1.8648428157682901,-0.04663321527453122,0,0,0,1
-3.326228574662659,1.8648428157682901,-0.04663321527453122,0,0,0,1
-3.326228574662659,1.8648428157682901,-0.04663321527453122,0,0,0,1
-3.326228574662659,1.8648428157682901,-0.04663321527453122,0,0,0,1
-0.0830731246626591,-0.31175075423170984,-1.125243980274531,0,0,0,1
1.614403225337341,-1.07542658423171,-1.2996910802745312,0,0,0,1
1.872384525337341,-0.7625801342317099,-1.0418664802745312,0,0,0,1
1.872384525337341,-0.7625801342317099,-1.0418664802745312,0,0,0,1
1.149285825337341,-0.04817752223170987,-0.4048937802745312,0,0,0,1
-0.1193013046626591,0.6056073157682902,0.08903720972546877,0,0,0,1
-1.308382474662659,0.3131341557682901,0.5343733697254688,0,0,0,1
-1.308382474662659,0.3131341557682901,0.5343733697254688,0,0,0,1
-0.3071226946626591,0.03140069876829013,0.19114496972546877,0,0,0,1
0.9506812253373409,0.28398727576829014,0.06376721972546877,0,0,0,1
0.13728477533734088,1.22794221576829,-0.6811282802745312,0,0,0,1
0.13728477533734088,1.22794221576829,-0.6811282802745312,0,0,0,1
-1.373163674662659,1.15395691576829,-0.5331886802745311,0,0,0,1
-1.373163674662659,1.15395691576829,-0.5331886802745311,0,0,0,1
-1.373163674662659,1.15395691576829,-0.5331886802745311,0,0,0,1
-1.664899274662659,0.8727236157682902,-0.4014321802745312,0,0,0,1
0.2353387053373409,-0.5932109842317098,-0.021251471274531225,0,0,0,1
1.415364725337341,0.21702905576829012,0.4678541697254688,0,0,0,1
1.415364725337341,0.21702905576829012,0.4678541697254688,0,0,0,1
0.8987632253373409,0.41235904576829013,0.8244551697254688,0,0,0,1
-0.8471703346626591,0.8862094157682902,0.8764139197254688,0,0,0,1
-0.2920269746626591,-0.49279848423170985,0.38521327972546876,0,0,0,1
0.6634602753373409,-0.5394220142317099,-0.11977682027453122,0,0,0,1
0.6634602753373409,-0.5394220142317099,-0.11977682027453122,0,0,0,1
0.5148968853373409,0.8747083157682901,-0.5130822802745312,0,0,0,1
0.5148968853373409,0.8747083157682901,-0.5130822802745312,0,0,0,1
0.21601249533734088,0.9151919657682901,-0.16194358027453123,0,0,0,1
-0.8421940746626592,0.5712502757682901,-0.08714828027453123,0,0,0,1
-0.8421940746626592,0.5712502757682901,-0.08714828027453123,0,0,0,1
-0.8421940746626592,0.5712502757682901,-0.08714828027453123,0,0,0,1
0.7189545753373409,-0.8428256842317099,0.18224217972546877,0,0,0,1
0.7189545753373409,-0.8428256842317099,0.18224217972546877,0,0,0,1
1.602242925337341,0.12688498576829013,0.39568849972546877,0,0,0,1
1.602242925337341,0.12688498576829013,0.39568849972546877,0,0,0,1
0.5365758253373409,1.03874791576829,0.5183989697254688,0,0,0,1
-0.4916357746626591,0.9236275157682902,0.6969885497254689,0,0,0,1
-1.191209274662659,0.35112686576829016,0.5218885197254688,0,0,0,1
-1.055731274662659,-0.10077164423170987,-0.37535784027453123,0,0,0,1
0.3378710953373409,-0.5833415242317098,-0.7268542402745312,0,0,0,1
0.3378710953373409,-0.5833415242317098,-0.7268542402745312,0,0,0,1
0.4093470753373409,1.01262761576829,-0.41960374027453123,0,0,0,1
0.2665972853373409,0.7615942557682901,-0.3692618802745312,0,0,0,1
0.2102141553373409,-0.15392051423170988,-0.12874570627453122,0,0,0,1
-0.044435008662659106,-0.45930282423170987,-0.19896147027453123,0,0,0,1
0.5645289553373409,-0.41691414423170986,0.11540731972546878,0,0,0,1
0.5645289553373409,-0.41691414423170986,0.11540731972546878,0,0,0,1
-0.1450209446626591,-0.8358093842317098,-0.17138186027453123,0,0,0,1
-0.1450209446626591,-0.8358093842317098,-0.17138186027453123,0,0,0,1
0.8332448253373409,-0.9062989842317098,-0.19488207027453122,0,0,0,1
0.8332448253373409,-0.9062989842317098,-0.19488207027453122,0,0,0,1
1.497455125337341,0.7113692157682902,-0.32587460027453125,0,0,0,1
1.497455125337341,0.7113692157682902,-0.32587460027453125,0,0,0,1
1.108798525337341,0.6583124557682901,-0.5270195302745312,0,0,0,1
1.108798525337341,0.6583124557682901,-0.5270195302745312,0,0,0,1
1.108798525337341,0.6583124557682901,-0.5270195302745312,0,0,0,1
-1.242509374662659,0.49903224576829014,-0.39807174027453124,0,0,0,1
-1.456351774662659,0.37459747576829017,-0.21617558027453124,0,0,0,1
0.8598962253373409,-0.05402426123170987,-0.016756566274531225,0,0,0,1
1.456821925337341,0.17195399576829012,0.24944349972546875,0,0,0,1
1.456821925337341,0.17195399576829012,0.24944349972546875,0,0,0,1
1.485769725337341,0.03424324576829013,-0.05607334027453122,0,0,0,1
1.485769725337341,0.03424324576829013,-0.05607334027453122,0,0,0,1
1.213393725337341,0.05533100976829013,0.027171459725468774,0,0,0,1
1.213393725337341,0.05533100976829013,0.027171459725468774,0,0,0,1
1.213393725337341,0.05533100976829013,0.027171459725468774,0,0,0,1
1.213393725337341,0.05533100976829013,0.027171459725468774,0,0,0,1
-0.6690153746626591,-0.06791220423170986,-0.23675248027453122,0,0,0,1
0.13151504533734087,0.43090568576829014,0.038939027725468776,0,0,0,1
0.13151504533734087,0.43090568576829014,0.038939027725468776,0,0,0,1
0.49987652533734084,0.41814233576829013,-0.37725404027453124,0,0,0,1
0.49987652533734084,0.41814233576829013,-0.37725404027453124,0,0,0,1
0.4585232853373409,-0.28710028423170986,-0.05788359027453122,0,0,0,1
0.4585232853373409,-0.28710028423170986,-0.05788359027453122,0,0,0,1
-0.6725649746626591,0.31798626576829014,0.14566042972546878,0,0,0,1
0.24887802533734088,1.04311391576829,-0.19652572027453122,0,0,0,1
0.24887802533734088,1.04311391576829,-0.19652572027453122,0,0,0,1
0.9157548253373409,0.6533878157682902,-0.3886814402745312,0,0,0,1
0.9157548253373409,0.6533878157682902,-0.3886814402745312,0,0,0,1
0.1607594653373409,-0.3771426842317099,-0.5111410802745312,0,0,0,1
0.1607594653373409,-0.3771426842317099,-0.5111410802745312,0,0,0,1
-0.5498261246626591,-0.5399968442317099,-0.22480372027453122,0,0,0,1
-1.230102074662659,-0.34723295423170986,-0.07246038427453123,0,0,0,1
-1.230102074662659,-0.34723295423170986,-0.07246038427453123,0,0,0,1
0.08804942533734089,-0.24652777423170988,0.8626770697254689,0,0,0,1
0.9635539253373409,0.27808006576829014,0.6122661497254688,0,0,0,1
0.9635539253373409,0.27808006576829014,0.6122661497254688,0,0,0,1
0.9819340853373408,0.33051811576829015,-0.22366390027453123,0,0,0,1
0.9802384253373408,0.32511711576829017,-0.23786309027453123,0,0,0,1
-1.196595674662659,0.37903137576829016,-0.26715115027453123,0,0,0,1
-0.2394938346626591,0.48824401576829013,0.06913777972546876,0,0,0,1
-0.2394938346626591,0.48824401576829013,0.06913777972546876,0,0,0,1
0.4765010053373409,0.04880397376829013,0.4671287797254688,0,0,0,1
0.4765010053373409,0.04880397376829013,0.4671287797254688,0,0,0,1
1.034328025337341,-0.43006498423170986,0.5847602797254688,0,0,0,1
0.5220074853373409,-0.6684838842317099,0.6997667197254688,0,0,0,1
0.5220074853373409,-0.6684838842317099,0.6997667197254688,0,0,0,1
-0.1877446046626591,-0.22005273423170987,0.40687151972546876,0,0,0,1
0.6092448253373409,0.45988011576829013,0.18846031972546878,0,0,0,1
0.5633645253373409,0.47747831576829014,-0.25263867027453124,0,0,0,1
0.3263354453373409,0.12464891576829012,-0.7593864802745312,0,0,0,1
0.3263354453373409,0.12464891576829012,-0.7593864802745312,0,0,0,1
0.7465701253373409,-0.6710084542317098,-0.7421652402745311,0,0,0,1
0.6709056253373409,-0.8703804442317099,-0.46251646027453125,0,0,0,1
-0.4704766146626591,-0.2987626842317099,-0.09244862027453123,0,0,0,1
0.3843054953373409,0.4677284857682901,0.6814203497254688,0,0,0,1
0.3843054953373409,0.4677284857682901,0.6814203497254688,0,0,0,1
1.563960525337341,0.6269485157682901,0.4819458397254688,0,0,0,1
1.563960525337341,0.6269485157682901,0.4819458397254688,0,0,0,1
1.364306925337341,-0.10489867423170987,-0.11254916027453123,0,0,0,1
0.5577683653373409,-0.31072722423170984,-0.44851890027453123,0,0,0,1
-0.24034737466265912,-0.11003164423170987,-0.3667834802745312,0,0,0,1
0.1474137453373409,0.8658504657682902,-0.049054950274531224,0,0,0,1
0.1474137453373409,0.8658504657682902,-0.049054950274531224,0,0,0,1
0.8648724753373409,0.31291698576829013,0.032525089725468775,0,0,0,1
1.370046125337341,-0.29041100423170985,0.17629291972546876,0,0,0,1
0.8428797853373409,-0.2723755842317099,0.18265071972546876,0,0,0,1
-0.07270191466265911,0.07847519576829012,0.3750052197254688,0,0,0,1
-0.4589896046626591,0.5372240757682901,0.09697505972546877,0,0,0,1
-0.4593605746626591,0.5306712557682901,0.09533312972546877,0,0,0,1
-0.4593605746626591,0.5306712557682901,0.09533312972546877,0,0,0,1
1.274800825337341,-0.01664407223170987,-0.5759826802745311,0,0,0,1
1.274800825337341,-0.01664407223170987,-0.5759826802745311,0,0,0,1
-1.150211774662659,0.49526296576829015,-0.04325881727453122,0,0,0,1
-1.150211774662659,0.49526296576829015,-0.04325881727453122,0,0,0,1
-1.198749074662659,0.6928640757682901,-0.21345225027453124,0,0,0,1
-0.14077423466265912,0.2523088157682901,-0.16902218027453123,0,0,0,1
1.137476425337341,-0.2448311542317099,-0.15483698027453122,0,0,0,1
1.329623725337341,0.09122535576829013,-0.4621757602745312,0,0,0,1
1.329623725337341,0.09122535576829013,-0.4621757602745312,0,0,0,1
1.329623725337341,0.09122535576829013,-0.4621757602745312,0,0,0,1
-0.6296448746626591,0.2117008757682901,-0.12236336027453124,0,0,0,1
-1.554067074662659,0.5924289157682902,-0.09795025027453123,0,0,0,1
0.07323886533734089,-0.23454068423170987,0.044172255725468776,0,0,0,1
0.8829722553373409,-0.02079358423170987,0.14834221972546877,0,0,0,1
0.45105315533734086,0.6261955657682902,-0.08681682027453123,0,0,0,1
0.5479817253373409,0.9224964557682901,0.041560619725468775,0,0,0,1
0.5479817253373409,0.9224964557682901,0.041560619725468775,0,0,0,1
1.240678325337341,0.37347023576829014,0.12513901972546876,0,0,0,1
-0.0726494646626591,0.46274633576829016,-0.30126498027453125,0,0,0,1
-0.0726494646626591,0.46274633576829016,-0.30126498027453125,0,0,0,1
-1.122890974662659,-0.2269594342317099,-0.17080554027453124,0,0,0,1
-0.3170409046626591,-0.6652667342317099,0.16425117972546877,0,0,0,1
0.3325772453373409,-0.002188828231709871,0.15379759972546878,0,0,0,1
0.3325772453373409,-0.002188828231709871,0.15379759972546878,0,0,0,1
0.4849209953373409,-0.41387085423170983,0.11338778972546877,0,0,0,1
0.4849209953373409,-0.41387085423170983,0.11338778972546877,0,0,0,1
0.4849209953373409,-0.41387085423170983,0.11338778972546877,0,0,0,1
1.353848925337341,-0.40272490423170987,0.10974856972546877,0,0,0,1
-1.065859274662659,0.020410824768290127,-0.7992483802745312,0,0,0,1
-0.1606488046626591,-0.11718505423170987,-0.38674781027453126,0,0,0,1
-0.1606488046626591,-0.11718505423170987,-0.38674781027453126,0,0,0,1
1.697505525337341,0.42270566576829016,-0.12941793027453122,0,0,0,1
0.13960696533734088,0.5278621157682901,-0.41348031027453125,0,0,0,1
0.13960696533734088,0.5278621157682901,-0.41348031027453125,0,0,0,1
-1.146540174662659,0.09627534576829012,-0.5244640402745312,0,0,0,1
-1.044146074662659,-0.28714968423170983,-0.6558417402745311,0,0,0,1
-1.044146074662659,-0.28714968423170983,-0.6558417402745311,0,0,0,1
-0.34676121466265913,-0.7330037142317098,-0.6658395802745312,0,0,0,1
-0.34676121466265913,-0.7330037142317098,-0.6658395802745312,0,0,0,1
0.6556077253373409,-0.31084911423170986,-0.6995144202745311,0,0,0,1
0.6556077253373409,-0.31084911423170986,-0.6995144202745311,0,0,0,1
1.753498525337341,0.11726902576829012,-0.7311078802745312,0,0,0,1
0.7503781253373409,-0.40569276423170986,0.2831043197254688,0,0,0,1
-1.348186974662659,0.10009694576829013,0.15853335972546878,0,0,0,1
-1.771233074662659,0.9458741157682902,0.3386537697254688,0,0,0,1
-1.771233074662659,0.9458741157682902,0.3386537697254688,0,0,0,1
-0.9043850746626592,0.7385664157682902,0.20384546972546877,0,0,0,1
-0.9043850746626592,0.7385664157682902,0.20384546972546877,0,0,0,1
-0.024627192662659104,0.3761753957682901,-0.07051268027453123,0,0,0,1
-0.024627192662659104,0.3761753957682901,-0.07051268027453123,0,0,0,1
